cldae taxa	clade sizde	label	runtime	nodal dist
5437,4542,3113,1556,4766,5357,2905,2849,3480,371,4433,2595,1323,2527,2934,5378,1901,1194,2033,5536,4643,2857,2866,426,1206,3236,5449,2165,630,1439,1687,2835,4842,346,2263,1363,4726,392,951,2433,561,4058,762,4156,1632,2966,4130,2608,2653,2939	50	-	316.9910295009613	0
5112,1011,1496,4779,1801,3746,2014,5568,3400,4426,4281,3696,568,1549,2190,5699,2030,3882,2903,2960,3414,953,474,4109,4687,3656,3917,5282,3427,87,3589,1781,4758,2609,2802,2927,4554,1325,692,5686,2376,3790,2497,1580,3935,889	46	-	316.47651410102844	0
5741,6732,8027,8183,9037,9429,9227,7389,8582,7827,8428,7718,8737,7610,9888,9005,8090,7472,9268,9191,9981,7954,9614,6087,9683,7088,7566,7708,7605,7396,6424,8641,9822,8287,7158,8116,8338,9978,9167,5757,5819,7077,8283,7920	44	-	316.36499786376953	0
5090,120,1554,4612,551,3659,4771,1809,3348,1917,1676,2002,539,1201,3950,2561,234,3416,5255,1404,722,1800,2453,2600,3474,835,236,2647,1937,5092,2858,5197,4642,3914	34	-	316.72539138793945	0
7352,8767,7387,9588,5788,7869,6367,7350,9258,6291,6579,6918,8798,7134,9272,7727,9370,9650,8807,6428,6588,6089,8262,8144,7196,6267,8756,7420,9192,9676,9731,6639,7103,8972,7453,7311,6858,9136,7222,7661,6307,9022,5840,9257	44	-	316.5730576515198	0
2374,4721,1360,2513,1639,5106,5705,1805,4573,4920,2400,1463,4593,3362,4239,5416,3198,4438,3619,3300,943,4792,3122,1377,3999,4896,2917,883,4949,5071,4026	31	-	316.41754174232483	0
330,1925,5679,3922,2603,3424,2546,2763,5558,4922,681,4650,267,5243,2589,4689,2565,2662,4671,1864,559,2674,3453,584,5146,5131,2239,216,2548,2641,3029,4161,1880,4051,1180,1427,2787,4030,548	39	-	316.6686861515045	0
9026,7782,8796,6156,9382,7805,7272,8086,5975,7560,7949,7716,9197,6369,7671,6508,7858,6068,6493,8458,6421,8678,6961,8250,8759,7765,9812,7319,5752,5997,6279,8237,7815,6101,8564,8666,7457,9450	38	-	316.3472480773926	0
3785,2322,2001,3127,393,3394,4602,2035,4973,2223,4591,4391,4419,4010,2800,2347,4679,1007,115,4071,3267,5588,1471,2518,2848,516,3698,931,698,4839,2075,5258,3627,4857,2191,389,3194,5423,2278,2372,5227,121,4453,2540,5152,2654,2184,3552,2145,4903,1452,1827,2988,5492,2138,1865,4165,1400,3049,2986,1740,5662,5003,1553,5069,5009	66	-	315.7092053890228	0
2583,4053,4728,2100,184,3395,3574,5680,3868,471,1933,2017,5406,532,3838,1612,4318,4533,4633,3932,2435,621,3578,319,1898,4706,1066,1341,5539,2874,1387,5599,1331,499,3160,5,1276,628,4235,4400	40	-	316.51825189590454	0
9357,9736,9788,6514,7340,9876,6359,5728,7525,9702,9764,7102,6203,6287,9222,9929,7263,6941,6717,8455,5865,7401,6194,7688,8263,7327,8329,9052,8489,7450,5900,8909,6948,5824,8860,9917,7384,9039,9252,8609,6207,6792,6052,8056,8577,6316,7257	47	-	316.3519330024719	0
551,3659,4771,1809,3348,1917,1676,2002,539,1201,3950,2561,234,3416,5255,1404,722,1800,2453,2600,3474,835,236,2647,1937,5092,2858,5197,4642,3914	30	-	316.8277816772461	0
2995,1509,4580,5713,2040,1185,3081,4483,4378,3438,5652,2268,3900,4630,2825,4684,986,4921,2724,5022,3835,4599,1396,390,4622,1137,301,1164,2393,411,3397,5460,552,881,1896,242,4732,2280,3382,4638,1597,1209,5269,3306,3606,565,5585,186,4037,2761,623,5574,3683,5334,4954,2969,3734,2382,1218,5443,4961,3998,1886,55,2039,3694,3847	67	-	315.47292613983154	0
3228,2580,3439,2679,3600,3745,326,4379,1971,3242,4715,3197,4904,1948,5643,2901,1975,3064,4558,990,4138,934,1920,2447,2667,1135,1434,5389,2303,5210,3807,4345,4999,2538,4982,3939,675,4517,325,2777,4665,1308,110,780,4367,4754,4935,682,2310,5496,1469,3003,1551,1101,5384,257,4479,2704,5229,3433,5659,4655,4114,801,3393,303,1928,1477,404,3962	70	-	315.37437534332275	0
803,5381,3190,118,5263,116,5220,2708,331,2590,1124,5254,2157,4095,3254,5515,5584,4370,5557,5562,3786,399,1498,4104,4448,3577,3172,2899,1782,4661,1716	31	-	317.0013213157654	0
770,3487,2730,2947,4446,2306,2416,4124,2776,3759,3523,1286,1262,4090,2751,3269,1287,2576,2483,4015,4637,3663,3166,1432,777,2838,3946,3844,4210,4925,5181,3226,4277,4014	34	-	316.6773467063904	3
2062,338,5645,3510,732,5656,431,5051,231,5525,1032,3496,5274,1422,5400,5315,190,188,1480,2395,1264,3783,2813,586,793,1543,5655,4338,5235,1691,4236,3142,4327,651,2767,5036,542,5326,1759,4157,1214,4926,2463,725,1667,3803,4274,5151,528,2868,5604,868,3055,3431,1298,4067,2562	57	-	315.9327085018158	0
6072,9687,7058,8563,9383,8789,6055,7672,5996,9329,7924,8576,9859,8316,7364,8202,6929,6208,9278,5766,6676,7635,8786,6869,8743,8734,7996,7118,8359,7922	30	-	316.7432038784027	0
5105,636,2837,164,318,3376,2712,5327,5029,3864,3378,4928,5495,4270,5157,2982,5084,1357,3068,1804,4407,2547,2048,4059,4049,2689,3349,4797,569,5395,2943,5367	32	-	316.81283140182495	0
5655,4338,5235,1691,4236,3142,4327,651,2767,5036,542,5326,1759,4157,1214,4926,2463,725,1667,3803,4274,5151,528,2868,5604,868,3055,3431,1298,4067,2562	31	-	316.52415800094604	0
827,1170,2958,2995,1509,4580,5713,2040,1185,3081,4483,4378,3438,5652,2268,3900,4630,2825,4684,986,4921,2724,5022,3835,4599,1396,390,4622,1137,301,1164,2393,411,3397,5460,552,881,1896,242,4732,2280,3382,4638,1597,1209,5269,3306,3606,565,5585,186,4037,2761,623,5574,3683,5334,4954,2969,3734,2382,1218,5443,4961,3998,1886,55,2039,3694,3847	70	-	315.7262473106384	0
4358,5409,948,2904,1681,1083,2346,4598,4333,5702,1568,1337,1991,2103,7,3402,2586,2556,3942,4062,284,379,1749,3877,1704,2607,248,3966,1405,3086,178,5527,340,5232,661,4486,5543,32,564,4105,3143,226,3360,3862,2683,4265,4785,4122,4006,5597,1508,4349,3791,2981,4098,1303,2895,3780,2968,1653,4798,2389,2827	63	-	315.6678240299225	0
6988,7155,6110,6090,6499,9041,9515,7594,6636,7776,6062,7519,8961,8748,9805,8938,6366,9077,9636,6980,7542,6779,8501,9912,7491,6821,7991,6283,8908,6728,9601,6937,8610,8639,9238,6800,7741,9509,7589,6675,9210,6883,7436,7710,9367,6163,6575,7843,5894,9338,9811,7848,6791,7048,9200,7947,9861,7441,7845,6632,6113,5837,5799	63	-	315.9254729747772	0
3026,5672,4764,2859,937,5513,4636,4204,2020,4967,4674,5217,4709,3553,1845,486,514,3385,1271,1239,3219,2814,4191,2577,5521,1709,1871,5171,2277,1382,3729,61,5140	33	-	316.71115827560425	0
5673,1017,2307,3843,1013,2495,5214,5693,4849,3952,3210,1138,4300,1703,891,2983,1565,1487,3498,4991,2297,984,1015,5660,4916,2482,2242,2642,2762,5162,1046,2963,443,3321,5343,3012	36	-	316.61285638809204	0
8471,7091,9823,8380,5936,8217,7449,7522,7206,7876,9260,6920,7439,7565,7757,6838,9826,7038,8617,7252,8005,8726,9384,8193,9250,7664,9695,6127,6437,7451,8586,7606,6887,7202,7545,8642,6975,6234,9133,5914,7113,8964,6502,5755,9617,7296,8645,9420,9713,9152,6947,8410,8625,9391,7930,7269,6663,9482,8414,6657,5990,7178,8600	63	-	316.0606162548065	0
5890,6005,8306,8635,7978,8205,8155,9173,9389,7132,9445,8480,9839,9966,6572,7177,5934,8465,9414,5870,9165,9664,7904,8746,9138,6714,6518,6808,8868,6986,8956,7852,8841,6111,9877,9595,6377,8014,7323,8995	40	-	316.47993636131287	0
7013,6020,8643,7239,8431,6418,8880,8481,9537,5933,6626,6544,7406,7443,7348,6625,6174,5838,5980,9086,7036,6965,7383,7870,7516,7926,9446,9663,7322,7010,9699,6556,6718,6685,8128,6671,6128,8812,7908,6952,5868,6787,9638,7919,9892,6877,6690,7529,7693,6693,6646,9858,8527,6460,9549,5940,8254,6517,6893	59	-	315.8983905315399	0
2995,1509,4580,5713,2040,1185,3081,4483,4378,3438,5652,2268,3900,4630,2825,4684,986,4921,2724,5022,3835,4599,1396,390,4622,1137,301,1164,2393,411,3397,5460,552,881,1896,242,4732,2280,3382,4638,1597,1209,5269,3306,3606,565	46	-	315.9452142715454	0
8952,7145,7819,6112,8681,8630,7220,9914,9298,6566,6224,9567,5792,8071,6021,9544,9000,9355,7638,7955,8391,6565,9946,9631,9362,6576,7842,6388,8182,6592,9882,6624,8023,5951,6880,7233,7726,7650,6193,9459,7840,7963,9151,8486,9484,6095,9453,9698,8805,6386,6865,6151,9385,6158,6265,7779,6946,7935,7089,8398,5985,9396,8466,9688,7767	65	-	315.8451957702637	0
76,1034,2779,5179,4832,452,4690,1231,3741,4410,3971,2178,167,4978,742,3041,2424,1118,1249,3863,342,4817,2657,963,3643,5440,1251,2881,2715,3919,294	31	-	316.6515839099884	0
8688,8452,6037,8528,7599,6605,7660,6098,5760,8122,7584,6319,7006,9462,6122,9486,6461,9689,9982,8440,5948,7503,6560,8007,9584,9724,7875,9874,6371,6596,6811,9096,7034,6694,9159,6136,7992,6119,8808,8526,8986,6909,6919,7298,9256,6496,7254,8572,8285,9060,8385,7837,9613,9107,7513,8882,5848,9456,7307,6180,5871,7123,7043,9393,6400,7633,9562,8575	68	-	315.5710916519165	0
2784,701,35,1927,969,1347,4070,5621,5646,3216,5638,1935,1332,2186,4893,1533,2269,4994,3059,4368,4423,865,1465,5199,5237,957,830,622,2109,1228,4979,4497,4931,4682,708,1072,2726	37	-	316.52900099754333	0
4343,335,2924,4369,1191,1849,2894,3878,4968,2938,4412,1903,5294,2264,2798,1466,509,3192,981,1327,3592,2309,4334,3118,2391,1708,2977,494,1355,3476,149,1388,4853,941,238,4877,490,626,2431,1779,5664,2160,152,3020,3002,1866,4207,3263,4712,2502,1378,2353,4505,2690,2194,5102,2660,4314,3485,5158,1852,402,613,2052,617	65	-	315.43834614753723	3
715,845,2795,1038,1523,2882,3449,1256,3949,4976,1244,1268,1190,3272,3726,1798,2411,78,2019,4510,2952,456,485,1311,3140,2627,716,1326,4883,2765,3515,940,4402,996,4876,4350,2828,5082,3230,1752,4316,4566,3357	43	-	316.0320055484772	0
4850,1497,3158,1956,2529,3457,3101,31,3514,1296,2468,4074,3022,3978,3703,3894,3673,1659,624,5104,5236,435,4956,433,3845,4615,2285,2008,2003,3168,1493	31	-	316.76734018325806	0
6461,9689,9982,8440,5948,7503,6560,8007,9584,9724,7875,9874,6371,6596,6811,9096,7034,6694,9159,6136,7992,6119,8808,8526,8986,6909,6919,7298,9256,6496,7254,8572,8285,9060,8385,7837,9613,9107,7513,8882,5848,9456,7307,6180,5871,7123,7043,9393,6400,7633,9562,8575	52	-	315.904744386673	0
8118,6783,8523,8874,9957,8971,6943,7312,6507,7203,8439,5878,6984,7742,9777,8273,7199,8077,9153,8771,6812,7405,7766,8310,9410,8343,7194,7736,9188,7137,5917,6831,8514,9846,8240,9479,7119,6734,7049,6672,9440,7617,9360,7032	44	-	316.12015295028687	0
1741,1555,5590,3731,721,16,2300,135,1270,5511,3778,2928,5610,5093,5284,2061,5322,475,2847,208,3234,2267,1721,2846,278,2213,1737,3372,3128,5650,710,4271,5617,2467,2293,833,1974,5116,4806,1335,3032,3486,378,694,4033	45	-	316.08661937713623	0
4630,2825,4684,986,4921,2724,5022,3835,4599,1396,390,4622,1137,301,1164,2393,411,3397,5460,552,881,1896,242,4732,2280,3382,4638,1597,1209,5269,3306,3606,565	33	-	316.8755967617035	0
743,117,3217,3358,228,4009,98,954,1835,674,2753,3588,5390,5624,736,304,3044,1536,2830,2591,3557,3110,4843,2643,2006,4503,2217,3652,1005,2371,4020,3346	32	-	316.77887868881226	0
5419,2368,2243,1909,1397,2013,729,5086,3974,1522,3112,2987,4538,4576,1302,1599,5108,5559,2450,2470,2210,5249,3303,1699,4120,5375,4846,258,2910,3749,945,224,5634,3154,1279,1761,4675,1958,5031,2240,2855,3802,2446,2754	44	-	316.27746987342834	0
9528,6882,8877,7751,6342,8652,6419,7279,6563,9986,5745,6186,7775,6293,7404,9902,7640,6634,6313,6525,7665,9585,9220,8890,7971,6480,7961,9493,7652,9599	30	-	316.5747814178467	0
8470,6781,7980,8008,9748,8903,7029,8061,8762,7131,9156,7550,9963,9116,7078,7046,5902,6917,7800,8417,9380,8534,6916,9710,9296,6050,7761,9251,6712,9291,5974,6243,8406,8947,7200,8094,7276,9998,8115,6561,8051,6742	42	-	316.60876083374023	2
8959,9956,9754,7037,5992,7100,7682,5884,8939,6995,6336,9137,5941,7402,7328,6659,9028,8404,8445,7669,5866,5794,8119,5916,9830,6454,7418,9983,8866,8169,8435,6376,6065,8468,6361,8340,8837,6976,9592,9819,6770,6183,9692,7637,9730,7244,9094,6125,9884,5963,9553,6548,6029,7656,8033,8315	56	-	315.9094486236572	0
2664,3614,175,5159,4319,2315,3279,4795,752,691,3724,295,1678,5293,4561,251,5076,29,3748,233,4256,5614,1247,2891,4213,4912,4677,1044,3617,4262,983,5670,1924,4490,3809,5268,1863,3637,5435,4652,5520,3825	42	-	316.33138728141785	0
2496,2143,5456,656,2028,5276,666,103,3031,1098,5267,1243,4225,4862,4113,203,2351,3134,2615,5026,1442,5407,5497,3883,1635,2120,1358,669,3325,4480,200,5135,997,388	34	-	316.5017514228821	0
8012,8020,7608,8449,6476,9042,7983,8895,9398,9866,9705,7121,9348,8608,8704,6132,7326,8352,9095,6849,7944,6383,8611,9615,7399,7754,8112,9840,6824,9181,9933,7611,9939,6030,9560,6959,5852,6061,5944,9264,9253,9959,9690,6600,5767,7465,9947,7976,6719,8578,9301,7521,7986,9332,7064	55	-	316.0830125808716	0
9834,8038,8886,6804,7438,8290,6871,9903,6760,9532,8264,6531,9448,7881,7247,6512,8975,7474,7431,5849,7434,6529,8919,8554,6084,6353,6859,9416,9781,6256,8334,7587,8769,9076,7149	35	-	316.7659499645233	0
3618,1911,3146,686,5065,3530,917,2167,3253,264,5417,3251,652,5211,966,5055,1068,2324,3655,5675,2352,877,4509,4065,2202,4975,2383,582,2222,3256,605,5405,1854,5447,1594,3408,79,4971,4441,3199,1954,758,1979,430,2163,2948,1656	47	-	316.46291422843933	0
9724,7875,9874,6371,6596,6811,9096,7034,6694,9159,6136,7992,6119,8808,8526,8986,6909,6919,7298,9256,6496,7254,8572,8285,9060,8385,7837,9613,9107,7513,8882,5848,9456,7307,6180,5871,7123,7043,9393,6400,7633,9562,8575	43	-	316.1702425479889	0
436,5088,2330,3037,5161,770,3487,2730,2947,4446,2306,2416,4124,2776,3759,3523,1286,1262,4090,2751,3269,1287,2576,2483,4015,4637,3663,3166,1432,777,2838,3946,3844,4210,4925,5181,3226,4277,4014,3368,2281,1314,5068,668,3052,3599,4444,3080,1106,4246,2884,3163,3538,5176,3798,4813,4019,51,2290,260,2521,1449,1297,531,2077,2624,2108	67	-	315.80237555503845	0
9724,7875,9874,6371,6596,6811,9096,7034,6694,9159,6136,7992,6119,8808,8526,8986,6909,6919,7298,9256,6496,7254,8572,8285,9060,8385,7837,9613,9107,7513,8882,5848	32	-	316.66989064216614	0
6583,6042,7012,8461,7574,6589,6413,7857,9769,6390,8147,7642,7111,8472,9990,7061,9766,9806,9249,6474,8494,6904,6813,8624,6533,9541,7204,6700,6487,5918,9786,7076,5774	33	-	315.932359457016	0
4066,1524,1087,169,519,2341,3517,470,4791,1981,1192,1519,3828,4863,4691,1529,727,3097,5103,195,5618,1179,1028,1760,3120,5168,2140,853,3537,3448,1349,545,3507,4495,221,3684,4662,3315,5043,1103,3664,4201,4036,5465,2908,2896,5363,1450,3447,3540,3814,604,5518,1992,1743,3341,1505,2250,3309,4729,4187,980,4302,1219,1932,1964,840,4278,2449,3651	70	-	315.7434000968933	0
5534,119,2797,2496,2143,5456,656,2028,5276,666,103,3031,1098,5267,1243,4225,4862,4113,203,2351,3134,2615,5026,1442,5407,5497,3883,1635,2120,1358,669,3325,4480,200,5135,997,388	37	-	316.5853898525238	0
34,1839,3930,4998,5422,4125,1693,2107,3611,4084,5392,5564,3152,2489,848,2370,4355,5049,734,634,4600,1018,1057,1491,4380,1395,2118,2136,3292,4251,3961,86,1379,1053,4388,864,5155,3500,45,2633,5676,5622,1448,2804,384,5233,3702,316,1566,3164,4485	51	-	315.9535529613495	0
6403,9737,6002,7781,8757,6308,9478,9796,9589,9555,9356,6702,8288,8747,6797,9175,7211,9081,8387,9632,8718,9653,9195,9604,7772,9143,6881,6967,5987,9783,6616,8852,7778,5765,9090,9303,7146,7956,9619,7528,9802,9803,6996,8069,7470,6066,7866,7549,8036,5929,6464,7173,7423,7189,7724,8114,9865,7780,8434,7553,7302,7616,6631,9113,8905,9639	66	-	315.8195607662201	0
7842,6388,8182,6592,9882,6624,8023,5951,6880,7233,7726,7650,6193,9459,7840,7963,9151,8486,9484,6095,9453,9698,8805,6386,6865,6151,9385,6158,6265,7779,6946,7935,7089,8398	34	-	316.659334897995	0
4240,1600,5109,4532,2829,5149,3934,684,3547,829,2668,1810,2334,2528,1334,603,4892,846,4237,1153,2381,5041,322,2316,5503,3026,5672,4764,2859,937,5513,4636,4204,2020,4967,4674,5217,4709,3553,1845,486,514,3385,1271,1239,3219,2814,4191,2577,5521,1709,1871,5171,2277,1382,3729,61,5140	58	-	315.92226552963257	0
770,3487,2730,2947,4446,2306,2416,4124,2776,3759,3523,1286,1262,4090,2751,3269,1287,2576,2483,4015,4637,3663,3166,1432,777,2838,3946,3844,4210,4925,5181,3226,4277,4014,3368,2281,1314,5068	38	-	316.19361209869385	0
466,5466,3665,786,1160,1230,4,676,4143,1875,4273,5313,1468,3304,3259,3609,811,2749,5714,4634,4696,2675,2688,3091,5623,2420,4719,633,4767,782,438	31	-	316.60284948349	0
1677,1130,5057,4929,1921,2358,4077,2799,1535,4613,5703,5073,4064,5012,427,4072,1272,4688,2337,3556,2288,1520,4054,2862,2549,3876,5165,1675,4002,547,2448,473,2876,4560,2090,1086,4018,315,4390,869,3399,2320,4519,2572,615,5325,2350,5352,4461,4825,4188,1844,4245,598,64,910,2319,262	58	-	315.71759009361267	0
9547,8764,8814,7446,9285,7962,8869,8344,9245,7626,7243,7442,8828,9873,5737,9576,7033,5781,9506,7802,9646,9101,9399,8679,7558,6450,8540,9045,5815,7294,6074,6312,6701,6609,8088,9358,8416,7647,9319,6793,9740,7723,8912,6891,6266,7806,9002,8929,8504,9658,8383,7873,8220,6515,8210,7473	56	-	315.82397985458374	0
578,897,3901,1171,1322,1682,477,3246,3170,5356,5615,1606,1182,5324,3034,1131,43,3782,5508,5700,2344,4393,4050,4589,1744,755,1773,2127,2123,2053,1834,4658,2466,3587,3328,4420,4930,3737,4854,3116,4488,1776,1622,1029,3070,4472,5444,1073,4635,25,3173,3450,2701,5150,5190,5418,3981,832	58	-	316.0135202407837	0
7172,7165,7072,7260,9148,9973,7412,9340,9763,6982,8978,7561,8729,6219,6365,6364,9426,9125,9463,5809,9185,8728,9467,9797,6453,8251,8107,9654,6992,8353	30	-	316.26617193222046	0
4872,3374,3926,4752,3754,299,1162,1819,5132,3075,2456,4506,4604,3117,3010,3960,2426,2139,3050,5126,1662,1578,3723,4629,5502,3612,409,1627,1742,112,4363,5095,206,4578,447,191,4894,3063,1929,619,3351,3200,1525,4384,2534,4340,83,2616,2283,2768,4987,1513	52	-	316.01525712013245	0
4358,5409,948,2904,1681,1083,2346,4598,4333,5702,1568,1337,1991,2103,7,3402,2586,2556,3942,4062,284,379,1749,3877,1704,2607,248,3966,1405,3086,178,5527,340,5232,661,4486,5543,32,564,4105,3143,226,3360,3862,2683,4265,4785,4122,4006,5597,1508,4349,3791	53	-	316.05664467811584	1
4339,241,1440,3121,4812,2588,401,3615,4810,2972,2507,2553,2727,2728,4667,2294,677,4096,5450,60,403,5524,4788,4291,616,1623,2739,3286,4035,916,3865,3512,42,3241,2944,3137,3988,1851	38	-	316.4248926639557	0
1413,1765,4736,4181,2826,879,4953,2941,26,890,5060,2900,4545,2328,2247,1561,4738,1820,2760,5667,3744,4705,3531,3701,5573,1534,1617,3021,2080,2273	30	-	316.9618537425995	0
3006,4259,4428,2360,5544,3715,5514,2743,15,1516,3295,5692,5534,119,2797,2496,2143,5456,656,2028,5276,666,103,3031,1098,5267,1243,4225,4862,4113,203,2351,3134,2615,5026,1442,5407,5497,3883,1635,2120,1358,669,3325,4480,200,5135,997,388	49	-	315.98682951927185	0
8454,6222,7884,6379,7112,8366,8219,5827,6345,9336,6181,7556,6290,5777,7698,7237,7256,9365,7985,7911,6820,6839,7853,9551,7735,7394,7901,8930,8006,8943,7937,9207,5821,8520,7455,8350,9684,8537,6387,6607,6635,7380,8649,5909,5971,6926,9202,9870	48	-	316.036563873291	0
2923,349,898,921,4295,815,959,5008,3288,1860,2822,4547,4292,3092,2147,2931,3941,538,4376,4005,2782,380,4341,1181,3644,2162,2997,1831,4364,504,2964,654,3235,5328,4760,4032,3188,4601,3066,19,3550,1067,1733,5479,4541,1336,944,3875	48	-	315.92768573760986	0
2549,3876,5165,1675,4002,547,2448,473,2876,4560,2090,1086,4018,315,4390,869,3399,2320,4519,2572,615,5325,2350,5352,4461,4825,4188,1844,4245,598,64,910,2319,262	34	-	316.47235012054443	0
7283,6170,5776,6254,9009,6372,8580,7526,6696,6212,9242,8110,9058,7818,7696,9735,6627,9490,7579,5836,7548,9767,9847,6617,6014,8141,8571,9940,8238,9792,7291,6983	32	-	316.51669001579285	0
6224,9567,5792,8071,6021,9544,9000,9355,7638,7955,8391,6565,9946,9631,9362,6576,7842,6388,8182,6592,9882,6624,8023,5951,6880,7233,7726,7650,6193,9459,7840,7963,9151,8486,9484,6095,9453,9698,8805,6386,6865,6151,9385,6158,6265,7779,6946,7935,7089,8398,5985,9396,8466,9688,7767	55	-	316.0645363330841	0
1585,3511,5630,4179,1431,2806,3767,3316,5172,1391,5441,2168,3489,4381,768,1376,4223,1724,4515,841,3252,336,3779,3944,4462,496,2385,4701,2257,5413,640,1651,1688,3495,4710	35	-	316.46976804733276	0
4857,2191,389,3194,5423,2278,2372,5227,121,4453,2540,5152,2654,2184,3552,2145,4903,1452,1827,2988,5492,2138,1865,4165,1400,3049,2986,1740,5662,5003,1553,5069	32	-	316.69041895866394	0
9488,9366,6878,7921,8245,6130,8667,8180,8603,8227,5854,5935,7807,9550,9457,6344,6908,8831,9850,6114,9351,5798,8754,8132,8551,8044,5783,9129,5787,8111,9163,5820,9154,5807,7812,9635,5958,6788,9795,9517	40	-	316.762225151062	0
4178,1649,562,4938,3756,2224,1949,4851,4206,52,4435,4220,989,1511,5062,314,4669,3290,1673,344,3995,2149,2872,2296,3398,3529,3136,3933,173,202,3208,4681,5283,5701,5382,2684,3832,5533	38	-	316.48769330978394	0
2664,3614,175,5159,4319,2315,3279,4795,752,691,3724,295,1678,5293,4561,251,5076,29,3748,233,4256,5614,1247,2891,4213,4912,4677,1044,3617,4262,983,5670,1924,4490,3809,5268,1863,3637,5435,4652,5520,3825,5025,3642,381,596,5196,2418,1246,649,3195,949,2525,3623,3187,5089,3337,4162,2512,4076,1207,1132,1079,398,2566,229,1817,2686,5028,4417	70	-	315.1198856830597	0
9936,9790,6405,6599,7760,6044,8438,6346,6682,8318,7893,6527,7471,7715,5775,7170,8320,7157,6025,6322,9987,9102,6384,9128,7164,9325,5723,7463,6126,8622,8963,7031,6054,8661,9857,6868,9415,9814	38	-	315.5260832309723	0
453,3697,249,1490,5075,3442,2923,349,898,921,4295,815,959,5008,3288,1860,2822,4547,4292,3092,2147,2931,3941,538,4376,4005,2782,380,4341,1181,3644,2162,2997,1831,4364,504,2964,654,3235,5328,4760,4032,3188,4601,3066,19,3550,1067,1733,5479,4541,1336,944,3875	54	-	315.19817209243774	0
2404,2655,4226,5033,4899,1240,2719,4866,5547,2409,2861,4740,5248,273,1258,5531,1884,2673,3071,3774,1906,2029,4811,1642,5651,1829,5129,5087,4185,4313,3990,5122,2378,785,2783,1100,2270,4152,1814,4413,2661,3366,5499,2998	44	-	315.83716464042664	0
4865,4833,982,5510,4668,2089,1036,2379,3947,1374,2714,4836,54,2879,4860,4046,1414,5648,3911,3144,3174,1603,818,4909,2369,515,2479,374,5428,4700,1411,2408,5563,828,2531,570,1756,1136,4290,726,3307,1476,4436,3722,4878,1797	46	-	316.42124795913696	0
391,513,1031,602,503,5285,5595,4294,36,4744,5530,1410,2493,3100,3571,2115,1399,487,4175,5261,1881,2885,5279,3670,1978,1004,2342,1803,1614,107,3940,5474,1407,5415	34	-	316.42855286598206	0
9609,7967,8135,8004,9937,8773,5982,7981,7958,8623,7786,9782,5921,6914,7478,9793,7129,9224,9924,7541,7053,6645,7849,7551,6680,7999,7576,9605,9744,9514,8851,9091,6720,9359,7653,7268,6612,9768	38	-	316.6941947937012	3
7972,8505,7354,8291,6884,9666,9775,9697,9908,7055,7009,7278,8508,5831,8621,9364,9841,9642,8453,7372,9254,9906,8854,8550,9316,7024,9586,6391,6169,8050,8847,8392,7738,7658,9300,6027,9992,9527,7612,8840,6214,8497,8259,6746,6970,5828,7003,7045,9105,7810,7838,8741,7791,9049,9008,7745,7499,7139,9813,8203,9201,7062,9582,7889,8662,5795,9439,8462	68	-	315.63632798194885	0
3806,4962,4150,235,968,4450,2471,574,3181,1283,1654,4781,2386,5113,527,4768,2016,3441,2651,521,3613,4383,3817,2824,4079,1795,2842,4451,3910,908,2206,2415,2174,2786,1768,5189,442,4960,137,3544,2759	41	-	316.1442861557007	0
1059,1990,1467,217,2253,2551,2232,1705,2663,2063,4102,1274,5369,1147,4735,4549,3119,4990,3161,4146,320,148,5107,2889,3354,2671,3484,2957,932,2399,2432,1484,874,594	34	-	316.7143018245697	0
1435,2423,1169,1616,700,5288,5145,2099,3430,1775,942,4924,5470,3443,3444,132,4557,1563,136,3982,3323,2791,5148,4770,5018,5177,3967,844,2097,3757,1889,5556,5154,1666,2209,4570,2961,1847,2811,1707,4422,4142,4092,4763,75	45	-	316.6119258403778	0
1520,4054,2862,2549,3876,5165,1675,4002,547,2448,473,2876,4560,2090,1086,4018,315,4390,869,3399,2320,4519,2572,615,5325,2350,5352,4461,4825,4188,1844,4245,598,64,910,2319,262	37	-	316.4718978404999	0
3519,4253,4158,678,5626,1789,1547,347,820,5299,974,5083,635,5696,109,1660,4911,2070,745,1965,3410,3797,1282,5640,926,4905,687,4571,2912,2735,4653,761,3699,3624,5535,3892,4034,5475,2179,97,861,3596	42	-	316.4633972644806	0
5090,120,1554,4612,551,3659,4771,1809,3348,1917,1676,2002,539,1201,3950,2561,234,3416,5255,1404,722,1800,2453,2600,3474,835,236,2647,1937,5092,2858,5197,4642,3914,1585,3511,5630,4179,1431,2806,3767,3316,5172,1391,5441,2168,3489,4381,768,1376,4223,1724,4515,841,3252,336,3779,3944,4462,496,2385,4701,2257,5413,640,1651,1688,3495,4710	69	-	315.6484739780426	0
4254,647,2366,3762,4139,492,56,3111,720,632,2132,2892,199,1313,1538,1652,2648,416,1344,1159,2480,641,3963,3302,4296,230,4115,4427,363,3829,1008,2287,5044,1158,4741,113,3421,1494,3899,215,2499,2176	42	-	316.24820470809937	0
7172,7165,7072,7260,9148,9973,7412,9340,9763,6982,8978,7561,8729,6219,6365,6364,9426,9125,9463,5809,9185,8728,9467,9797,6453,8251,8107,9654,6992,8353,7706,8992,9216,6406,6608,7644,9386,6681,8331,5964,6794,7948,8074,9032,5892,6861,7107,7915,7435,9915,9025,8272,8231,9881	54	-	315.6521170139313	0
