cldae taxa	clade sizde	label	runtime	nodal dist
1577,2786,1619,2706,538,2993,507,2544,2527,1653,704,728,11,2425,726,34,91,2540,401,1906,2774,2849,2,2880,588,288,174,269,1930,2582,933,2016,746,1379	34	-	396.9284565448761	0
6586,8902,9876,8028,8620,8036,7616,9817,7531,8252,6859,6977,9191,6722,5900,9678,9153,5686,6191,8853,9314,3208,8073,5097,3783,7431,7158,6658,8133,7999,8269,8852,6148,4950,5620,3875,4037,7745,7210,4652,6720,8085,8694,5053,9400,9921,7899,5676,6951,3532,9697,8436,8803,7594,4572,7949	56	-	395.97019505500793	0
2154,1023,215,501,2028,487,1336,2911,1641,1271,2084,1007,2130,2955,1758,1677,149,2959,150,998,1800,2182,245,1590,289,2432,601,2568,650,2957	30	-	396.75632882118225	0
6707,5211,5653,5330,9336,6764,7005,9751,7425,7780,9056,7027,8359,8301,6294,3802,5954,8969,6670,9023,9391,9050,4529,3859,9730,6363,5738,6284,7226,7458,5078,6683,9523,7429,7579,8011,7383,7315,4136,7617,4866,9819,9501,4113,5398,3912	46	-	396.4735269546509	0
6168,5059,4067,3564,8903,6478,9720,7496,6892,7545,6803,5343,8157,7040,5384,5076,3330,9283,3863,3623,5527,6370,5977,4718,7929,5919,7804,5474,5401,9721,6553	31	-	397.1499013900757	0
6898,4256,9831,4335,7206,5629,9735,7881,4058,5692,9334,4736,7368,3344,5539,8501,9441,9038,9450,4487,3239,9382,6230,5163,4655,4071,7841,4631,3367,7031,6690,7454,6758,4825,8564,4175,5812,5219,7507,8726,6461,7647,3513,4782,6960,3742	46	-	396.42111468315125	0
4984,8821,5111,4050,3267,7065,7676,3983,5094,8224,4812,9568,3892,3575,6406,4152,3620,3431,4145,3740,3697,8509,6381,5200,9502,6845,9012,6621,7637,4483	30	-	397.0073974132538	0
2638,1251,2475,3125,1940,248,3114,1068,2165,2316,618,526,2315,2186,544,1777,631,1915,3126,2591,2415,1558,1681,104,1260,3164,337,87,57,190,2509,2709,778,2518,2099	35	-	397.0470538139343	0
295,105,1955,571,2156,2469,1108,863,317,2021,1078,2393,1159,1103,1827,374,1054,2362,2802,2536,1038,3185,1495,3120,2528,2310,2297,2744,2820,1742	30	-	397.0923743247986	0
6323,5883,6319,5405,7331,3299,6781,7443,4417,9816,8794,8783,9809,4910,4312,3630,7513,8383,8260,6062,9558,4053,5905,3625,9637,4921,3456,5868,7102,5312,5679,7457,9447,6268	34	-	396.9651129245758	0
7789,5457,6090,6460,5782,5140,3493,8993,6026,8713,4603,5125,5190,7657,3614,3669,9159,7977,5161,3534,7773,9190,3882,9540,3659,4294,8735,4340,9897,9848,5264,4683,4785	33	-	397.0572953224182	0
3822,7330,9193,5729,9761,8410,8139,5798,6485,7138,6663,4729,5402,8145,7626,5651,7025,7141,9797,4885,6144,9528,7814,3366,8173,6259,9011,6390,6616,8146,5501,4730,9389,8079,8097,8480,8764,3352,4999,5660,7122,8041,9057,5368,5096	45	-	396.7755410671234	0
6168,5059,4067,3564,8903,6478,9720,7496,6892,7545,6803,5343,8157,7040,5384,5076,3330,9283,3863,3623,5527,6370,5977,4718,7929,5919,7804,5474,5401,9721,6553,9060,8771,4017,5492,4041,4006,7927,5985,8748,7079,6607,5024,5595,9676,5446,5613,3837,7953,9469,9867,5178,5310,6729,3384,7850,6614,6419,9222,7982,4471,4342,7307,8201,5021,6878,5549	67	-	395.58037209510803	0
904,1894,1315,771,1297,591,1250,2388,1793,2376,934,2694,2153,1132,1457,2238,2731,2383,2369,3058,3182,2003,2275,1537,364,2446,951,2141,2787,3052,2063,1605,42,2208,2795,805,489,446,3136,2977,643,1809,2626,1714,2282,490,2583,250,533,3070,797,33,1989,2351,1822,1682	56	-	395.60606575012207	1
6341,6765,4213,9236,9648,9748,7439,4078,6413,4457,5757,3300,4490,7522,4612,7819,6338,8092,7297,9846,3932,9754,6928,4057,3962,6492,3723,7796,5318,8300,6057,3666,9717,9090,8343,5430	36	-	396.713871717453	0
8345,3216,9079,8140,4778,9127,5777,5551,8961,6808,4084,9902,4742,4111,9723,9051,5414,3681,3426,7471,3812,6078,7705,6481,8556,8042,3578,5196,3724,9076,7546,8370,8150,8816,7880,8070,7427	37	-	396.62612199783325	0
7285,4946,3236,5515,4114,8156,9704,8098,4268,5947,4543,4585,9227,7063,9074,4956,6518,8723,3489,9791,5935,3403,6023,5702,8962,4658,3539,3690,9319,5236,7891,8916,4307,5356,5357,8651,5012,9971,4445,5246,8183,8017	42	-	396.8816018104553	0
5964,8475,8765,6514,6508,3665,3988,7699,6292,6253,5201,4005,7715,9073,6538,7463,7688,3549,5363,6195,6103,6386,3419,5045,8704,7514,3675,3957,9539,9289,7055,8379,4214,8956,9228,9530,4881,6718,6349,4426,9089,8640	42	-	396.75987362861633	0
2621,2972,2898,2435,357,1868,2949,371,796,884,1199,1883,1275,2372,52,675,739,307,1942,2586,971,1976,795,2794,3160,110,1954,1591,26,965,1627,2427,2062,1724,54,1142,188,2355,1846	39	-	397.0676939487457	0
3814,4045,7075,5198,4292,3888,4441,3241,6805,6888,9932,6769,7416,4094,8732,8067,5404,8817,3393,4904,3292,4070,9394,9184,8159,6684,7151,7552,3904,9242,7112,7347,7498,4633,3521,8936,8409,9916,4867,8352,8626,7831,5349,4044,7669,3574,6451,9371,4924,3293,9468,3577,3970,8733,7091,4705,6874,9356,7673,4398,6235,5946,6345,7777,5931	65	-	395.8943786621094	0
3814,4045,7075,5198,4292,3888,4441,3241,6805,6888,9932,6769,7416,4094,8732,8067,5404,8817,3393,4904,3292,4070,9394,9184,8159,6684,7151,7552,3904,9242,7112,7347,7498,4633,3521,8936,8409	37	-	396.9979157447815	0
6909,9944,6255,3380,8957,8170,7143,8051,4450,5373,3664,4589,6999,3877,8727,7508,7144,9018,7811,9257,3780,8784,5647,6536,6436,3321,7735,3258,7193,7973,6445,9847,4122,5713,3222,8725,4506,7410,6088,7056,8107,7963,7480,5025,5717,6889,4567,7681,3815,5721,9209,6053,4887,8886,7182,5325,5636,6295,6374,7386,5266	61	-	395.68693017959595	0
5191,3722,7263,5722,7254,5541,4992,5204,7827,3952,3463,9729,7160,3491,4197,3362,7761,7408,6263,5714,7874,8753,3657,5742,4657,8130,5840,7320,7679,9843,5317,9687,9106,5400,4878,3743,3269,3872,4854,4409	40	-	397.1015462875366	0
3788,9357,4518,5885,6802,4202,6220,3767,7346,9584,9677,7152,7778,5520,7279,6228,8117,5813,7014,6089,9021,8895,6369,8977,8354,5849,3497,6310,8520,9067,7092,5035,7499,4150,7718,4031,4469,4212,8538,7920,4264,9168,7965,4098,8259,4459,3553,9275,6484,9744,5912,6594,4735,5260,6245,8919,5833,4512,8281,7978,7866,6608	62	-	396.3371880054474	3
5974,7270,7220,7309,8345,3216,9079,8140,4778,9127,5777,5551,8961,6808,4084,9902,4742,4111,9723,9051,5414,3681,3426,7471,3812,6078,7705,6481,8556,8042,3578,5196,3724,9076,7546,8370,8150,8816,7880,8070,7427,5112,4323,8283	44	-	396.91151547431946	0
7996,3307,7196,7707,9529,7125,5523,4714,3691,3231,5662,5670,5553,4354,5332,5423,5835,8982,9316,7631,8819,4157,9852,7304,9024,4235,8696,8646,5505,3736,8240,3910,5029	33	-	397.5373251438141	0
1857,2723,1966,369,1525,3037,1332,2231,2385,2347,903,1344,55,2714,686,312,1702,202,2183,2833,946,875,1767,1961,1530,2757,475,648,2119,1503,848,1735,1273,1969,3107,441,2350,1645,102,1475,2674	41	-	396.5086512565613	0
8967,5958,4461,7596,3441,9014,5718,7234,9267,8391,8299,9784,4534,8212,9622,7493,5077,8642,5582,6135,3254,9600,8678,4036,9706,8270,3540,5290,6483,3642,6673	31	-	397.078506231308	0
8815,4786,5319,4595,7782,3727,6344,5736,8437,4437,4261,3372,4962,7700,5658,3733,9253,7916,8938,3896,8427,6534,9077,7701,4407,8393,4979,4124,8885,5646,8298,3282,5667,9550,5361,8208,5725,6740,7655,4666,8282,7604,3233,9135	44	-	396.53883504867554	0
162,537,605,1401,1780,2158,551,3060,695,1494,2012,1111,2613,770,827,2504,3045,1576,801,1697,2095,1867,1987,1586,95,1804,1526,2234,27,2222,2188,1172,2919	33	-	396.97883653640747	0
729,2107,3194,1024,2824,1835,123,1947,209,1963,1117,2650,1447,1656,810,2641,216,368,1951,1269,811,2763,1863,1562,1666,2116,127,569,1860,1703,1706,228,2131,1589,2212,2655,2473,2946,415,952,738,1772,800,1599,2672,2984,2869,3089,3096,2576,285,334,1333,1818	54	-	396.17616271972656	4
7663,4082,5282,9147,6490,4405,9881,3845,9027,4682,7156,4028,6635,6809,6054,3728,8497,6126,9235,5002,5663,8960,3573,8238,8619,8223,5352,5930,6258,7253,7126,5054,7854,6013,6251,7465,4672,6151,8724,4535,4772,3434	42	-	396.7540683746338	0
8762,6433,5842,7832,3340,9457,9790,5134,5506,8654,8142,7367,7565,6031,5086,8804,6110,4765,4568,7255,9703,6730,4614,9189,5829,9387,4577,9930,5514,4920,9196,4142,6609,4738,9800,8911,6320,6880,6537,4727,4726,4745,6923,5451,6901,8413,6592,8191,4406,5429,7516,4284,5701,3776,7520,9082,4791,4675,9522,7722,8907	61	-	396.30675292015076	0
2931,3050,2983,2050,598,1649,857,381,16,3014,1400,259,170,120,3145,1419,3021,5,3197,2894,597,867,988,512,1385,2687,28,184,3080,398,2937,238,926,3027,1487,2943,121,694,2556,2855,892,1937,1366,970,3108,2677,1006,2732,156,13,1722,2394,2660	53	-	396.53379559516907	0
4618,3235,3487,5846,9444,7767,9462,7928,5823,6143,9607,5737,9877,4570,4346,5914,9167,8601,9664,8637,7243,9341,4895,5586,3974,6280,4607,3636,6929,5327,5649,9046,5411,6970,8934,9348,8172,5028,3771,9262,4839,6006,9281,5948,9404,5893,6321	47	-	396.3809781074524	0
1004,2484,293,3128,1513,2601,2481,2294,310,1499,3129,2381,1295,1864,3010,2963,855,973,1897,112,602,1021,2606,906,649,1041,574,3178,1410,1084,606,2361	32	-	397.2205276489258	0
6272,8850,6725,5389,8543,6965,5399,3893,9940,6533,5567,4643,6069,8029,4250,8882,7237,6102,8086,8858,3676,9415,3275,3654,4845,3217,5616,8839,6667,8268,3391,5984,7108,7022,9768,9592,4587,8766,3861,7131,7338,9988,6606,6100,8052,6996,4814,3452	48	-	396.669718503952	0
4378,7895,7943,8869,3808,3778,7580,4886,5991,9359,6350,4432,4360,7123,9317,7290,8717,8925,5806,6732,4300,5734,6055,5478,4875,8061,8612,3510,6043,6989,3680,3544,4016,7712,5499,6401,9570,4690,4811,4914	40	-	396.95674872398376	0
2388,1793,2376,934,2694,2153,1132,1457,2238,2731,2383,2369,3058,3182,2003,2275,1537,364,2446,951,2141,2787,3052,2063,1605,42,2208,2795,805,489,446,3136,2977,643,1809,2626,1714,2282,490	39	-	396.6275441646576	0
8668,4615,6915,6367,5334,3679,5733,9698,6207,9278,4804,7047,5513,6554,5128,8044,8582,3752,8760,8930,8055,3971,5093,4404,5664,7390,4217,8870,4523,9406,4988,9597,6632,8539,7539,5500,7488,6012,4422,6853,3569,7605,5227,8402,5147,5990,5498,8935,6666,7317,9553,5126,7267,4600,6418,6285,7456,6297,7332,3316,7148,4639	62	-	395.7330672740936	0
7506,9109,3333,8738,9998,4418,4460,6856,9274,6194,8088,5345,7261,9796,5026,7958,9826,8575,5581,9855,4101,5801,6426,7610,6943,9566,3251,8616,7548,7864,3710,7231,7167,7744,3607,5810	36	-	396.6575291156769	0
2620,1574,421,609,2187,3044,2042,180,147,1085,1902,1964,977,942,2910,161,852,522,2460,352,1318,2452,625,1582,2857,559,1770,1508,2086,1973,1554,378,2896,3036,1561,2349,246,1981,459,2574,1746,3142,524,1218,1985,58,737,764,1420,2729,647,556,2686,900,72,2789,1977	57	-	396.0296709537506	0
6542,9154,9912,5597,5032,8205,8648,8742,4527,9428,5422,7582,6653,8319,7484,6010,6270,9581,9263,8418,6107,4794,6008,8985,5732,4664,4010,5416,4229,5705	30	-	396.85491609573364	0
8498,6897,4927,5116,9562,6404,6115,9350,8293,8350,3341,9752,9152,3651,7794,4541,6624,3287,3786,9399,8363,9959,9969,8913,5669,6356,8241,3586,4317,8056,5590,3716,6488,8525,8644,5210,3422,6633,9003,3703,3732,7487,7649,7260,8464,7939,7481,4951,6940,7724,3396,8719,6261,8068,7873	55	-	395.8985393047333	0
642,2207,115,1052,108,2155,1715,12,2851,388,212,2260,3163,2913,640,2052,1783,3094,1886,565,2859,86,1685,90,2871,154,1182,991,160,817,2163,2721,71,2276	34	-	396.88643980026245	0
98,1670,1736,460,1426,1298,2753,917,1197,1124,2196,182,1115,1057,397,111,509,2242,960,623,3088,2056,1830,2716,1548,596,909,1188,3072,2939,481,2373,2422,1808,1601,167,406,66,1828,1095,781,1850,789,3063,2467,1100	46	-	396.52540707588196	0
2041,2328,2108,2843,1272,872,492,2914,777,3205,1158,1193,3067,2952,604,2537,1686,1237,517,1950,741,1442,1540,1790,854,2367,2038,1200,1386,2550,2734,1625,2598,297,2733,1634,2496,345,22	39	-	396.7773485183716	0
7285,4946,3236,5515,4114,8156,9704,8098,4268,5947,4543,4585,9227,7063,9074,4956,6518,8723,3489,9791,5935,3403,6023,5702,8962,4658,3539,3690,9319,5236,7891,8916,4307,5356,5357,8651,5012,9971,4445,5246,8183,8017,9466,9864,9395,4601,6237,9804,3928,6379,3406,4161,5822,8879,3420,6515,5157,5522,4363,5603,9480,9296,5904,6402,4565,3224,8336,3606	68	-	395.49023056030273	0
7016,8494,4089,4799,8505,5572,7798,4644,8754,8190,4321,9805,6768,3503,7624,3444,5152,4936,7168,9217,6477,6526,8372,4781,3410,9794,4272,8566,7893,5141,8661,7859,5207,8862,8675,4616,5587,6044,9142,4301,4777	41	-	396.78098154067993	0
3400,9533,8536,8162,3836,5442,5895,6341,6765,4213,9236,9648,9748,7439,4078,6413,4457,5757,3300,4490,7522,4612,7819,6338,8092,7297,9846,3932,9754,6928,4057,3962,6492,3723,7796,5318,8300,6057,3666,9717,9090,8343,5430	43	-	396.8390808105469	0
8658,5041,6197,6566,6430,8013,4972,6949,8800,6384,7217,4208,7587,5745,5300,8473,7557,6517,8102,7656,7515,5589,5747,8584,7534,6276,7691,4578,5555,7894,6079,9306,4103,6958,7433,6839,9956,7932,5939,5391	40	-	396.6223261356354	0
2702,954,2419,301,1012,1538,2750,455,1855,2073,2023,2321,2382,701,3167,1437,1812,1282,2338,2850,3007,1174,1050,2035,1215,2080,1304,2769,2245,2890,1916,2083,3116,3195,1668,2069,94,2593,2666,2521,1515,893,2953,1551,2477,2356,2760,1263,1862,2169,2249,1307,2541,683,652	55	-	395.7962052822113	3
4574,3524,8030,4911,4837,8976,5844,6507,7437,7380,8171,6978,7021,4259,3807,8876,7971,9150,7870,7361,4438,9611,9342,7821,3545,9824,8095,4163,5631,3453,6600,6380,4400,7919,9068,8846,3789,8188,7179,9265,8583,4613,6677,9427,7564,4129,5000,4087,8066,9028,6422	51	-	397.09123826026917	0
3772,7311,9675,5756,4389,8892,4371,6628,8981,4043,6400,9355,6998,4110,8656,9615,7964,5249,6917,6613,8695,6300,8251,3228,3485,5425,7358,5640,8425,4838,5524,8394	32	-	397.0150957107544	0
766,2798,2743,222,363,3038,1478,227,1678,175,338,1416,1854,3134,793,1259,2089,2719,3183,2860,2572,725,1134,2164,1427,1791,1125,1519,2479,1837,1066,1617	32	-	397.2054283618927	0
2665,1252,2585,2800,1274,1301,385,2102,1351,3201,284,1099,69,1322,2684,2728,2785,1399,1438,1369,1213,56,523,2710,3117,236,47,1671,1228,929,1679,1382,1383,2368,1232,732,2893,1042,1667,3015,1296,1418,888,1949,1716,3069,2967,1529,576,68,482,2508,1565,1878,921,2897,2018,1874,1329,2403,2944,2266,2775,878,1146,3115,545,1464	68	-	395.67297554016113	0
1831,891,1965,1082,1075,396,1751,1221,660,30,276,2335,2925,2214,2659,1003,341,1553,478,462,2142,1765,2507,25,752,2109,399,1578,1903,2259,2861,505	32	-	397.15913224220276	0
8682,6383,4348,5596,7501,8322,4092,5707,9542,9810,6785,3869,8499,6699,6966,4279,8609,9718,4138,4869,8857,6240,4764,7912,9376,9064,6387,6577,3672,7869,7280,6411,5924,8368,3605,7424,8033,9186,5688,4187,7879	41	-	396.77761149406433	0
8310,7242,7421,6082,8878,5510,3415,9022,6092,5217,7312,4014,5255,4893,8303,8132,4085,4042,6464,8864,6015,8776,3559,3945,8716,9332,3873,4660,6821,9107,8835,8210,8226	33	-	397.2839138507843	0
7683,8158,3696,6403,8598,7875,8479,7906,4889,8093,7667,6649,7384,7914,8304,6831,9841,6416,4412,5107,9335,7283,8590,5314,8441,5766,8558,3591,7067,8603,5818,7455,9690,4596,6486	35	-	396.85288524627686	0
7255,9703,6730,4614,9189,5829,9387,4577,9930,5514,4920,9196,4142,6609,4738,9800,8911,6320,6880,6537,4727,4726,4745,6923,5451,6901,8413,6592,8191,4406,5429,7516,4284,5701,3776,7520,9082,4791,4675,9522,7722,8907	42	-	397.26036858558655	0
729,2107,3194,1024,2824,1835,123,1947,209,1963,1117,2650,1447,1656,810,2641,216,368,1951,1269,811,2763,1863,1562,1666,2116,127,569,1860,1703,1706,228,2131,1589,2212,2655,2473,2946,415,952,738,1772,800,1599,2672,2984,2869,3089,3096,2576,285	51	-	396.30931878089905	5
5142,5073,5463,7948,5638,4120,6165,4423,6806,5171,4925,7354,8780,9120,6163,8528,8511,7298,3916,9517,9483,3817,8376,9352,7023,9596,7001,8318,5058,6760,7420,7703,5808	33	-	396.50622844696045	0
6319,5405,7331,3299,6781,7443,4417,9816,8794,8783,9809,4910,4312,3630,7513,8383,8260,6062,9558,4053,5905,3625,9637,4921,3456,5868,7102,5312,5679,7457,9447,6268	32	-	390.6905436515808	0
4984,8821,5111,4050,3267,7065,7676,3983,5094,8224,4812,9568,3892,3575,6406,4152,3620,3431,4145,3740,3697,8509,6381,5200,9502,6845,9012,6621,7637,4483,8859,4840,6399,5396,6398,9509,3648,5106,6717,8866,8734,7004,6615	43	-	387.6336040496826	2
2604,1430,615,955,2523,1445,847,2314,423,2974,1313,273,2137,2045,1239,2828,2431,520,1948,679,1311,818,982,1815,809,1233,1280,356,712,1825,195,659,1468,2653,1110,964	36	-	387.47803473472595	0
98,1670,1736,460,1426,1298,2753,917,1197,1124,2196,182,1115,1057,397,111,509,2242,960,623,3088,2056,1830,2716,1548,596,909,1188,3072,2939,481	31	-	388.3595407009125	0
7016,8494,4089,4799,8505,5572,7798,4644,8754,8190,4321,9805,6768,3503,7624,3444,5152,4936,7168,9217,6477,6526,8372,4781,3410,9794,4272,8566,7893,5141,8661,7859,5207,8862,8675,4616,5587,6044,9142,4301,4777,8826,4219,5130,7274,5370,5038,6249,8752,7180,7050,9780,4170,9536	54	-	387.6747007369995	0
8966,7743,5184,6450,7478,8745,8953,8706,5568,4207,9504,7107,5684,7933,8105,4858,5305,5284,5369,6087,6967,8422,9456,7417,9474,8218,7576,4569,6465,6359,6823,6166,6030,6994,8845,4500,4374,3312,5969,6186,7725,4717,3488,4002,6060,7369	46	-	387.19343280792236	0
320,2742,1352,1116,2751,1708,2043,2312,2170,1962,707,1216,1264,1001,189,2712,889,419,2332,2132,1904,3101,1829,2539,2205,2128,444,2730,1432,2708,3180,46,1833,957,346,2637,594	37	-	386.05595111846924	0
7786,4571,9515,6358,7753,7945,9054,8905,4687,3298,9586,7527,6844,4444,8537,5001,8830,4852,5452,3418,6787,7154,7221,9868,3483,7981,8087,3960,6118,4488,7788,7562,7281,9975,5773,5838,8447,4352,7643,4894,5821,5750,4826,6562,4468,3220,7660,4606,4009,8335,7709,5769,7020,7293,9524,9564	56	-	383.9676170349121	0
333,2488,1842,3109,3059,173,1630,999,3020,2745,2783,2127,2814,763,937,1786,1286,200,1803,134,2093,1788,2457,186,2173,3133,1107,696,79,546	30	-	384.92451071739197	0
2762,2806,3196,145,1101,2909,2645,2646,148,106,2124,1441,219,422,1792,2185,2065,626,1114,2239,1130,2184,635,987,1632,743,3019,2553,2226,1674,979,552,1871,2602,2549,2434,890,1595,658	39	-	383.21253776550293	0
9640,3350,9291,8120,5735,4481,3791,9115,5048,6462,7883,5704,9990,6503,4382,5698,9449,4433,6213,5800,4849,6123,4537,3921,4768,7184,5214,6342,8900,9743,5967,7240,8990,6420,6954,4986,8266,3823,3956,9923,5700,6509,5502	43	-	381.56788063049316	0
9418,3621,4413,5080,9035,9002,7072,7118,5036,6560,5546,6776,8891,7192,6912,9225,6314,8031,7741,6872,5467,7098,3708,7674,8267,4634,8662,7818,7223,9985,4322,3800,7212,5866,8580,5617,3261,9946,8998,7130,6798,3402,9851,5996,8312,6491,8037,5205,6804,7083,6775,5108,9746,6332,9323,9354,8192,3242,9931,7903,4196,3891,3477,5267,6790,5049,3589	67	-	381.131404876709	0
2773,1453,2502,749,1013,1061,2440,84,927,1098,730,351,1360,2274,1342,300,2210,162,537,605,1401,1780,2158,551,3060,695,1494,2012,1111,2613,770,827,2504,3045,1576,801,1697,2095,1867,1987,1586,95,1804,1526,2234,27,2222,2188,1172,2919	50	-	380.8470151424408	0
3778,7580,4886,5991,9359,6350,4432,4360,7123,9317,7290,8717,8925,5806,6732,4300,5734,6055,5478,4875,8061,8612,3510,6043,6989,3680,3544,4016,7712,5499,6401,9570,4690,4811,4914	35	-	382.7686848640442	0
9914,3683,5444,6000,4547,9749,4344,7636,9375,6198,4903,3947,3460,7149,8118,8873,3284,7150,8949,6605,9949,9811,4201,5884,9992,6543,6306,3529,8789,4130,3542	31	-	383.17443656921387	0
7204,6590,8243,5952,9194,8797,6551,3525,6525,6797,5656,3858,8485,6070,3445,4253,6136,5754,5894,7011,5341,4624,8867,9961,4763,6232,6157,6325,6557,4060,9900,6774,4440	33	-	382.9402813911438	0
7917,6199,3509,5794,7503,4588,8339,4030,6544,3821,3230,3627,5191,3722,7263,5722,7254,5541,4992,5204,7827,3952,3463,9729,7160,3491,4197,3362,7761,7408,6263,5714,7874,8753,3657,5742,4657,8130,5840,7320,7679,9843,5317,9687,9106,5400,4878,3743,3269,3872,4854,4409,9384,6964,6382,7954,4381,9680	58	-	381.95895433425903	0
6217,4676,7034,7618,9380,3909,8276,9896,4051,3253,7103,3309,7099,9850,9621,9139,7946,7292,9031,3805,6698,4698,7668,6215,5681,6106,5234,6181,8255,9874,5764,5657,9300,4141,3644	35	-	382.71743273735046	0
2271,3105,1417,9,2287,1506,137,2400,2125,1691,1836,2206,2992,2776,205,1207,1020,2436,2330,2291,2277,2853,772,1717,3137,877,3124,510,1991,939,3025,194,1575,1909,261,1528,428,49,2378,932,2634,412,187	43	-	382.5061798095703	0
7418,9880,6277,9649,9836,5023,4623,5641,3377,6348,9301,7302,8793,5020,5609,3828,5694,6352,8182,7074,8160,5683,7106,9237,7555,8700,7258,9812,8963,4088,5831,6066,3225,6656,3438,8366,4414,4377,9294,5877,5495,8184,4431,8917,4590,3853,4516,7509,8362,3240,6660,8992,5150,6700,4686,6051,7960,6275,7436,5634,8384	61	-	382.21710896492004	0
706,577,2630,1743,736,1266,828,3111,472,2771,405,384,81,1093,1226,2167,786,1723,1305,37,1381,2407,2421,1440,2834,831,316,2718,1320,2969,3166,1640,3098,2903,3121,913,1534,237,2878,2004,18,578,1240,1606,758,493,1594,3122,1113,2922,3171,2387,722,1523,2433,2013,1212,670,2149,199,1695,986,1922	63	-	382.17057394981384	0
2041,2328,2108,2843,1272,872,492,2914,777,3205,1158,1193,3067,2952,604,2537,1686,1237,517,1950,741,1442,1540,1790,854,2367,2038,1200,1386,2550,2734,1625,2598,297,2733,1634	36	-	383.13654828071594	0
6323,5883,6319,5405,7331,3299,6781,7443,4417,9816,8794,8783,9809,4910,4312,3630,7513,8383,8260,6062,9558,4053,5905,3625,9637,4921,3456,5868,7102,5312,5679,7457,9447,6268,9078,8122,9373,3653,8021,6701,8325,6925,5674,8221,3994,8263,8559,5071,6443,7591,3388,6539,6329,5296,3450,4486,5540	57	-	382.5967972278595	0
4068,6308,7134,7059,9137,4135,7640,8600,4626,8291,9963,7613,8230,6919,3308,8518,5599,9731,5406,6931,5911,9390,6564,9860,3865,9514,6097,8108,3867,7002,5665,9119,6735,9136,9695,4685,8512,5594,4226,8596,5274,8320,4815,9750,7006,4502,8416,6301,4048,4700,7672,8144,5760,8053	54	-	382.15081882476807	0
8842,8515,6570,4741,6948,3522,5695,9889,7662,9764,3459,4424,7947,4929,3506,5232,3941,6611,9344,8275,4532,8168,7892,6086,8772,3768,4466,3638,6242,4892,7940,4456,7720,5043,3297,8047,8094,9738,7077,6955,7044,9670,9498,4659,9925,8790,5215,8618,4154,7282,6111,8290,3883,5039,7349,6472,7013,9821,4420,3899,5218,7207,6442,6159,5772,3689,3915,9572,8483	69	-	381.82610726356506	0
6302,6527,6125,6638,5776,9947,7012,4372,6893,4076,6905,7955,8875,5199,4528,5934,7630,7629,5295,9066,9081,7983,7402,9071,4302,4915,4899,6200,6453,7407,6799,4416,8872,3516,9709,7698,4180	37	-	382.766832113266	0
6272,8850,6725,5389,8543,6965,5399,3893,9940,6533,5567,4643,6069,8029,4250,8882,7237,6102,8086,8858,3676,9415,3275,3654,4845,3217,5616,8839,6667,8268,3391,5984,7108,7022,9768,9592,4587,8766,3861	39	-	382.9067096710205	0
193,2810,1413,2329,2110,1555,1384,1637,1748,836,2668,152,136,2954,418,1180,779,2409,1143,1539,705,2068,936,2071,1421,2522,51,969,3186,1321,1817,699,842,1869,711	35	-	382.9017460346222	0
