cldae taxa	clade sizde	label	runtime	nodal dist
2843,4178,5019,2353,2180,5750,4975,5950,4054,4222,821,3359,1232,220,1244,2622,4206,1437,2854,4446,1966,1745,5505,2411,1362,2260,232,5807,5607,3433,2305	31	-	372.48900270462036	0
5408,5028,880,2737,4292,5742,2069,258,3852,1758,2225,1441,5327,54,840,3132,2291,1685,3781,4681,909,4212,3692,5162,3346,4402,428,5551,279,2627,5544,1003,980,700,1578	35	-	372.6502733230591	0
5073,5224,1452,3805,4141,4595,5702,3634,4435,5641,109,4492,3758,2589,5586,1717,427,3569,2522,4379,1220,3547,472,5114,2776,2325,671,3907,698,5796,1309,1311,4915,1360,4978,2384,1051,5764,1604,3155,1928,1798,123,3920,5313	45	-	372.45993280410767	0
7454,8802,8940,8676,7813,8578,9995,9157,9087,9714,8992,7273,8354,9212,7145,6366,8437,8517,6577,7688,8199,7419,8641,7556,6748,7244,7120,8837,8590,7286,7764,6333,9954,6411,8113,6313,8980,6890,8416,8410,7060,9718,6814,8226,6606,8667,8106,6741,8010,6268,8462	51	-	371.77457070350647	0
8800,9578,8140,6781,7693,6172,6567,8877,8080,6983,7455,8464,9140,9670,9182,9271,8714,9084,7938,6490,8789,7725,8154,9747,6679,9687,8948,7141,7731,9091	30	-	372.87887835502625	0
1235,2058,984,4794,3857,4555,2294,2719,3515,2496,137,3873,5876,5154,2495,2858,1366,727,5378,3838,4973,4690,5110,5591,5438,1247,1115,4528,4232,5289,4727,3091,4847,3998,3444,1652,2683,5900,1217,5905,2726,5640,6050,5377,5963,63,3564,5632,2875,274,2647,2349,5242,4614,1961,4939,5744,5464,939,5333,3673,265,3916,3927,1661	65	-	372.01439118385315	0
8434,9535,9868,6578,6267,9850,9568,8361,9422,6420,8625,8826,9876,6107,9574,8652,7653,9933,6462,7746,6332,7067,6831,8381,6310,7548,7497,8471,9774,8769,9700,9190,6132,8884,7786,9394,9458,8859,7342,6151,8611,9345,9024,7027,7101,7050,9932,7231,8125,8588,9622,9853,6212,7972,9373,7252,8162,8925,6841,9131	60	-	371.66855549812317	0
6934,8711,7009,8616,7952,6707,8290,6563,8320,6508,6448,9486,9074,8147,6421,6772,6562,8472,8083,6797,9368,9981,9346,8260,8852,6378,8786,9097,9477,6168,6158,6238,6973,8575,8635,8348,9807	37	-	372.6826055049896	0
4352,214,4965,234,4458,3173,172,4576,3117,469,6054,306,5052,1614,1034,5256,5305,45,1374,4275,5189,2921,2235,1738,547,1331,3648,2066,965,4951,4658,1027,2023,4119,694,3933,2855,5344,915	39	-	372.403813123703	0
3541,3734,4315,1526,704,2885,1451,597,5216,1010,3938,3779,539,3319,4843,2511,474,4321,688,2889,4072,3293,3881,5317,3533,2198,6059,1377,3510,5471,2847,4185,2860	33	-	372.25900197029114	0
2146,5926,4357,4056,5071,382,5119,3174,3766,4797,647,330,2527,3901,3275,3940,5454,1617,5766,2126,5006,108,3778,1914,5083,717,3083,4409,3687,3990	30	-	372.7667655944824	0
5778,2102,5754,5481,3021,4176,954,1404,1198,4540,5888,2031,494,2838,426,264,4762,3391,3310,5510,301,4924,1527,4998,3684,1953,3435,2688,1022,5435,1913,6038,1480,483,3613	35	-	372.5129430294037	0
5546,395,1455,119,4139,852,4927,5014,1767,5053,2276,4516,1270,1444,3836,4483,6058,912,4839,5011,5964,292,1307,4950,2151,5252,3551,2071,5087,4246,5349,3047,2973,5367,1396,462,5237,5661,4682,4532,2283,5858,4060,2138,3414,5158,122,1384,4942,4768,5455,3306,3211,1897,2707,4635,3583,2783,2631,3975,4447,502,4922,5676,3053,2699,4710	67	-	371.2882399559021	0
8974,9538,6976,9341,9600,9905,6125,7679,8403,9356,9841,9897,9875,6399,9045,7022,8492,6842,7271,7772,9617,6405,8791,7817,9294,8698,6126,6676,6152,6852,6226,7587,8911,6678,7539,6408,8127,6806,9640,6655	40	-	372.28543853759766	0
1850,2893,4312,5413,3004,33,4068,4453,5634,3154,341,5631,5363,4099,5280,4239,973,3422,269,2510,402,135,5660,1619,5618,2948,3232,3394,5446,5712,3374,5560,1894	33	-	372.9516315460205	0
6134,6942,8225,9635,9863,7216,9111,9083,7752,8151,9806,7876,6100,7953,6837,9998,8670,9823,6912,8626,7170,8849,8817,9403,7004,8298,9398,7015,9500,9644,9957,7320,7441,9776,9580,6705	36	-	372.3737609386444	0
5617,4035,4878,5069,1990,2386,1987,5221,4355,2993,4125,2958,463,924,2256,4019,4336,142,910,6078,3188,2149,4151,2410,5918,19,3834,2525,4443,2216,253,3393,297,2208,4372,4126,760,3723,4865,5564,4637,4861,1076,5094,5915,843,1403,5048	48	-	372.0527114868164	0
3351,251,3817,5732,873,3150,3176,3057,2282,3030,5809,2014,3146,4744,2358,2388,2659,4830,1892,5626,2343,3668,4876,2764,1398,2323,3848,1120,5292,5531,2696,5656,3371,399,95,3698,2612,5389,693,5051,3934,4804,5136,3742,5960,4703,5243,401,5936,5730,1548,632	52	-	371.6254143714905	0
947,2983,310,5433,1741,2376,3987,2130,5911,1908,708,5860,4109,2312,4806,3536,3177,2433,10,1780,4689,505,2293,1218,55,5353,1898,4996,1590,1621,1984,3809,1907,1145,5597,3507,2757,2601,5647,3609,5635,4498,5962,3366,5108,1012,798	47	-	372.66271567344666	0
7888,9937,7522,9597,7774,8671,7029,9138,6971,7604,7128,6517,9445,8955,6782,6518,7908,6137,7535,7023,7801,8696,7348,8950,6914,9158,7763,6265,9590,8193,6935,6467,8103	33	-	372.537189245224	0
1911,3825,5439,2720,838,3464,645,3244,2414,2878,3783,3396,3094,3336,241,1263,3138,336,5877,1597,2514,290,5291,4561,1087,2485,5892,291,2830,847,3069,4660,3018,4322,2324,4462,4741,5985,89,5797,754,5294,3953,3338,4706,5334,2623,2768,4445,621,4301,4693,2644,5885,1001,1025,257,584,3088,1055,5669,5946,3093,1602,5536	65	-	371.0429470539093	0
2900,3136,6056,3143,3163,3967,4870,389,3706,4648,758,1513,3302,4325,5054,4638,3572,902,2285,195,869,5875,5737,1549,982,3677,945,2255,5740,3750,3807,2428,784,2798,2389,5123,2520,2075,3355,5709,144,5916,2492,1200,998,825,4552,2000,433,1038,5731,4353,3891,72,937,4433,4124,2665,710,5729,6003,4271,5381,925,2501,3886,1320	67	-	371.47773599624634	0
7678,7438,6885,8152,6092,8042,7219,7626,7492,7660,7641,8011,9263,6526,8987,7235,7555,6206,8374,7735,7566,8998,7846,9653,6458,9982,9178,6585,7388,8787,6402,8768,7480,7696,8367,9834,8688,8881,7413,7429,8283,9784,7941,6865,8572,9498	46	-	372.21509313583374	0
2213,3941,4587,3473,4773,5002,4175,5527,1858,5843,4917,2755,3141,2119,859,1035,898,2169,5487,2354,2360,3040,2231,1996,3791,4869,333,2697,2957,5422,4486,2844,3989,5577,2165,2826,4974	37	-	372.56971621513367	0
4193,2319,3145,1805,5774,2158,4897,4074,5924,2648,1541,4240,2886,4812,1151,5601,1695,3815,2159,3270,181,2801,189,1940,1401,4842,1261,1413,6031,5120,2539,5699,1343,5643,2633	35	-	372.39970898628235	0
7223,9710,6939,8835,8529,7075,9363,6999,9603,8141,7031,8544,9633,7300,6197,9419,9070,8956,9666,6324,8662,7140,6661,8679,8912,8808,9438,7449,8669,8033,9150,6127,6972,6685,6534,7740,6617,8567,9385,7418,9279,9501,9890,7988,7372,7475,9826,6992,7648,7963,7125,6400,7565,9717	54	-	372.10159826278687	0
186,5969,1041,3708,403,386,3375,1634,770,4077,1169,1899,1746,5466,5711,3820,80,242,781,4405,5520,591,5322,1555,2808,731,1830,1319,5825,3509,5206,1187,3816,2108,3782,523,4195,1143,3090,4487,2127,4674,5833,1265	44	-	372.4909965991974	0
7454,8802,8940,8676,7813,8578,9995,9157,9087,9714,8992,7273,8354,9212,7145,6366,8437,8517,6577,7688,8199,7419,8641,7556,6748,7244,7120,8837,8590,7286,7764,6333,9954,6411,8113,6313,8980	37	-	372.56654691696167	0
9799,6496,7783,7382,6209,6996,6903,8584,7414,7958,8248,9694,9654,8977,6624,8351,7675,7408,7721,7835,6235,8076,7490,6554,9529,7510,6292,6689,7044,7829,9754,8484,7636,9950,7871,9214,9129	37	-	372.3441698551178	0
6334,6240,9364,7485,7951,9886,7760,9492,7412,8431,7226,9581,7967,7297,8858,9536,6304,9404,9076,9848,7720,8363,7839,6638,7808,7984,9586,6440,9325,8836,7238	31	-	373.05328917503357	0
4890,2085,5024,3747,2558,5568,2153,2430,3669,4704,191,1091,6030,3713,1934,5295,3045,818,3221,1809,1616,5565,806,3888,3300,4100,5984,5571,783,4281,1678,3409,1252,5610,4522	35	-	372.30556774139404	0
7264,6173,6479,7389,7243,8909,7000,7519,8405,8138,6493,9333,7336,8776,9540,8430,9723,7213,6122,6222,8219,9455,6923,7042,6929,6570,6230,9417,8552,7150,9993,8685,9295,7124,8395,8281,6974,8222,6653,9241,6588,8750,9302,7083,8770,7948,7351,6725,9133	49	-	372.0405943393707	0
5732,873,3150,3176,3057,2282,3030,5809,2014,3146,4744,2358,2388,2659,4830,1892,5626,2343,3668,4876,2764,1398,2323,3848,1120,5292,5531,2696,5656,3371,399,95,3698,2612,5389,693,5051,3934,4804,5136,3742,5960,4703,5243,401,5936,5730,1548,632	49	-	371.8862464427948	0
637,1430,4926,5301,3495,577,3505,3226,1358,4090,1351,1945,6060,1199,3541,3734,4315,1526,704,2885,1451,597,5216,1010,3938,3779,539,3319,4843,2511,474,4321,688,2889,4072,3293,3881,5317,3533,2198,6059,1377,3510,5471,2847,4185,2860,3670,3011,4523,471,2341,276,342,3032,3199	56	-	371.9692316055298	2
7005,9725,6343,9752,9527,6675,7531,6621,8793,9457,7074,8812,9479,7168,8727,7317,6186,7447,6751,6337,6528,9451,6478,8432,9701,9471,9667,9092,9283,9865,6547,9372,9827,6396,9450,8254,6111,9010,8285,8602,6589,8495,8228,6445,8329,7298	46	-	371.92018866539	0
8924,6507,8368,8014,8744,6452,6184,8447,9972,8459,6876,7880,7757,8063,9680,8556,7269,9234,9613,9381,7784,7540,8377,8701,8677,8167,9764,7259,6938,7955,9099,8264,6884,6794,7118,7793	36	-	372.37341952323914	0
2184,2142,715,808,1092,3330,3043,2952,2355,2524,5021,5259,3285,2077,4401,747,5576,5582,793,4300,628,3050,3764,4484,44,294,5434,3741,3559,4852,3543,2608,2937,4260,1464,3036,762,5316,1439,2239,5703,2016,4548,3255,5172	45	-	372.74669885635376	0
9340,8090,7462,6302,9322,8045,8603,8815,8559,6846,8470,8880,7035,8068,6699,6630,9069,6790,9112,6189,9656,7080,8798,6262,7415,6868,8939,7949,7676,7714,8173,7508,7785,6245,7579,9139	36	-	373.0224106311798	0
8822,6920,9686,8935,6232,8932,9414,6437,9689,8806,8078,8034,7203,7189,8245,7666,6965,7432,6586,8223,8392,8291,8273,8282,7751,9889,7220,9914,7134,8653,6196,7019,7087,7682,7708,7672,7759,7106,8622,6796,7684,6738,7131,9973,6550,7222,7232,8101	48	-	372.3361494541168	0
4621,2046,456,680,557,2499,3101,2257,551,1503,3753,3519,5207,5670,3520,4985,2484,3620,596,5663,4969,75,97,1123,3898,106,4834,4696,2874,3676	30	-	372.8357059955597	0
6354,7586,7321,6469,8982,7743,9526,6613,6611,6844,6194,6672,6649,6419,9691,8993,9329,8433,6659,6326,6086,9258,7116,8871,7856,9911,6139,9107,7153,9418,9561,7934,7198,6464,8707,6726,8947,6905,9892,8682,9130,6662,8540,8565,8187,9386,6817,7570,7410,6692,9551,8594,6946,7732,7394	55	-	371.6213707923889	2
4589,423,4931,1023,846,5018,1440,2823,1666,3112,5720,4133,4977,1876,1063,529,4091,94,1213,2222,5517,5270,4423,1182,644,2051,4743,4666,4863,1312,4531,2790,2043,1658,767,528,586,140,497,1983,5241,5055,5279	43	-	372.49586844444275	0
5074,3251,1463,4875,5310,1789,3320,702,369,1878,5461,1838,5848,1442,786,4205,3837,1642,5606,4507,4022,2350,2735,3157,972,3799,1842,2427,2636,2750	30	-	372.9012186527252	0
9363,6999,9603,8141,7031,8544,9633,7300,6197,9419,9070,8956,9666,6324,8662,7140,6661,8679,8912,8808,9438,7449,8669,8033,9150,6127,6972,6685,6534,7740,6617,8567,9385,7418,9279,9501,9890,7988,7372,7475,9826,6992,7648	43	-	372.2257127761841	0
4623,2998,660,4860,1093,4420,672,2456,950,5593,4365,5441,492,2862,3430,451,4241,324,3605,3900,1260,4132,2004,4156,3075,1518,5117,2537,102,2877	30	-	372.6355745792389	0
4876,2764,1398,2323,3848,1120,5292,5531,2696,5656,3371,399,95,3698,2612,5389,693,5051,3934,4804,5136,3742,5960,4703,5243,401,5936,5730,1548,632	30	-	372.47926592826843	0
5062,3459,2426,5642,1048,99,5283,4556,5583,668,3655,4080,857,3068,1584,3579,2338,2797,3680,2911,3356,5147,1352,4933,2984,740,4515,2834,3203,453,3710,1347,4580,6063,1332,299,271,1295,2307,2412,4410,813	42	-	372.47991037368774	0
9343,9996,9430,9935,6933,8288,6455,8546,7108,9248,9532,7020,9964,9649,8856,8589,8639,7391,9746,8463,8237,9189,9135,9436,8999,6466,8353,9627,7925,7629,9918,6250,7959,7460,9843,7278,6579,7245,9570,9533,7476,6816,8356,7386,7950,6450,7525,8649,8633,8596,9447,9528,8417,9660,6393,6344,6809,8064,6755	59	-	371.6678168773651	0
9882,7003,8491,6821,9065,8872,8312,9726,8561,7852,8728,6921,6833,6895,9693,9232,9153,9306,9669,8205,7180,9384,6390,9663,9537,6252,9880,7113,8216,8038,7173,7681,8362,9566,6215,9808	36	-	372.43949484825134	0
4714,5872,662,1757,4491,2536,5030,1950,5153,2882,5854,3755,4450,5590,887,3349,1056,1639,1316,6073,61,4480,4349,2793,1054,5695,6033,4784,4120,180,1325,1994,4957,1618,3902,1968,4204,5098,4979,4478,4968,346,1011,3666,2966	45	-	372.250586271286	0
4368,1862,4645,4627,6,540,4096,5806,1710,5869,663,117,2304,1227,1461,4854,2399,3811,2218,5290,2210,2404,4629,2013,5830,2477,1432,1310,4121,3111,2219,1888,3773,261,3465,1138,2161,3479,59,5266,1943,1511,2424,776,2462,151,2820	47	-	372.38089394569397	0
8120,8326,9275,7530,8725,8754,9127,7855,7018,7612,9751,6494,6307,9211,6361,8678,9156,9319,8943,7609,8258,7942,9696,6893,9596,7647,7182,8500,6979,7990,9023,7164	32	-	372.6831433773041	0
8434,9535,9868,6578,6267,9850,9568,8361,9422,6420,8625,8826,9876,6107,9574,8652,7653,9933,6462,7746,6332,7067,6831,8381,6310,7548,7497,8471,9774,8769,9700,9190	32	-	372.027512550354	0
419,4713,2981,3587,3869,5017,113,2759,5899,3921,465,4067,5483,150,968,5763,4801,4297,125,5411,561,1683,3331,1559,4165,4461,5847,499,5491,5589,1581,1980,5496,6057,3455	35	-	372.5143620967865	0
4908,3272,2441,5685,1392,479,3562,6032,1684,2103,4923,667,4684,5247,3950,2742,2047,2083,4385,5922,5700,742,4066,5046,5555,2494,2251,219,1493,911,1689,5348,1215,2714,5497,1164,231,1611,5837,5558,3612,508,1053,93,4290,247,4596,4976,835,4501,3130,6061,2475,4904,1285,5450,5756,3795,3922,6039	60	-	371.9857339859009	0
2900,3136,6056,3143,3163,3967,4870,389,3706,4648,758,1513,3302,4325,5054,4638,3572,902,2285,195,869,5875,5737,1549,982,3677,945,2255,5740,3750,3807,2428,784,2798,2389,5123,2520,2075,3355,5709,144,5916,2492,1200,998,825,4552,2000,433,1038,5731,4353,3891,72,937,4433,4124,2665,710,5729,6003	61	-	372.46487498283386	0
9361,9505,7864,7290,6177,6434,6115,7094,8779,9931,9960,8512,7230,9320,7270,7307,6626,9238,9166,8246,9531,9199,8330,9514,8401,7632,9944,6573,8734,6762,7796,7929,7651,8984,8423	35	-	372.51636958122253	0
6989,6731,6872,8607,6174,8400,7481,7499,9487,8525,8668,8144,9759,8753,8542,9948,6671,7133,6110,9095,6087,9606,7997,8397,8704,8566,9482,8718,8426,8025,6808,6094,8012,6529,8721,8843,6264,9912,6824,9573	40	-	372.3156645298004	0
8456,7171,6360,8784,6670,9859,8266,6592,7881,6596,6476,9835,7559,8766,8716,6830,6559,9781,9336,6103,8146,7347,9757,6441,7362,9611,7602,7262,7165,9048,6850,9298,8845,6358,7099,7345,8502,6627,7155,6543,7866,7534,9367,9615,7179,9631,9154,7405,7745	49	-	372.2005593776703	0
9513,6558,6162,8929,9715,8945,7865,7869,7167,6712,7859,9067,6491,6701,9803,8647,9216,7102,7149,9860,6299,7013,8541,8366,7857,8191,6484,6181,8052,6607,7845,7549,8756,9432,7792,6243,8398,6987	38	-	372.98361468315125	0
318,1562,3617,4129,669,765,384,6013,545,1993,5727,1062,1428,5755,687,3082,725,4967,2701,165,1607,2664,4930,2507,673,1567,1701,184,5772,1192,57,5476,5404,5552,3448,2134,5519,1540,3347,3651,4026,832,1103,5758,3508,178,5658,4731,2930,3099,3486,5095,1228,96,3911,5225,845,3979,3964,3079,3959	61	-	371.8163902759552	0
7085,9446,7202,8259,9791,8440,8898,6084,6374,6902,9230,8614,8132,9994,8504,7063,8230,8091,9196,7007,9509,6281,8723,6416,8409,7082,8073,8811,7790,9030,6656,6897,7798,6564,8740,7206,9371,8142,9753,8220	40	-	372.41974234580994	0
8800,9578,8140,6781,7693,6172,6567,8877,8080,6983,7455,8464,9140,9670,9182,9271,8714,9084,7938,6490,8789,7725,8154,9747,6679,9687,8948,7141,7731,9091,7392,7061,9444,7444,8894,7014,9227,7791,8072,6185,6879,9210	42	-	372.26719212532043	0
782,4619,4414,877,3924,4893,5197,475,1988,4604,2784,4247,2698,3484,2405,3249,569,2190,4641,3974,5038,2577,5424,1519,4952,316,2345,1819,1821,2711,977,2771,564,1554,3800,5972,3756,2671,3460,2079,3875,4050,1465,3167,4138,5881	46	-	372.43971729278564	0
9837,8620,7573,8386,6962,7277,8145,9416,9610,7339,6827,6998,7603,7557,9992,7777,8181,7617,7562,8869,6081,8498,7246,7253,9184,6083,9068,6967,6156,9118,8007,6775,7374,8212,7214,9664,6239,9171,6497,9362,7227,8050,7233,6273,7367,9483,7840,9628,8792,7272	50	-	371.75291752815247	0
2967,4272,4826,1021,5514,210,6019,5952,5563,1486,1327,2116,2674,5372,2546,4057,235,85,3521,4990,2290,2837,3760,5789,3874,3794,1947,3332,4735,2145,2245,5358,1659,3295,3962,457,1367,2513,2098,1868,4363	41	-	372.4198865890503	0
8446,6768,6371,6580,6312,7352,7440,6743,7868,8251,9986,7711,7205,9321,7329,7749,7468,8375,8294,9523,6590,9632,8630,8032,6461,6306,8581,8137,9103,6286,9609,6435,6857,9822,6945,8408,9854,8344,7809,8627,6599,8830,8143,6688,9213,8339,6899,6501,6771,9260,9851,6205,8171,6686	54	-	371.93390583992004	0
1141,5364,5965,696,83,3842,3168,2038,1769,5949,263,5346,1909,5277,1407,1405,4013,351,2652,5706,4375,4695,1882,4509,2943,56,5459,127,4621,2046,456,680,557,2499,3101,2257,551,1503,3753,3519,5207,5670,3520,4985,2484,3620,596,5663,4969,75,97,1123,3898,106,4834,4696,2874,3676,6049,862,3084,1941,2690,3596,2380	65	-	371.5344612598419	0
2967,4272,4826,1021,5514,210,6019,5952,5563,1486,1327,2116,2674,5372,2546,4057,235,85,3521,4990,2290,2837,3760,5789,3874,3794,1947,3332,4735,2145,2245,5358,1659,3295,3962,457,1367,2513,2098,1868,4363,2933,81,4267,5302	45	-	372.0155222415924	0
4795,5951,1921,3549,3452,777,560,2095,536,892,4003,4883,3824,5070,2277,5812,1229,5329,5309,2762,2491,2226,1920,3849,2303,4594,2135,105,5331,1279,1849	31	-	372.9244635105133	0
2843,4178,5019,2353,2180,5750,4975,5950,4054,4222,821,3359,1232,220,1244,2622,4206,1437,2854,4446,1966,1745,5505,2411,1362,2260,232,5807,5607,3433,2305,2114,3749,243,4428	35	-	372.2251515388489	0
9633,7300,6197,9419,9070,8956,9666,6324,8662,7140,6661,8679,8912,8808,9438,7449,8669,8033,9150,6127,6972,6685,6534,7740,6617,8567,9385,7418,9279,9501,9890	31	-	372.6980137825012	0
6354,7586,7321,6469,8982,7743,9526,6613,6611,6844,6194,6672,6649,6419,9691,8993,9329,8433,6659,6326,6086,9258,7116,8871,7856,9911,6139,9107,7153,9418,9561,7934,7198,6464,8707,6726,8947,6905,9892,8682,9130,6662,8540,8565,8187,9386,6817,7570,7410,6692,9551,8594,6946,7732,7394,9229,7424,8202	58	-	371.727481842041	0
8120,8326,9275,7530,8725,8754,9127,7855,7018,7612,9751,6494,6307,9211,6361,8678,9156,9319,8943,7609,8258,7942,9696,6893,9596,7647,7182,8500,6979,7990,9023,7164,9207,6483,9365,6339,6660,7002,8334,7095,7932,8035,6641	43	-	372.0152015686035	0
7703,7240,8715,9652,7853,9502,9736,9175,7913,9036,9254,6350,7936,6348,7407,9245,8628,9697,8139,6154,7597,9801,8370,8364,8847,7825,6166,6871,9510,7824,6593	31	-	373.4077413082123	0
9544,8846,8538,7912,6609,9003,6386,7251,8094,7159,7787,9576,7028,9468,7992,6383,6525,9267,6546,8825,9956,8524,6765,8062,7178,9270,7560,6788,6320,6801,8764,8075,6532,7221,7515,8421,6498,7849,7162,8174,7443,9913,6994,8655,7822,9239,6687,9684,8303,7461,7379,7034,9895,7359,8267,6363	56	-	371.85331320762634	0
4697,363,3696,136,5977,2150,4142,3237,534,1271,1070,4763,3158,3194,3472,3768,4502,1131,1663,302,5399,3499,2182,2091,4907,4153,4934,4549,4223,944,110,3586,4628,3919,2438	35	-	372.3736870288849	0
112,3065,4475,4145,538,37,799,2444,2815,1175,3348,2195,4738,1256,5074,3251,1463,4875,5310,1789,3320,702,369,1878,5461,1838,5848,1442,786,4205,3837,1642,5606,4507,4022,2350,2735,3157,972,3799,1842,2427,2636,2750	44	-	372.25291752815247	0
7151,8548,7341,9675,9756,8870,8286,9197,9462,9554,9919,8600,7606,6669,6169,9348,9038,8742,7275,7062,9437,9429,8519,9114,9391,8882,7318,7918,6901,6722,8020,8467,9378,8799	34	-	372.6327934265137	0
8231,8424,6488,6140,9512,7057,6602,6349,6708,8960,6734,9842,6785,7979,6719,8096,9731,7800,8926,6888,7306,8412,8206,9699,8324,9292,7595,6887,6403,8513	30	-	372.71076679229736	0
6826,6346,7423,9925,9202,7377,6502,9938,6735,8690,9543,6395,9977,9062,9115,9331,7146,8197,7533,8890,8117,9006,7717,6861,8772,6758,6777,6555,8651,6864,9191,6278,9031,6535,9071,8532,8308	37	-	372.26875352859497	0
1911,3825,5439,2720,838,3464,645,3244,2414,2878,3783,3396,3094,3336,241,1263,3138,336,5877,1597,2514,290,5291,4561,1087,2485,5892,291,2830,847,3069,4660,3018,4322,2324,4462,4741,5985,89,5797,754,5294,3953,3338,4706,5334,2623	47	-	372.21399569511414	0
4650,2526,1782,2763,1207,5862,1725,3610,1170,1561,555,430,49,4201,4769,2515,3165,1029,3512,5166,2363,5008,4716,2598,4307,3892,2096,4058,4712,5159,4243,4245,1336,3534,1000,580,3292,5538,4398,2221	40	-	372.41606640815735	0
8120,8326,9275,7530,8725,8754,9127,7855,7018,7612,9751,6494,6307,9211,6361,8678,9156,9319,8943,7609,8258,7942,9696,6893,9596,7647,7182,8500,6979,7990,9023,7164,9207,6483,9365,6339,6660,7002,8334,7095,7932,8035,6641,8292,9846,6927,9763,7200,6415,7470	50	-	371.71859526634216	0
4147,4196,2039,729,4824,3485,3081,2061,101,3672,5895,3307,2684,3296,2645,2670,4157,3969,5659,3105,493,858,4441,674,4895,3633,5912,4361,1370,3225,4765,1149,4152,2902,839,4672,4867,3247	38	-	372.2304048538208	0
7638,7975,7917,7161,7884,7393,9480,9630,6553,9066,9813,6549,7639,8961,8722,8360,9439,6581,8699,7117,8490,8624,7302,8107,9945,9452,6760,9034,9264,9198,7583,9959,8774,8983,9490,7256,6225,8910,9525,7707,6512,8743,8357,9009	44	-	372.05307817459106	0
4180,522,4004,3876,3826,3109,2947,5515,5161,448,4408,4059,2391,2110,2613,936,2173,2570,6005,3445,679,267,1083,1359,2917,5169,1385,2832,4380,2851,1335,1448,2115,5645,3548,4485,4597,1394,940,3086,217,722,756,2005,1205,2583,5542,2811,1784,3103,4663,3013,4341,4005,1935,585,2171,2935	58	-	370.11060070991516	0
2995,1810,3965,2929,2560,5550,3718,5937,5500,51,3649,1628,893,1771,867,233,3440,1508,5343,4170,1315,1970,5524,2200,1624,2003,553,2272,100,2409,1551,3453,549,1176,570	35	-	365.66719937324524	0
1866,1163,3238,5219,4868,282,5667,811,1273,1998,2595,675,2306,2308,5330,4069,2241,5093,3664,4517,5031,5470,2751,695,1488,4147,4196,2039,729,4824,3485,3081,2061,101,3672,5895,3307,2684,3296,2645,2670,4157,3969,5659,3105,493,858,4441,674,4895,3633,5912,4361,1370,3225,4765,1149,4152,2902,839,4672,4867,3247,4334,1718,853,5157	67	-	363.93050813674927	0
7685,8170,9469,7974,7832,8582,7593,6812,6634,6414,8897,7589,7850,6980,8576,7977,8159,9506,7946,6745,7052,7820,9183,9999,6691,6109,6258,6190,6718,8049,7280	31	-	364.72046852111816	3
2199,1902,4719,3104,1184,4167,3427,568,938,1573,5091,4278,5540,325,2578,878,4083,5793,2461,5458,1806,3014,5718,3500,2081,4479,2344,3071,3187,885,3234,5798,166,5409	34	-	363.88680481910706	0
6576,6657,6968,8807,8777,6950,9708,8757,7511,8210,8657,7398,9357,7803,6391,9335,7132,7017,7591,6524,9037,8885,9812,7622,6944,7122,7911,8805,6807,9923,9376,9908,9587,7747,7546,9194,8378,8719,7343,9235,7962,9249,6882,6253,7115,9858	46	-	365.4313495159149	0
5810,4929,5253,633,425,3518,4891,443,1825,1390,3997,3693,886,714,450,1286,3022,3712,2977,1886,4613,5933,606,1572,4837,6044,5623,4573,266,5200,2619,1179,1915,254,4856,4575	36	-	365.8250517845154	0
4367,2884,739,2434,278,1615,4602,5980,3771,2859,2596,864,1341,3027,2280,3929,5668,2322,1969,3949,562,2543,1515,2541,1552,719,3139,3233,5127,1734,2552,4986,5889,1410,3582,114,5068,1944,3514,1820,953,1212,5844,5999,4024,3946,1094,3017,4308,3019,157,3893,4306,757,4753,3497,5060,890	58	-	358.752916097641	0
9614,9922,7944,8745,8018,7521,6099,8053,7594,7487,9388,6619,7453,8778,6799,7685,8170,9469,7974,7832,8582,7593,6812,6634,6414,8897,7589,7850,6980,8576,7977,8159,9506,7946,6745,7052,7820,9183,9999,6691,6109,6258,6190,6718,8049,7280	46	-	359.5545463562012	0
9985,7888,9937,7522,9597,7774,8671,7029,9138,6971,7604,7128,6517,9445,8955,6782,6518,7908,6137,7535,7023,7801,8696,7348,8950,6914,9158,7763,6265,9590,8193,6935,6467,8103,9645,6698,9588,8296,9958,7623,8717,6248,7459,6224	44	-	359.6132638454437	0
