cldae taxa	clade sizde	label	runtime	nodal dist
615,2240,298,142,7897,2371,4843,2191,5456,3957,1521,8529,8028,1163,4626,8791,8711,5609,1049,5583,8332,5024,3805,7016,3938,5772,1764,769,1088,6282,1111,1640,2985,775,3915,5316,8612,4419,8599,3413,2634,8226,1539,5332,2583,8410,4922,2957,4614,3447,371,3708,2085	53	-	386.6717975139618	0
9787,9294,9851,9366,9141,9723,9714,8916,9047,9444,8915,9091,8933,8850,9261,9424,9413,9475,9657,9709,9679,9896,9168,8894,9122,9453,9357,9886,9979,9815,9870,9543,9003,9908,9388,9765,9495,9021,9533,9117,8852,8963,9980,9112,8940,9208,8845,9909,9395,9043,9218	51	-	386.9551134109497	0
3121,4794,1362,2082,2938,7442,3669,6563,1620,815,5914,7913,1476,4293,1891,529,165,519,3950,8261,6481,5670,956,1290,8547,351,6847,1638,4747,8102,5007,1869,6924,5512,2613,4021,895,3610,4391,4070,8209,3012,4180,931,2993,4505	46	-	386.5555672645569	0
7913,1476,4293,1891,529,165,519,3950,8261,6481,5670,956,1290,8547,351,6847,1638,4747,8102,5007,1869,6924,5512,2613,4021,895,3610,4391,4070,8209,3012,4180,931,2993,4505	35	-	387.1564199924469	0
9819,9005,9457,8844,9530,9938,9164,9961,9918,9230,9440,9998,9693,9984,9069,9196,9342,8896,9313,9755,9250,9695,9757,9609,9557,9028,9109,8843,9271,8941,9015,9072,9380,9996,9912,9402,9923,9484,8840,8859,9614,9785,9962,8989,8978,9221,9025,8913,8881,9062,9597,9866,9588,9895	54	-	386.5342307090759	0
761,1503,7357,7839,4997,7863,7928,3464,7990,5945,671,5862,5698,868,5414,3724,7722,190,4320,8247,5865,5932,5971,592,4644,5664,4834,1830,5587,1481,8224,906,267,4873,8540,8823,1929,1701,1531,3032,5864,795,4396,7033,5949,8202,2861,2603,6912,2924	50	-	387.1874318122864	0
7326,5996,8310,8335,8650,3047,7773,5635,18,3558,7466,6733,850,7766,7059,1075,3813,7903,7344,6028,6062,1206,7014,5498,2423,1966,7836,2712,4294,2195,3211,8496,8742	33	-	387.05987071990967	0
8493,6061,5189,1894,6784,4274,5094,1688,2181,2792,299,6935,4202,8012,947,5273,1056,5261,6262,2398,3636,2173,3589,5353,116,7105,6871,1543,7004,7761,223,6153,7240,6267,8051,6987	36	-	386.8139886856079	3
61,7694,2259,6342,6647,4196,6210,4498,5341,2147,5355,3739,1286,1029,8042,3392,4313,1174,1804,2490,6643,2500,6804,4471,83,4254,3803,8344,291,1835,1263,719,2616,1270	34	-	387.16698384284973	0
4279,3366,2509,3267,365,2940,5936,6399,468,999,4695,6581,3875,1104,4097,7103,8694,1980,4592,3329,4186,8207,847,7371,8361,408,4125,4730,4606,5338,835,1038,4825,3257,5527,5225,6551,6372,6138,4339,68,5458	42	-	386.7935221195221	0
3083,974,2747,3163,3044,6995,7341,7582,556,7127,4591,4871,8150,5158,7540,6083,553,7709,1599,2656,6067,7425,634,66,882,8605,6598,889,4197,5083,8141,663,1554,6509,631	35	-	387.37605810165405	0
8972,9504,9861,9793,9293,9150,9513,9246,9705,9864,9379,9685,9467,9075,9133,9775,9667,9188,9121,9643,8949,9527,8909,9929,9066,9621,9064,9862,9382,9503,9456,9179,9639,8985,9337,9123,9359,9770,9592,9280,9796,9604,9508,9810,9878,9044,8899,8903,9061,9063,9057,8847,8841,9479,9298,9724	56	-	386.9295208454132	0
4447,4918,1935,8584,3581,5253,4032,5588,1329,409,1950,3410,7714,145,5438,4738,1141,7822,5881,3127,7680,4577,5789,4862,613,8065,3903,1708,1630,3263,1613,5112	32	-	387.1720049381256	0
5391,5566,1417,2527,3807,4285,2426,1818,4930,6390,7182,7638,1809,693,5540,5938,240,7047,6879,3892,4327,8511,549,1795,8411,5876,2495,4232,4943,5571,2854	31	-	387.1314899921417	3
5026,3585,1913,3573,1583,7493,8696,3256,8119,2996,2536,793,1880,5582,3777,8153,1035,7177,2546,355,3110,2526,2301,5041,609,5328,5802,356,5139,3028,4047,4480,8802,4671,1499,3751,62,848,3013,3764,8479,149,6011,4866,6164,2851,5539,2403,6803,1010,869,3622,5492,2168,3861,4444,6759,6110,6982,4244,4030,4898,2681,8320,2765,2335,4482	67	-	385.9654269218445	0
7732,2033,4184,6789,3078,143,4447,4918,1935,8584,3581,5253,4032,5588,1329,409,1950,3410,7714,145,5438,4738,1141,7822,5881,3127,7680,4577,5789,4862,613,8065,3903,1708,1630,3263,1613,5112,1407,1853,7808,1685,7117	43	-	386.6877598762512	0
8364,712,2533,5544,158,3230,6696,3776,1485,3119,5489,7290,867,3881,4104,5711,6451,6550,6594,363,8776,722,6955,1369,1478,8582,454,7268,4491,141,1330,8301,8548,7217	34	-	387.43863916397095	1
9932,9319,9781,9889,9107,9789,9551,8932,9292,9659,9505,8930,9731,9125,9129,9677,9022,9978,9243,8942,9187,9905,9270,9804,9986,9039,9290,9635,9307,9799	30	-	387.0783553123474	0
8972,9504,9861,9793,9293,9150,9513,9246,9705,9864,9379,9685,9467,9075,9133,9775,9667,9188,9121,9643,8949,9527,8909,9929,9066,9621,9064,9862,9382,9503,9456,9179	32	-	387.31392788887024	2
9338,9877,9435,9417,9195,8980,9000,9296,9236,9037,9745,9391,9126,9662,9816,8864,9459,9602,9186,9525,9488,9721,9554,8981,9325,9317,9362,9940,9026,8937,9715,9191,8994,9549,8993	35	-	387.1480882167816	0
187,6943,5129,4759,300,2356,272,7438,2482,8837,7402,7346,1394,8577,8194,5322,8483,5650,7415,1623,6868,8819,5704,4451,3572,2629,1647,8087,8604,2206,2734,3884,4289,2566,2553,3476,1381	37	-	387.24175548553467	0
9841,9182,9353,9010,9163,9994,9585,9959,9425,9496,9726,9922,9911,9192,9594,9410,9844,9199,9476,9111,9436,9502,9055,8927,9273,9035,9617,9428,9612,9377,9627,8861,9339,9361,9368,9840,9950,9198,9480,8966,9027,9354,9286	43	-	387.28192353248596	0
1393,352,1262,5133,3650,6436,2197,7874,4233,7000,386,973,2023,4452,3231,3480,188,8498,1722,207,6600,2188,7563,114,4629,8805,2167,1296,3402,6604,6353,736,7150,8158,4994,5813,8635,8555,783,376,2102,4486,1903,8799,8543,6133,989,3620,3549,2772,3837,6398,4935,3827,5766,2908,5860,3556,8426,5705,4264,3109,3182,8477,3010,2128,8375,3930	68	-	386.09872007369995	0
2682,7008,6308,2638,2428,1705,4383,8309,6667,967,4571,7817,8830,3945,6219,8471,6440,7055,922,4089,915,6969,2494,4477,2285,4157,5020,5298,7317,3457,2539,8553,1361,539,5096,1326,5183,3462,6775,1622,6366,6355,3949	43	-	386.97618412971497	0
6280,3348,5605,6565,4782,4333,718,1359,2621,498,4879,5723,2300,3786,7513,5005,3728,1607,4966,7395,4638,7832,858,3671,3730,5241,1921,4168,5868,6072,8267,5047,8708,7439,7494,7871,3347,6677,7973,3773,4870,1908,1664,8617,4403,3926,2850,5951,4432,5715,4371,1861,1831,4280,453,7490,7470,2299,6494,2907,8528,5166	62	-	386.45634150505066	0
5883,3091,7764,2083,2508,5897,5199,8278,5866,2349,6109,1577,8229,2481,3686,1448,5608,6846,8005,7233,6629,7654,2247,2342,2347,4609,8480,5699,3271,6992,2000	31	-	387.51046538352966	0
1449,8817,1533,522,280,187,6943,5129,4759,300,2356,272,7438,2482,8837,7402,7346,1394,8577,8194,5322,8483,5650,7415,1623,6868,8819,5704,4451,3572,2629,1647,8087,8604,2206,2734,3884,4289,2566,2553,3476,1381	42	-	386.5954864025116	0
7192,1074,4438,4265,7963,6521,8703,1275,52,3538,4509,4566,8505,4635,3061,1785,109,3555,6242,1946,3042,7981,2306,8675,3775,5818,8114,7034,1735,4723,1695,6845,1774,2820,1724,8454,6813,4094,7877	39	-	386.6454207897186	0
107,5890,2467,7799,4560,3887,430,770,6132,7661,2479,4319,2035,2174,7204,1805,6350,2928,1374,7510,2684,5181,1378,1932,2474,4137,4191,1674,3135,1867,6981,3438,2125,8784,8280,2337,1954,5773,4647,546,3305,7145,2405,1556,2975,4422,239,1498,45,381,1209,7726,4102,7725,2111,8752,8461,2798,5130,10,4210,7886,6005,2015,7160,2662,5517	67	-	386.3291952610016	0
3774,2748,6547,5735,1126,8338,3604,2809,7921,6518,762,6689,1319,6024,1300,5626,3993,2274,2594,3848,689,2344,1971,3243,2370,8509,7800,1826,8304,6268,7078,2320,6933,3862,6702,3703,3583,6660,7509,5555,3715,7082,8607,5406,4121,8589,3419,6828,4589,7652,6650	51	-	386.7176420688629	0
9801,8875,9406,9802,9289,9108,9668,9257,9158,8983,9018,9295,8968,9363,9253,9229,9308,9276,9985,9400,9460,9566,9881,9788,9068,9024,9564,9161,9711,9930,9832,9584,9034,9750,9901,9752,9888,8960,9568,9515,9691,9973,9675,9256,9794,9661,9389,8893,9778,9915,9957,8865,8953,9830,9696,9997,9343,9824,9916,9942,8970,9591,9546,9854,9181,9458,8891,9370,9327	69	-	385.7944757938385	0
8029,2353,5001,7417,5825,8398,5239,1661,6834,1179,1544,7359,7157,1113,6842,6619,3425,7905,8373,7468,5491,3238,8325,1999,6283,2214,3197,3360,7920,5386,2582,3934,5229,161,993,5703,2871,2782,5712,7635,3918,6957,2048,7745,2452,5396,2480,7947,864,3353,8186,6432,676,4962,3292,2808,5623,175,5370,560,679,2883	62	-	386.7178111076355	0
616,2063,7867,7746,4049,1963,8559,1033,1420,487,1379,2045,6656,7235,5877,6791,6613,8537,1784,6055,8305,5513,7931,8091,8293,2024,3101,8067,749,3400	30	-	387.24755668640137	0
3060,3970,6669,4772,6751,2722,3343,7113,8670,8165,3709,4421,7906,3022,5906,3181,5509,3088,3273,8780,4376,1338,5136,3640,8284,3908,7071,4949,1015,5948,944,4693,4141,4543,6253,1382,7813,8178,6773,5278,4208,7687,1120,6052,7372,6057,7057,7662,4194,5110,7956,4561,4817,8619,8021,1028,5445	57	-	386.41222524642944	0
4352,4111,3736,6673,4536,7533,978,8400,3301,1570,4884,3797,7833,3642,1600,3909,4190,4467,7300,7100,7888,8136,9,67,576,4760,1537,5964,1713,3721,5777	31	-	386.8750922679901	0
7721,1822,7831,845,6703,128,3417,2104,8259,7140,1798,7450,2880,2476,8522,6779,4586,2046,3235,3524,7225,682,4166,6909,6894,8672,916,3923,5591,6085,5684,3020,2171,637,3431,8656,6413,4664,3492,8110,6284,2319,1080,7753,6615,4027,6635,2987,7624,8798	50	-	386.399938583374	0
9446,9268,9791,9740,9622,9269,9085,9890,9239,9384,9180,9349,9698,9305,9160,8855,9537,9528,9226,9350,9390,9265,9708,9083,9712,8853,9958,9474,9104,9872,9733,9904,9097,9288,9524,9146,8971	37	-	386.7209451198578	1
8606,2669,6019,7454,1984,7461,2077,8083,6412,8663,6636,8571,4894,307,4990,7362,7536,8704,3487,1652,6382,4530,1388,5154,6048,5202,1227,1415,3726,6591,8233,423	32	-	387.10878705978394	0
5391,5566,1417,2527,3807,4285,2426,1818,4930,6390,7182,7638,1809,693,5540,5938,240,7047,6879,3892,4327,8511,549,1795,8411,5876,2495,4232,4943,5571,2854,4123,3468,5573,6946,393,5927,3666	38	-	386.73128032684326	0
3342,2958,4178,5025,1834,7898,2607,478,2557,2859,6698,3102,7375,8441,5063,7959,6572,3474,3627,4885,396,3029,7085,7659,6285,6089,1057,4108,5902,3385,7487,2241,8733,2448,3460,6271	36	-	387.1670083999634	0
7408,2359,8056,5569,2152,1754,1027,4844,4425,6469,5929,2555,7052,7941,1589,8123,1507,6383,2233,3789,2606,4203,6944,5448,513,4248,8232,1923,7772,4625,2132,5048	32	-	387.3601498603821	0
7478,5550,59,910,1267,787,97,2520,8250,3143,1516,6186,236,8360,2718,3213,4212,7531,8391,1855,8747,943,5367,4746,6941,1099,3595,3302,4405,589,7214,1567,6625,5475,4115,2717,8299,4674,8159,2325,6222,7640,490,8770,1572,8481,5436,6074,4219,2177,1561,7370,2294,803,7248,377,524,3983,8643,7401,8285,590	62	-	386.2289984226227	0
1402,4545,1505,7539,5220,7641,8306,1345,3782,625,5219,6009,5649,6916,5646,19,5419,4652,616,2063,7867,7746,4049,1963,8559,1033,1420,487,1379,2045,6656,7235,5877,6791,6613,8537,1784,6055,8305,5513,7931,8091,8293,2024,3101,8067,749,3400,4910,4757,7735,1864,6666,5784,1289,5357,4900,4515,727	59	-	386.3756265640259	0
3043,7411,8208,3445,7649,1489,6235,7315,1940,2892,8303,7263,4956,1879,892,4806,2217,757,4087,8669,1460,8526,5291,5809,6529,8401,3865,2910,7325,4604,4402,405,6623,3141,7752,3964,5541,3968,3075,8502,6624,5474,2955,4364,4031,584,5003,1292	48	-	386.7118241786957	0
3833,5744,6930,7948,7322,6639,1677,2579,6875,588,1250,1605,8772,431,4642,5177,621,5987,1751,3132,7699,5394,3415,1511,2095,5155,7361,4356,5728,6737,4236,6649,2286,1091,6447,8313,7705	37	-	387.5771017074585	0
8029,2353,5001,7417,5825,8398,5239,1661,6834,1179,1544,7359,7157,1113,6842,6619,3425,7905,8373,7468,5491,3238,8325,1999,6283,2214,3197,3360,7920,5386,2582,3934,5229,161,993,5703,2871,2782,5712,7635,3918,6957,2048,7745,2452,5396,2480,7947,864,3353,8186,6432,676,4962,3292,2808,5623	57	-	386.58463525772095	0
6956,7334,5224,414,6200,7642,3893,6963,5043,4704,1740,7403,6245,8062,523,1193,6566,3545,4497,1641,4019,17,273,2565,1244,5574,8408,5822,2572,5614,4256,3120,4875,7447,960,1229,5126,3676,3228,7562,7410,3518,1249,1159,1973,6103,965,7018,1519,132,3508,6678,3405,43,2569,7437	56	-	385.9088788032532	0
3833,5744,6930,7948,7322,6639,1677,2579,6875,588,1250,1605,8772,431,4642,5177,621,5987,1751,3132,7699,5394,3415,1511,2095,5155,7361,4356,5728,6737,4236,6649,2286,1091,6447,8313,7705,7868,2458	39	-	387.09707498550415	0
8029,2353,5001,7417,5825,8398,5239,1661,6834,1179,1544,7359,7157,1113,6842,6619,3425,7905,8373,7468,5491,3238,8325,1999,6283,2214,3197,3360,7920,5386,2582,3934,5229,161,993,5703,2871,2782,5712,7635,3918	41	-	387.04372382164	0
1562,2834,615,2240,298,142,7897,2371,4843,2191,5456,3957,1521,8529,8028,1163,4626,8791,8711,5609,1049,5583,8332,5024,3805,7016,3938,5772,1764,769,1088,6282,1111,1640,2985,775,3915,5316,8612,4419,8599,3413,2634,8226,1539,5332,2583,8410,4922,2957,4614,3447,371,3708,2085	55	-	386.5955126285553	0
7946,5718,3540,4429,664,6232,1665,6904,8524,3455,1230,7079,7491,8700,5908,557,6860,537,1897,7632,6256,6752,6229,7356,3134,5151,6417,3469,7035,1016,4122,6683,5600,8460,3779,6659,2819,2441	38	-	386.7654411792755	0
4978,8359,5508,8350,2873,1048,7408,2359,8056,5569,2152,1754,1027,4844,4425,6469,5929,2555,7052,7941,1589,8123,1507,6383,2233,3789,2606,4203,6944,5448,513,4248,8232,1923,7772,4625,2132,5048	38	-	387.6222004890442	0
5103,8395,2099,5232,6952,851,5319,1995,294,3991,3972,6837,1004,4555,3180,7338,4487,2400,1900,4060,3569,574,1814,501,4292,4778,8629,353,8712,1211,7095,7328,3559,328,4315,6769,1169,4597,1841,2297,938,4632,6900,4558,640,7194,2754,4144,3897,7274,3762,4507,4569,4042,6692,8077,2140,1122,6339,4436	60	-	386.3491656780243	0
1102,558,5729,3233,3933,5226,8045,2826,6853,3027,295,5268,5460,5383,1352,2148,8808,3784,5204,249,4705,3928,8011,7885,8512,3295,1769,6720,1156,1958,2186,5688,5792,903,5240,1633,5312,6046,3514,4668,5549,5621,2726,5359,3758,1006,6084,4010,7975,2969,8534,568,7220,2445,3104	55	-	386.71982526779175	0
9900,9858,9118,8950,9409,9913,9863,9310,9744,9571,9625,9299,9338,9877,9435,9417,9195,8980,9000,9296,9236,9037,9745,9391,9126,9662,9816,8864,9459,9602,9186,9525,9488,9721,9554,8981,9325,9317,9362,9940,9026,8937,9715,9191,8994,9549,8993,9483,9374,9155,9023,9331,9514,9971,9077,9172,9272,9279,9249,9341,9848,9927,9603,9883,9992,9552,9512	67	-	385.89577865600586	0
1857,7565,6329,8486,5165,5960,569,5401,2009,3422,2652,4633,422,1514,1441,2847,2878,3878,4303,7861,403,2079,5639,921,2926,7319,4461,4795,4888,5651	30	-	387.5043635368347	0
1164,4676,686,4916,3688,4982,1725,5515,5064,5464,2868,2209,8832,7623,8363,3770,4099,5535,1204,723,5722,5070,1863,2369,6561,6104,7603,4516,335,4439,2071,4998,5452,5798,7952,6226,4253,3832,4427,5055,2196,5838,1964,7569,6611,1191,171,7690,7120,6695	50	-	386.88273525238037	0
5172,1199,5803,6558,2889,4441,4074,898,8353,334,4780,1059,3440,4634,285,2272,8340,3809,7901,130,4925,5799,5384,1081,7455,1557,7584,8812,3870,23,8659,4947,3663,7369,2127,5683,8744,2675,306,3077,2100,563,3095	43	-	386.53389263153076	0
1164,4676,686,4916,3688,4982,1725,5515,5064,5464,2868,2209,8832,7623,8363,3770,4099,5535,1204,723,5722,5070,1863,2369,6561,6104,7603,4516,335,4439,2071,4998,5452,5798,7952,6226,4253,3832,4427,5055,2196	41	-	387.7275674343109	0
5578,3587,2586,3018,362,1578,5059,5554,4120,1264,180,2729,8542,5807,8804,7383,8492,3219,1681,7149,5034,6199,7250,6312,961,2724,3363,4078,8004,7991,1321,5272,5201,1870,7744,8198,8649,886,2590,1003,8358,1786,959,6326,1386,6238,7122,7427,2089,164,2935,1568,153,3369	54	-	387.0347819328308	0
4366,6136,606,6513,5709,2830,2358,6310,2676,8324,751,5017,2559,7858,8750,3680,6189,3969,2843,4288,8470,8133,6684,5505,6360,598,7298,2701,6065,395,4973,3500,4161,3006,3958,941,1696	37	-	387.1199195384979	0
4851,8066,1993,6215,3660,1601,4938,5417,7420,8603,5483,3754,2890,469,8163,1920,4951,4156,3675,6056,2211,7451,5518,3511,3661,8558,3107,8531,5490,3746,5510,4052,1110,7448,7291	35	-	386.9726686477661	0
7743,5965,7960,5528,3021,6573,40,5167,3877,6658,5488,4004,8049,1675,4582,7076,5424,6290,3009,2235,6322,8660,8007,6872,5008,2262,8816,3129,880,6806,1961,1739,5662,550,2884,194	36	-	387.1349000930786	0
1214,2267,7190,6640,8673,6241,2051,6800,4616,2961,3069,1274,2390,2630,1712,7516,6770,7829,8439,327,2771,5757,5301,6740,6430,565,5564,6112,6840,6931,2007,8097,384,4764,8205,3729,8139,2801,5191,3628,8173,7707,3470	43	-	386.6571912765503	0
1996,310,7488,2493,4071,3996,1454,5697,1844,4999,5090,3246,5187,2084,6480,673,7532,3852,1387,7084,2639,1188,1215,1874,7566,7878,2093,518,1917,1504,6141,6725,246,6212,972,5190,2887,8268,5920,8760,2514,7294,8418,4173,2059,8729,6492,7674,641,3819,5287,5765,733,5252,7534,2551,8025,5429,81,996,5912,3449,148,5381,7009,1467	66	-	386.2939212322235	0
9310,9744,9571,9625,9299,9338,9877,9435,9417,9195,8980,9000,9296,9236,9037,9745,9391,9126,9662,9816,8864,9459,9602,9186,9525,9488,9721,9554,8981,9325,9317,9362,9940,9026,8937,9715,9191,8994,9549,8993,9483,9374,9155,9023,9331,9514,9971,9077,9172,9272,9279,9249,9341,9848,9927,9603,9883,9992,9552,9512	60	-	386.12962317466736	0
2811,4749,7681,4252,554,3743,4145,6756,7480,2207,5092,1952,6672,7575,401,8800,4257,3308,2537,6515,703,6389,4357,3154,213,5499,5956,5921,8613,7574,5111,2034,4640,119,220,6755,1513,6614,5899,5863,763,7971,5985,6305,7751,1234,5972,6744,3079,16,579,5263,6437	53	-	386.376752614975	0
7926,1733,2705,3651,434,1247,2560,7237,6739,2305,8177,6883,1051,1616,1347,1591,608,1208,4995,4394,309,5472,3607,3898,3954,2289,6717,7183,332,7893,1317,4528,7523,6209,6880,7724,3912,7879,4926,2925	40	-	387.0992319583893	0
9668,9257,9158,8983,9018,9295,8968,9363,9253,9229,9308,9276,9985,9400,9460,9566,9881,9788,9068,9024,9564,9161,9711,9930,9832,9584,9034,9750,9901,9752,9888,8960,9568,9515,9691,9973,9675,9256,9794,9661,9389,8893,9778,9915,9957,8865,8953,9830,9696,9997,9343,9824,9916,9942	54	-	386.52692437171936	0
1393,352,1262,5133,3650,6436,2197,7874,4233,7000,386,973,2023,4452,3231,3480,188,8498,1722,207,6600,2188,7563,114,4629,8805,2167,1296,3402,6604,6353,736,7150,8158	34	-	387.89297699928284	0
