cldae taxa	clade sizde	label	runtime	nodal dist
5828,8440,2692,8057,9509,2121,3366,3877,8685,8758,9205,9200,9001,4289,3204,2727,9567,7982,6905,7727,5190,9692,7124,2598,5864,6035,2687,8765,6490,4555,7946,6037,6247,2862,6513,4563,6705,5094,4218	39	-	381.0418004989624	0
3767,5271,9091,4587,5117,5334,7424,7139,2981,9616,4430,6111,5563,8901,5778,3801,3457,7929,9941,8150,4081,5765,4659,9783,7389,6226,9178,5795,4214,5471,6062,9767,3081,5788,5360,6800,7335,2934,4598,9966,8206,9251,4980,9309,3372,3465,7181,4474,4186,8340,9316,6215,9733,9758,2516,6343	56	-	380.5693759918213	0
6802,8834,9145,8686,6816,3681,9867,7990,4307,4088,8772,8698,5910,6283,3953,4547,4261,9276,9295,2434,5054,4419,3301,5662,4688,5057,3264,9024,2944,9609,7370,8015,5682,5578,8753,8482,6294,6496,9293,6453,9239,8281,3848,3175	44	-	380.9292526245117	0
7838,3318,5350,4934,3826,2735,7760,8556,6989,8353,5583,5133,4236,3632,3132,6010,3904,4275,7187,4326,7707,7738,8299,7240,8712,7609,3088,5676,6912,3220,9130,6325,7191,8246	34	-	381.2174813747406	0
9929,5776,8105,4782,6688,4281,6940,8965,9160,8966,2614,7893,3958,5092,5915,7892,6538,3617,2440,9373,4731,3472,6078,9420,9664,9327,9425,2120,2984,5030,9760,6839,5977,4203	34	-	381.1650462150574	0
4625,9417,9806,6002,9875,3022,5260,6915,7581,7846,7216,6265,3871,9649,2291,6112,8979,7718,8191,2532,6769,8548,4266,5527,7084,5873,7684,5438,9218,2704,7172,9155,8177,9843,2868,8034,7005,7245,8976,4846,2156,3920,4919,4219,6280,7658,6452,6466,8408,7406,6962,7197,3589	53	-	381.1713008880615	0
2683,2505,2385,2632,4702,9717,7875,2785,6094,6566,8041,2478,2604,3364,3176,3283,3179,7413,6237,7595,8824,3347,7955,6527,6436,8506,9798,5586,9741,5709,8587,9124,2639,5801,7495,5253,7047,8576,5950,2628	40	-	381.0598933696747	2
7766,5028,2932,9201,5957,2610,3698,3304,5904,8741,7720,2765,6525,2415,8998,5414,3518,9679,8510,3329,8752,5270,8266,2189,6671,5356,2227,7373,8628,5604,8984,9238,7571,9662,4532,3069,6491,4328,6717,8189,5311,5411,2221,4529,9440,7832,4049,5366,8341,4954,6233,9874,8759,9471	54	-	380.58009147644043	0
7377,7690,4072,4616,6857,4385,4228,5173,2278,6191,7000,2949,3461,7429,3605,2763,3678,9187,8955,2659,8789,2507,2746,9736,7848,4332,8934,3647,3066,6875,2167,5120,5373	33	-	381.4971213340759	0
9756,8416,6487,9100,2518,7617,4367,7782,8796,7032,3633,4758,3369,3993,6085,4991,5773,7368,6716,3001,3804,8265,6105,6380,9549,5055,9986,7665,6712,7086,3038,9005,2372,7481,9782,4740,4873,6081,5948,9746,3714,9151,3113,2281,7759,5548,8907,8864,3471,9419,8076,3776,7378,6642,6646,2872,6591,8395	58	-	380.8998556137085	0
5518,4401,7165,5620,8218,7554,2253,2073,5656,7943,7611,7274,3640,3555,9720,7704,3419,8188,4342,5382,9362,2346,9259,7732,4426,7649,5500,5513,3549,4475,7543,4878,7911,5158,3940,2851,4095,9288,9243,5934,6376,7761,8454,3476,9643,9382,8781,5484,3142,6783,4753,2303,6060,8465,9492,3265,5324,3724,5591,9555,5809,5877,6881,7504,5902,7829,7381,2458	68	-	380.58606147766113	0
644,90,880,78,366,1272,1413,1915,1844,1212,25,956,906,1419,299,1029,844,1743,468,1698,805,936,1533,1013,1205,310,1479,1329,405,1587,53,700,393,417,258,1627,241,850,1496,1341,379,1209,1237,1880,1497	45	-	380.9153335094452	0
859,1005,718,1085,1397,847,358,308,1239,620,1601,1899,582,1710,682,533,529,1257,2049,1248,1726,908,651,1686,1171,1638,1073,79,1049,1787,1378,1280,577,1122,916,985,634,1578,109,1969,1269,719,891,1271,232,1946,125,305,802,1840,1853,1705,1240,458,1767,105,1960,1078,981,465	60	-	381.2162535190582	0
8905,7774,8990,2494,2439,3916,9064,6252,8320,9261,3388,5225,9401,9310,4355,6103,5418,4523,8860,7348,9069,9470,8997,8553,9298,3715,7026,9304,3282,4000,6878,6813,3967,5217,9385,3592,5706,6485,2200,6429,7122,3614,6821,5151,3951,4945,7817,4560,7966,7113,7476	51	-	381.05148339271545	0
5137,4032,5135,9990,4318,7679,5248,8138,9216,3421,7353,5991,3542,4305,2138,9000,7612,7995,4286,9136,7097,5148,4783,7441,5733,8920,7193,4892,7912,8779,5597,4790,3052,3798,4927	35	-	381.5781674385071	0
6464,4548,3191,4120,2299,7712,6804,9307,7244,3104,3563,5861,2263,4093,2486,7618,7622,2670,5474,4071,5493,2568,2673,9887,8530,7338,6459,6660,3824,7099,3462,2257,8469,8692,7531,6159,6218,4894,2774,3541,2885,7691,2383,5731,7881,9156,4701,4191,6903,2693,7709,6481,4192,7027,7666,5718,4768,2685,5113	59	-	380.48256039619446	0
3767,5271,9091,4587,5117,5334,7424,7139,2981,9616,4430,6111,5563,8901,5778,3801,3457,7929,9941,8150,4081,5765,4659,9783,7389,6226,9178,5795,4214,5471,6062,9767,3081,5788,5360,6800,7335,2934,4598,9966,8206,9251,4980,9309,3372,3465,7181,4474,4186,8340,9316,6215,9733,9758,2516,6343,4755,2110,9149,8260,7321,8604,3028,4156,6957,4634,6336,3729	68	-	380.5708451271057	0
7823,8755,4682,9678,5014,8836,6545,8257,8382,8960,7445,4943,2496,4828,6879,9416,4362,2213,6742,4316,8614,7229,4979,6520,6482,7137,4997,3007,3082,8112,4592,9081,5929	33	-	381.6678478717804	0
644,90,880,78,366,1272,1413,1915,1844,1212,25,956,906,1419,299,1029,844,1743,468,1698,805,936,1533,1013,1205,310,1479,1329,405,1587,53,700,393,417,258,1627,241,850,1496,1341,379,1209,1237,1880,1497,1729,1107,1672,1990,1343,2048,1189	52	-	381.1303005218506	0
3930,3006,2446,6335,9089,8847,3607,9046,9916,5585,8355,4087,5301,8491,3306,2633,4427,3302,2958,6026,5710,6795,6767,6797,3867,4996,9175,5755,2462,3433,3154,3642,8980,4798,9456,4477,4181,3720	38	-	381.62672424316406	0
8190,4163,5815,3596,8539,4173,3613,2341,2197,2311,5621,7668,8326,4445,2585,8160,5736,8542,6270,7391,7824,6446,9704,2627,4821,6216,6973,5528,9699,6199,3581,6736,2926,5479,5274,8295,9454,6687	38	-	381.4670913219452	0
6740,7633,7056,8903,2660,6251,2668,9237,4538,8043,3127,5506,5021,8379,7350,6855,3189,5823,4524,2783,8208,8078,9232,5747,4850,3952,4131,6859,3658,6143,3121	31	-	381.9403975009918	0
6802,8834,9145,8686,6816,3681,9867,7990,4307,4088,8772,8698,5910,6283,3953,4547,4261,9276,9295,2434,5054,4419,3301,5662,4688,5057,3264,9024,2944,9609,7370,8015,5682,5578,8753,8482,6294,6496,9293,6453,9239,8281,3848,3175,7541,2326,2316,4144,6678,4207	50	-	381.29907727241516	0
9003,5817,3406,2376,6907,9977,6184,5945,4026,7058,6433,7467,8079,7643,9021,4881,3230,9441,4865,7700,5188,6971,7909,8018,2107,7220,7103,7560,3280,3247,6051,5844,2370,6284,7949,3341,6048,7151,6234,9612,5168,4888,8726,4389,7416,7511,8272,5489,8657,3420,2307,7519,6227,4463,5889,4265,6304,4797,6806,3357,7721,5898,6721,5425,8055,6484,2865,3235,6727,5993	70	-	380.1308591365814	0
5128,5920,4710,6552,6097,5551,9181,2666,3546,7723,4241,4246,8549,3019,6104,6045,6669,4148,8332,3087,2456,5880,9386,3735,2680,4448,6967,2710,9453,5869,9833,2437,6416,7264,8812,7127,3969,8154,9404,7261,5060,3297,2636,5025,3556,3878,6615,5533,7351,8274,3013,6789,9952,7288,6214,9258,6027,7860,4902,7393,9321,3898,6978,6261,9789	65	-	380.5103073120117	0
5245,8700,8706,3356,7098,3450,9380,6988,8615,9324,5677,2312,5750,9551,3907,2622,7319,5962,4776,4482,3065,7294,2789,9945,3968,8624,3731,5012,4440,9712,6501,9140,4784,5749,4550,4338,2677,3151,7601,5475,7248,2469,5116,4546,3997	45	-	381.34828901290894	0
2315,9803,7916,3602,5629,8507,3511,3190,9873,9035,2071,6704,5940,9023,6536,5139,9507,7593,3763,5215,2208,3167,2841,6212,9183,5007,8855,5111,6575,9007,2883,8336,9799,6495,6036,6305	36	-	381.23131704330444	3
1608,513,929,245,2016,1628,961,1067,1679,274,557,418,1548,249,381,699,1400,1588,1746,998,1347,1958,829,204,1718,798,446,1235,1295,1408,1556,135	32	-	381.6100206375122	0
5137,4032,5135,9990,4318,7679,5248,8138,9216,3421,7353,5991,3542,4305,2138,9000,7612,7995,4286,9136,7097,5148,4783,7441,5733,8920,7193,4892,7912,8779,5597,4790,3052,3798,4927,7963,9504,4745,2099,9539,3933,5097,5404,5143,8642,8589,6928,6363,2780,8116,5716,3385,5161,2792,7317	55	-	381.1505711078644	0
389,940,824,152,1206,180,569,772,321,2021,317,1967,1333,244,1437,2031,364,1985,182,1639,567,1304,353,472,1873,1721,952,1934,1142,1780,1762,548,2063	33	-	381.57389855384827	0
3572,8396,2646,7437,9257,3772,2520,9729,6667,8322,9255,9221,2306,9260,3029,2181,7281,2762,5832,3537,5581,4077,7781,6651,9702,4103,4343,8442,3138,9629,7951,5857,7613,7039,8859,9143,6133,3241,3487,7780,2513,8889,2149,3975,8647,6192,2533,2088,5681,9957,7356,3239,7277	53	-	380.8993034362793	0
6923,9093,9810,5415,5149,3748,9593,9370,3999,2997,4464,7512,9398,3090,4306,3212,3020,9388,2702,6028,3939,9781,6422,7908,5530,8453,7826,7236,2988,7510,4220,2201,3667,9077,6146,8827,4925,4656,4861,5244,6042,2744,3962,5482,4041	45	-	381.12594056129456	0
5973,4982,9519,4689,5199,3183,3991,2640,7592,4917,6400,5348,2960,6311,3195,5455,8013,6475,4765,8285,2179,5027,6506,3519,9548,6812,6329,3918,2256,5763,2539,8489,7226,5573,2143,7173,5695,8025,8419,4811,8075,2654,5813,4882,8652,8588,5986,2090,7792,5613,5368,7430,6354,5876,8070,4002,5777,4901,4722,3512,6323,3669,7563,9002,3477,7705,9934	67	-	381.0245099067688	5
7766,5028,2932,9201,5957,2610,3698,3304,5904,8741,7720,2765,6525,2415,8998,5414,3518,9679,8510,3329,8752,5270,8266,2189,6671,5356,2227,7373,8628,5604,8984,9238,7571,9662,4532,3069,6491,4328,6717,8189	40	-	381.1609802246094	0
7201,9375,5136,8568,2642,6152,9106,6936,4175,4565,6344,3203,3130,9964,7499,5542,8449,8711,2381,4086,6031,4484,5291,6176,9109,4569,7136,7478,6330,6888,7207,4641,4839,4151,8825,9059,6153,8141,3209,3200,8538,5326,6434,8749,3362,9269,8346,6835,6289,8823,3488,6609,4812,7298,4128,5086,7469,5156,8913,2247,3254,8954,9338,2797,2130,8142,4488,3535,3616	69	-	380.15684723854065	0
3205,6918,7863,9802,5093,6359,4205,3398,5003,7192,5336,4604,2080,8518,5976,8606,5237,4912,5197,3044,5754,4146,3855,7605,3379,5330,6017,2956,8196,3100,8317	31	-	381.20236897468567	0
1773,565,30,2011,716,743,239,770,1063,1354,1319,1603,235,791,1065,1151,1604,1815,690,631,688,1340,1188,542,953,1687,572,1761,1484,1722,1406,1382,1808,991,376,1584,1708,589,1700,989,1791,1461,1914,2037,2053,1811,1790,683,214,1999,1728,1892,667,185,1475,121,1942,846,523,1570,1598,731,20,1167,2026,2061,742,1948,650	69	-	379.79126596450806	0
5836,4339,7432,7769,5290,9659,2626,3349,7457,7451,3774,9296,9756,8416,6487,9100,2518,7617,4367,7782,8796,7032,3633,4758,3369,3993,6085,4991,5773,7368,6716,3001,3804,8265,6105,6380,9549,5055,9986,7665,6712,7086,3038,9005,2372,7481,9782,4740,4873,6081,5948,9746,3714,9151,3113,2281,7759,5548,8907,8864,3471,9419,8076,3776,7378,6642,6646,2872,6591,8395	70	-	380.02887749671936	0
9603,6454,7071,6558,3455,5983,6697,9583,3096,8460,4344,7608,6258,8732,3271,3922,5790,6987,8492,3014,6221,5265,7747,9351,2975,3790,6585,6942,5895,6129,8072,8210,3452	33	-	381.4586877822876	0
4137,5667,5413,3321,5603,9190,7325,3709,6590,5643,7788,6722,4204,5177,2843,8848,5917,9107,5210,2177,2528,5596,4607,8497,8017,4580,9459,5230,4989,8377,5468,5470,7564,2308,6890,2178,2669,7903,2225,4541,2855,4621,7487,6831,8896	45	-	380.99871492385864	0
9899,3053,8369,6228,4760,5535,6909,3056,4260,5659,4584,8387,2647,6277,7729,7689,9967,4114,8738,7307,6141,3073,3882,6696,3360,8474,5712,9954,3766,7435,5412,4272,6245,9684	34	-	381.6558997631073	2
5684,7219,6850,7272,9202,5462,8565,3333,9421,9996,4178,9074,6780,3161,2524,2788,4350,6009,2595,8805,7480,9242,8421,6659,2902,8964,2499,5822,5989,3169,7814,6955	32	-	381.4350666999817	0
9212,4511,7854,8316,2187,3628,9328,2900,5556,7475,6837,5838,4366,8709,9911,6385,2671,2131,5971,9390,5029,2933,2413,2445,3123,4230,8107,7752,5794,2184	30	-	381.6629250049591	0
9899,3053,8369,6228,4760,5535,6909,3056,4260,5659,4584,8387,2647,6277,7729,7689,9967,4114,8738,7307,6141,3073,3882,6696,3360,8474,5712,9954,3766,7435,5412,4272,6245,9684,5492,6811,2417,3706,9706	39	-	381.48144936561584	0
4987,8996,3811,8042,6666,9230,3533,3510,6109,8887,8102,7149,2857,6964,6559,7297,2795,6096,8124,9408,7539,9536,6896,9541,8893,6056,8641,3255,3593,5974,2222,8524,5216,6408	34	-	381.35122513771057	0
7166,8799,8584,3497,3045,2542,2752,5724,8166,7012,4100,5988,5641,9377,3672,9962,4605,4579,3915,7972,5786,2384,7101,9206,8290,3944,4113,9637,6355,5276,7594,5571,6584	33	-	381.3138885498047	0
6847,3159,7051,4232,8762,8245,2407,9491,3224,8447,9836,7313,6348,4687,7222,4695,4862,2832,3485,6885,7041,9300,2226,6550,4527,9930,5972,9764,4947,9320,6099,2979,9828,5980	34	-	381.3736572265625	0
6534,4127,2422,3926,9707,4313,2503,6519,8348,2431,9598,9468,2448,3143,8916,5339,2876,7582,2827,2869,5960,4335,9314,9591,7773,9645,9993,4887,2950,5351,5505,8263,3635,3268	34	-	381.3937575817108	0
1376,73,1411,455,896,1744,374,504,457,1457,1348,371,1877,914,1941,1962,882,647,1754,101,540,36,1675,1414,1127,141,525,893,531,1472,443,15,890,963,329,1829,1682,328,253,1455,874,2057,930,1113,1857,1558,1351,355,71,1298,70,598,1281	53	-	380.64653062820435	1
1513,1797,619,1014,1250,1569,1471,1125,1309,1644,1671,1249,1834,509,636,1226,2001,1529,1024,1095,927,1929,354,1000,1215,1231,1346,1810,270,1546,58,1385,706,1828,1094,1225,424,1504,190,487,1245,315,1101,1996,950,820,1190,831,108,1158,68,57,1973,1195,1717	55	-	380.3097975254059	0
8397,2637,4187,8570,9008,2233,2274,2284,6394,4955,4378,6709,4817,5342,5399,4968,5560,3580,3928,6553,5053,2912,4176,4795,7619,3490,6371,8667,3553,2698,3656,9080,4567,9723,7357	35	-	381.236784696579	0
7205,9367,7440,4269,5269,3153,9161,5658,2535,6345,9644,7845,7789,4921,4905,7214,2612,9150,3651,7525,2223,3868,2166,9371,8622,8368,8209,5284,5089,4249,4650,7872,7365,6739,7858,3288,4111,4142,7073,2360,3378,6149,9355,3531,6366,4478,5686,5045,6254,2163,7115,7282,5167,3879,6019,2808,6163,6202,2348,5458,7562,2147,6814,5307	64	-	380.3812460899353	0
5245,8700,8706,3356,7098,3450,9380,6988,8615,9324,5677,2312,5750,9551,3907,2622,7319,5962,4776,4482,3065,7294,2789,9945,3968,8624,3731,5012,4440,9712,6501,9140,4784,5749,4550,4338	36	-	381.2855429649353	3
6600,9326,8386,3165,4800,6690,9350,7919,8047,5729,8061,6379,7400,5707,3547,8212,2380,9660,8494,5430,8802,4626,6961,6565,5517,8995,9486,8398,4539,5820,9651,3524,6044,5107,2877,4910,9376,8310,4105,5450,9641,3273	42	-	380.7110812664032	0
8935,3559,3990,8059,7584,6684,4658,7549,6297,3534,5232,9482,8381,4965,9162,9465,6507,8610,9170,3690,9898,5426,9017,2108,2408,8626,8707,5775,5416,7379,8358,8858,9129,8094,9814,2485,7251,5892,6413	39	-	381.0605797767639	0
4299,3223,8987,4928,4174,6996,2767,3373,5142,9724,4647,6426,2087,6278,3054,7344,2206,8327,2318,4182,4408,5144,9578,7333,3674,4507,3401,6139,2787,7258,8878,9334,2541,9788,2617,8252,9585,7630,4247,5031,9437,2998,8323,9668,2563,3609,6164	47	-	381.1640622615814	0
5633,5299,7492,5305,3858,6664,3545,5441,6260,5577,8806,3122,9500,9303,9018,9188,6893,2954,7785,5943,4164,4990,8184,3688,2202,3156,3031,3027,7150,2701	30	-	381.26453590393066	0
1593,1904,1757,37,1045,8,42,320,1368,431,2008,1315,1954,1498,578,279,346,739,671,138,1353,745,584,1681,1356,1606,470,1563,948,1191,512,293,1868,385,701,1297,1647,1583,252,1088,539,1064,747,2002,1989,1194,340,883,298,1982,1418,1387,1974,146,306,1289,785,1724,1827,1424	60	-	380.53492069244385	0
5290,9659,2626,3349,7457,7451,3774,9296,9756,8416,6487,9100,2518,7617,4367,7782,8796,7032,3633,4758,3369,3993,6085,4991,5773,7368,6716,3001,3804,8265,6105,6380,9549,5055,9986,7665,6712,7086,3038,9005,2372,7481,9782,4740,4873,6081,5948,9746,3714,9151,3113,2281,7759,5548,8907,8864,3471,9419,8076,3776,7378,6642,6646,2872,6591,8395	66	-	380.0635871887207	0
9944,5647,6473,7578,5520,6193,5480,3587,7452,8155,3914,8093,2364,7757,6069,4161,2155,7565,2820,8003,8745,3173,5457,9863,5825,6738,2776,2597,7678,7320,6737,4787,6286	33	-	381.38183879852295	0
7296,8462,5465,8737,5903,2243,5123,8876,3716,9748,4280,8534,6941,8972,6963,5909,5182,4853,9698,3964,2828,4411,7483,7767,9632,9012,7514,3432,9335,6090,5701,4201,7387,7711,6209,7303,4672	37	-	381.35011863708496	0
9071,2554,2545,2258,9182,3567,7255,7001,3261,5064,3712,4274,9315,8391,9359,3893,5178,5072,3496,3008,9361,2558,3526,2905,5298,5896,5443,5947,5340,5451,8787,7431,7567,4574,5753,4692,7290,7841,8608,6798,5074,2347,7160,3126,3981,4573,8835,2323,2937,4899	50	-	381.0222158432007	0
3304,5904,8741,7720,2765,6525,2415,8998,5414,3518,9679,8510,3329,8752,5270,8266,2189,6671,5356,2227,7373,8628,5604,8984,9238,7571,9662,4532,3069,6491,4328,6717	32	-	381.0683071613312	0
4663,9020,4642,8543,5668,5650,6183,9204,9971,2910,3281,3950,8950,6415,4020,9104,5994,9903,3274,3723,2929,7153,5690,7233,9800,2891,4757,7241,4583,7553,3597,8125,3830,4680,3158,5926,5196,6516,5105,8643,7671,3779,9851,5819,7977,6823,3971,9010,6581,3411,8868,5609,7936,3468,3101,7861,7198,7358,9451,2573,2661,6306,7057,2092,2288,5247,4434,6483	68	-	379.98618173599243	0
6024,2277,7874,8931,9658,2334,2607,9098,9354,2477,9246,9711,2576,4410,5636,2966,5189,9809,8420,7793,4651,6075,8942,4683,9969,4121,2970,7427,3327,7038,5100,3925,2113,8750,3638,7865,6869	37	-	381.23705887794495	0
8808,3548,6740,7633,7056,8903,2660,6251,2668,9237,4538,8043,3127,5506,5021,8379,7350,6855,3189,5823,4524,2783,8208,8078,9232,5747,4850,3952,4131,6859,3658,6143,3121	33	-	381.3159463405609	0
3345,5992,9937,7884,3838,6500,7811,8091,2246,2100,4707,7579,9083,9223,4761,6479,9750,7818,6529,9397,3238,4231,5886,4190,7449,4533,4234,4225,3157,7647,8946,8082,6762,7742,5047,8559,2386,2474,4061,2990,6829,4914,4831,3650	44	-	381.2064390182495	0
7215,7625,3872,5570,5845,4697,3509,8417,8743,7740,6526,9732,4508,7206,9475,5851,6001,2759,8502,4011,3499,2675,8675,3075,7965,7390,3520,8407,3133,2553,4528,2142,8894	33	-	381.9885447025299	0
9210,5554,4830,7023,3359,7064,9587,7135,4995,7336,3590,4645,3805,2695,3466,9014,9594,7025,7215,7625,3872,5570,5845,4697,3509,8417,8743,7740,6526,9732,4508,7206,9475,5851,6001,2759,8502,4011,3499,2675,8675,3075,7965,7390,3520,8407,3133,2553,4528,2142,8894	51	-	380.720650434494	0
5931,9778,9918,6720,8585,3516,6050,6322,6318,3228,6877,3876,3164,2357,5758,5363,9681,2549,5044,9290,7037,9734,2146,9635,3781,8096,6741,5141,4992,8401,4820,6679,6357,5205,9822,8814,5432,7748,8127,8515	40	-	381.008353471756	1
7878,8581,4079,2655,9543,6497,8937,2983,5154,4860,8040,9787,6368,7263,3033,9511,4016,7444,3079,8680,3835,7346,5485,7701,6708,9082,3442,8356,8480,4566,5730,9647,4868,9757,6817,8940,2151,7396,4977,5386,4813,7980,3105,8569,7915,6006,9412,4759	48	-	381.17241168022156	4
902,1820,827,722,1422,1082,62,1862,1778,680,1131,1091,744,999,439,1617,435,1976,166,2003,879,1004,887,1284,1680,72,314,484,1807,1150,56,264,122,555,2038,1262,652,1023,803,229,1227,1751,318,1039,1585,1283,665,532,942,464,918,1015,219,1481,673	55	-	380.57303380966187	0
2764,9233,4890,5032,7376,4654,4678,4963,3594,2455,3150,6208,7808,9220,2378,3252,2084,3736,3117,7642,3718,3979,2897,2800,7311,6068,4117,9289,5495,4585,5615,3083,4235,2404,6267,6766,4273,7896,7910,4425,7477	41	-	381.0058991909027	0
9785,5497,4441,3225,3400,2864,3295,3895,4141,7844,7879,9194,8505,8879,8776,7904,9718,8143,7615,5095,8033,8179,7228,2135,6991,6725,9816,2313,3823,4262,7352,4252,2500,9620,8895,5978,2271,9053,2829,8233,4107,2195	42	-	381.1335961818695	0
4033,9034,6083,7286,7285,6815,6207,2873,8917,2112,7462,5184,5331,7849,8924,3125,4907,4576,9763,3425,2749,9219,6420,4364,5908,9305,8227,8066,5375,5318,2644,2270,4969,4950,7898,4384,3193,7801,7561,3948,8371,4551,5300,2433,2260,5099,9474,3732,6486,6937,8211,9938,6897,8302,6867,3839,6528,4810,7756,4495,5477,2583,8279,8714,2754,3323,8919	67	-	379.8201129436493	0
9633,8103,5174,6296,8167,3852,6411,5042,8533,6808,6239,6845,2339,3821,8182,5221,5805,6718,7498,3494,3988,6326,4034,8728,8844,2367,8411,9602,5693,8520,4871,3350,8850,5087,7045,3257,4245,5043	38	-	381.07387495040894	0
3371,3309,3047,9705,2081,7328,5814,4053,9195,9265,2275,8357,8846,6601,2468,3035,2262,2903,9004,4637,6960,2373,6358,8509,5930,5507,4069,7372,3903,7733,3135,5442,9823,4614,9726,9974,6338,2287,3346,7991,7074,9674,7942,9791,7158,5523,5036	47	-	380.91080498695374	0
3298,4347,3806,3331,5543,8598,5963,4951,3649,6952,5901,3873,2174,3856,9137,8426,6488,8239,5932,6913,4325,3218,7354,8409,5919,4833,3987,5427,8739,5164,2945,4913,2739,2104,4964,4429,6008,8668,2514,9835,7802,8036,3733,5349,7580,8922,4623	47	-	380.5382218360901	0
6388,4084,6597,4936,5428,9514,7762,2471,8392,4908,9485,2170,8351,2391,7421,6375,5108,9358,3639,2089,8795,5800,9374,9111,6073,7602,8202,6242,5728,7900,6810,8710,8600,4212,3660,3305,7521,5652,9099,7703,6852,9534,9168,3237,5486,4946,6602,3538,5241,7698,3284,3543,4939	53	-	381.0934612751007	0
2529,6860,5245,8700,8706,3356,7098,3450,9380,6988,8615,9324,5677,2312,5750,9551,3907,2622,7319,5962,4776,4482,3065,7294,2789,9945,3968,8624,3731,5012,4440,9712,6501,9140,4784,5749,4550,4338,2677,3151,7601,5475,7248,2469,5116,4546,3997	47	-	373.0517506599426	1
2686,3675,6489,2845,2867,3532,5302,7708,3874,2569,6606,6419,6219,4825,2621,2871,6748,5616,5321,7177,9687,9730,3430,5680,5009,9472,4360,2140,3946,5553,7714,6872,2441,3236,8172,3089,9657,8140,5595,2235,8080	41	-	373.6866035461426	0
4663,9020,4642,8543,5668,5650,6183,9204,9971,2910,3281,3950,8950,6415,4020,9104,5994,9903,3274,3723,2929,7153,5690,7233,9800,2891,4757,7241,4583,7553,3597,8125,3830,4680,3158,5926,5196,6516,5105	39	-	372.9529435634613	0
3118,5314,6303,8660,2691,4708,2382,4640,8875,5289,7102,2137,8630,4671,7830,6480,9444,8605,2480,9481,9147,4315,6160,4007,5996,8676,7627,4732,4223,7547,8635,8004,3481,8557,6470,9032,2965,8930,5768,6621,6095,7572,9442,6796,2833,4324,3710,9503,7375,2086,6498,5600,5839,3086,8792,4268,5069,9830,2537,3717,3814,5546,3413	63	-	371.59812474250793	2
6907,9977,6184,5945,4026,7058,6433,7467,8079,7643,9021,4881,3230,9441,4865,7700,5188,6971,7909,8018,2107,7220,7103,7560,3280,3247,6051,5844,2370,6284,7949,3341,6048,7151,6234,9612,5168,4888,8726,4389,7416,7511,8272,5489,8657	45	-	373.9706244468689	0
2580,3644,4066,9963,4008,7621,5385,6882,3322,8632,3883,6614,6174,3744,9037,6933,5923,5354,5395,9572,6889,6504,8872,8532,8970,5261,4239,5287,3654,4814,2608,2618,8237,4027,3985,2083,4206,7383,4202,6633,9970,5090,8296,3470,3074,4561	46	-	373.75254559516907	0
