cldae taxa	clade sizde	label	runtime	nodal dist
7310,6233,4551,4446,6831,5648,4693,7066,4665,7774,5495,9026,8159,6999,6650,4207,5413,3510,8601,6703,8513,8935,4498,7466,5866,6911,6192,7126,4702,7136,9165,5287,6118	33	-	371.22940611839294	0
7073,3383,3426,3838,4105,9406,6598,4664,3534,7042,7666,6141,4673,4711,7730,4208,9713,7852,6383,6888,9428,8291,8897,9702,5617,8527,5308,5858,3781,3807,5250,8452,7604,8021,6924,3823,9863,5429,5811,9709,9002,5558,8428,3607,9122,7650,8523,4465,8265,4948,7950	51	-	370.79382729530334	0
5106,5527,6600,9994,3423,7865,8824,4623,4395,8320,8135,5850,3940,3722,5682,6683,7881,3616,3611,7250,5240,8839,3536,8920,5579,8714,7874,6366,4095,8271,8144,8973,3493,5976,7754,7468,4809,8509,7667,4248,9184,8917,6037,3364,5996,9564,3890,7202,5092,9262,8370,9354	52	-	370.784548997879	0
1014,2842,2673,2230,770,161,1724,2822,1834,1518,339,2566,2021,1126,2167,1700,43,523,1213,2350,2628,88,1565,2550,2333,2701,2562,2531,913,1428,2112,2568,2616,1567,2796,2954,565,1607,2080,3200,3261,1820,1563,871,1371,875,1663,2087,604,2055,220,833,1471,2890,2411,1764,1826	57	-	370.16354966163635	0
2742,1910,2385,2776,2532,2420,2006,2274,647,2102,1674,1431,2179,2165,2552,2461,1019,2544,3047,96,547,299,740,186,2148,888,14,1566,1660,1863,1001,2633,3255,901	34	-	371.5490560531616	0
7005,9490,4754,9833,3502,8881,5202,6034,4534,8879,7524,5781,6062,7621,5423,4017,8012,5532,7014,3540,4997,3334,7964,6273,7670,7070,7492,3468,5546,7517,9208,7357,8391,6761,4974,6042	36	-	371.70646381378174	0
6826,7502,9700,9279,5122,6588,8172,3965,7235,6197,6108,8041,8734,8708,4402,8114,6210,5221,8680,8776,9071,3404,7220,4215,6251,6590,7422,6658,4213,7369,9969,5420,7993,4482,9628,4342,3680,4183	38	-	371.34028124809265	0
9535,6595,6153,8649,6701,7255,8364,9429,4461,4968,8955,8464,3377,5948,9784,3907,5253,5791,5855,6455,5715,7974,4042,6086,9615,4828,8381,6236,3984,5457,3283,9025,9852	33	-	371.5351207256317	0
8592,6694,6345,3808,9557,9057,9060,4701,8903,8588,5505,7578,7713,3985,7691,3491,7076,9386,4716,5940,9537,7527,9055,4877,9088,7083,4903,9427,6049,8210,5337,9450,8615	33	-	371.4950580596924	1
5365,5998,8695,4467,4589,7185,9718,8682,8518,5236,7798,6690,4353,9862,9698,7383,3836,7596,9521,4225,7757,6487,6213,5434,9278,7647,3521,8848,6427,6804,6294,9757,8252,3489,5184,9810,3282,3314,4648,4899,5552,6939,6472,9090,8703,5467,8668,8122,5531,9387,4617	51	-	370.77295875549316	0
7052,9742,3338,5334,5748,8333,9620,5805,7366,4860,3373,5299,8748,8307,5149,6825,4677,9356,6803,4976,6549,3657,6297,4275,7965,4441,5743,5536,5665,8019,3995,3628,6256,4148	34	-	371.2774467468262	0
1775,99,2613,1574,879,3175,2588,966,1513,217,81,2614,144,362,3187,3268,676,2169,2953,858,453,1525,1113,1478,2964,175,1394,977,1580,3167,477,1976,1509,508,125,925,454,2093,1604,633,2146,2492,2228,2788,2426,2949,1171,3126,2939,961,2184	51	-	370.86483669281006	0
8501,7563,7846,4393,6462,5939,9414,5707,8482,8566,8357,3473,7619,8324,6933,5018,6171,8803,6972,9639,9486,8854,7905,6120,6007,6875,6065,6112,5269,3508,7297,7023,5547,7388,5539,3968,9712,3432,5792,6961,8326,6750,3429	43	-	371.25539660453796	0
4336,8939,7914,8535,6837,4692,4821,5655,3497,9927,7348,9911,6506,5912,8009,5295,7160,6794,8891,6611,8756,6026,9716,4291,3916,7614,8013,8023,9119,9705,9766,3837,3500,7418,4722,5292,6128,4107,4511,8820,5379,7851,8694,5878,6518,5759,6942,9296,8270,7025,7152,5398,5247,7179,6955	55	-	371.1232068538666	0
6502,7791,3546,7886,9503,3674,5065,6539,8930,7156,7649,3375,3735,7265,7191,8867,8492,8092,7268,6844,8712,6342,5284,9714,7838,5599,5101,9959,7048,5096,7359,4116,5255,3705,9756,8783,4614,6309	38	-	371.39185428619385	0
3341,8968,7878,8851,5906,7755,6824,4269,8537,5462,5560,4562,9798,6770,9995,7908,4811,5394,6215,9885,9576,6710,4647,7170,3529,7153,3598,3749,5678,5237,5057	31	-	371.42262291908264	0
3887,4082,4222,5120,5328,3594,9626,4501,7866,6892,9668,6259,8578,7375,8813,7367,6009,5851,6110,4119,9393,6144,3464,8786,5102,4044,4047,7795,7069,6465,3703,4705,8763,6194,4773,5005,5496,7871,3797,9696,6416,4513,6808	43	-	371.1178939342499	0
3704,8681,5555,6823,6002,7055,5902,6340,6127,4434,5521,7342,7998,4450,6331,5031,9533,7706,7414,7890,3710,3531,3791,6080,5311,6161,4604,7526,9191,8960,7763,7172,7985,6759,6327,7704,5514,4905,5118,4050,8860,5293,4024,4473,9289,6584,6131,5597,7477,6636,3971,5932,7656,9089,5051,7688,3549,3380,8837,6258,5622,9574	62	-	370.5577988624573	0
1718,976,2961,1197,1626,2151,636,1952,2921,15,38,992,1637,2786,1564,2075,3133,2752,2950,360,1809,2063,1480,148,2844,1540,211,821,1445,1881,2824,179,720,2026,2289	35	-	371.8459255695343	0
7998,4450,6331,5031,9533,7706,7414,7890,3710,3531,3791,6080,5311,6161,4604,7526,9191,8960,7763,7172,7985,6759,6327,7704,5514,4905,5118,4050,8860,5293,4024,4473,9289,6584,6131,5597,7477,6636,3971,5932,7656,9089,5051,7688,3549	45	-	370.96902871131897	0
2958,2991,1178,675,1925,2848,820,3088,2095,608,2723,2033,490,2751,1759,1070,3095,118,1782,2201,2648,293,1288,2872,1329,130,1808,2454,2015,2473,2590,3266,2293,2193,2257,2549,877,2375,639,2677,2261,1889,1753,531,2479,1547,584,589	48	-	370.96331572532654	0
8661,8638,3448,6257,9624,6302,8403,4795,4855,3642,5604,9962,3874,6740,9298,9288,4876,8329,8003,6900,8841,3830,8096,4162,5714,8732,8266,9192,5989,4056,4767,9463,8856,9034,6088,6296,5812	37	-	371.3040974140167	0
9515,4640,6814,7365,6978,8280,5161,6449,6201,9207,4316,5903,6903,8887,9873,9036,7523,4463,9454,6901,9120,8767,4343,8415,8565,7311,8892,3691,6060,6582,7996,6913,7162,4293,6205,7679,8550,5485	38	-	371.41577339172363	0
3476,5751,7323,6789,3756,5895,9964,5844,7555,6832,7863,9177,6395,4957,8443,9097,9339,9447,6325,8105,6495,6716,4975,5431,6067,8036,4686,9461,9074,5900,7995,6308,6583,6295,5302,7663,4203,4059,3340,4911,8934,4171,3525,6386,5692,6085,9583,7875,9111,8622,9976,5776,8700,4789	54	-	370.7241563796997	0
7123,7257,5718,5125,6099,9260,4519,7918,6253,8345,7640,7186,3287,8158,3636,7859,6324,8200,8434,8010,7716,5520,5611,9806,6568,5116,4680,5318,5261,7660,7389,6628,9511,3545,9398,4363,5598,9526,3810,4810	40	-	371.2081022262573	0
9187,3460,9142,8065,8221,5377,6260,9950,3501,3847,7364,7457,7392,3948,7046,9340,6958,5052,9812,9568,4721,5459,7107,7216,4521,3431,8207,5825,6439,6265,9006,7758,5353,8257,8491,6500,4841,3946,6646	39	-	371.11225295066833	0
1337,568,2519,3250,3236,60,1519,165,2164,237,1873,2332,3062,874,1662,1043,232,982,2495,2224,663,2695,1620,367,629,1841,3048,3120,695,1289,473,21,2940,2858,221	35	-	371.33073139190674	0
2717,616,2455,266,2129,991,2025,126,1004,2658,3172,390,1154,3107,3031,2762,734,2376,1868,2432,1971,56,1045,3190,2770,3082,347,1907,1635,1988,2443,1487,1919,2068,1803,1169,539,1228,37,525,2036,1681,1825,2622,931,1928,1516,2556,968,3270,2974,2091,2496,767,3242,415,1109,1954,417,1885,2602,2785,346,2913,3130,3194,1492	67	-	370.54195070266724	0
4336,8939,7914,8535,6837,4692,4821,5655,3497,9927,7348,9911,6506,5912,8009,5295,7160,6794,8891,6611,8756,6026,9716,4291,3916,7614,8013,8023,9119,9705,9766,3837,3500,7418,4722,5292,6128,4107,4511,8820,5379,7851,8694,5878,6518	45	-	371.1917178630829	0
6727,8405,9280,6504,5422,8400,9137,8494,4157,4186,7638,4390,3481,5371,9941,7605,6994,6058,4260,9016,8743,8127,5319,5796,6410,4727,3787,8371,8438,9733,6940,6053,6765,7779,9544,3806,7633,6214,7181,5736,8286,7188,4277,5474,7810,5561,7831,4474,8600,7756,4726,8385,4448,4874,5217,3840,5517	57	-	370.8245656490326	0
6715,7910,6348,7869,9176,4656,7624,7858,8162,4485,4218,4374,3660,8407,7675,9936,6458,5803,6980,4176,8104,7826,9717,5619,6989,5994,4927,3506,9832,9792,4998,6341,5890,9877,5425,8330,6385,6756,3363,5384,5130,6231,6394,7982,9933,7584,4381,7698,9606,9566,3777	51	-	371.1250219345093	0
1131,1,2399,116,1684,1718,976,2961,1197,1626,2151,636,1952,2921,15,38,992,1637,2786,1564,2075,3133,2752,2950,360,1809,2063,1480,148,2844,1540,211,821,1445,1881,2824,179,720,2026,2289,386,1854	42	-	371.15632343292236	0
1011,2359,3025,1188,3180,75,1121,1784,1561,1440,2884,2521,718,307,1883,1215,120,503,1447,2468,1900,3105,1702,363,2032,1876,1461,660,2185,2111,182,1420,1149,284,2541,1301,1640,416	38	-	371.2298262119293	0
7645,7347,6024,6550,6299,9209,8546,3902,9737,6744,4091,8025,4509,8520,6292,9362,3740,7078,9906,9761,4663,9195,7485,4284,7292,4967,9017,6545,8811,9457,3313	31	-	371.79033970832825	3
9646,6262,5263,8287,8184,9804,5322,4041,7620,4423,4015,6947,8933,9488,8602,3487,6004,4949,5463,6997,4699,6481,4283,6242,9787,6460,4917,7929,7738,5168,4462,3861,6137,9472,3589,5908,7522,3744,4340	39	-	371.24538707733154	0
7012,4295,4569,6809,6515,4455,3299,5931,5058,8827,9459,7573,9595,4345,4481,3634,8091,8943,7677,8074,7317,3483,7362,5165,9464,8962,5983,8740,8031,7669,8181,7247,9641,4422,6855,9916,4543,6857,5276,3650,7959,9609,8259,3707,9555,9442,4915,8560,7603	49	-	371.01206970214844	0
5699,4897,5003,5880,5150,6643,6707,9188,6148,9974,3648,5349,6409,6912,7299,5775,3304,7728,5465,6003,5779,7338,4021,6106,4302,9769,5725,9079,4133,7169,4326,6142,8964,7979,7470,6482,8461,4201,8902,4947,3614,4576,9440	43	-	371.3361325263977	0
2494,1710,2303,2854,2597,2374,1678,2138,2047,2996,327,2988,2393,2837,2536,1529,2571,1740,139,1831,1346,254,2157,8,2731,2923,600,1488,1945,2383,872,571,1822,1023,2689,39	36	-	371.10014510154724	0
3595,9175,8045,5001,7900,8769,7511,6384,9676,4066,4607,9001,6827,6974,8512,3390,4496,8779,4449,8112,6680,5963,9494,8440,6367,8263,6807,9649,7007,6529,4321,4672,9308,6964,9054,8796,9248,6280,9107	39	-	371.8525002002716	0
4743,5407,5361,9938,6434,8309,9597,3566,7035,6771,6035,9813,6749,5593,9223,5945,6746,4444,8245,4843,4994,3627,8033,8956,9670,10000,8562,4270,9551,6017,7969,9826,5566,7138,6596,9087,7481,6315,6733,5929,3496,3904,8189,4780	44	-	370.96925616264343	0
7629,9225,8736,7385,7074,7564,7484,6962,5000,9498,5272,3828,8499,8719,8659,5388,7694,6079,7907,4261,7997,4013,9018,9251,4064,5123,9041,6261,8117,8269,4685,8396,9010	33	-	371.6499185562134	0
9824,4618,9046,5671,8882,8685,7753,4355,6593,8980,6873,3401,4229,4737,8173,5214,8590,9657,6535,8815,5618,5667,6853,6711,5589,4888,5740,3297,9978,5428,8090	31	-	371.881139755249	0
9077,9765,5586,6975,4636,7436,8644,6594,4127,6200,7811,6443,9538,9678,8771,7085,6791,4147,8188,7193,9426,4407,3988,6001,5620,6461,9307,4804,8954,7039,4655,3296,7239,3381,5774,9888,7626,4132,7802,9341,5164,8704,3454,7343,4377,9952,8106,9554,3571,4292,4645,9655,5675,8877,8155,5127,9770,5148,3755	59	-	370.79369020462036	3
7845,9352,9843,7454,9011,3556,4659,4412,7032,7541,7768,4344,8652,8946,5766,5339,5458,3867,7129,9243,5241,4924,8834,7695,8928,9796,7309,3854,8669,7893,6952,6918	32	-	371.330992937088	0
6133,4644,3678,9117,3458,3958,7298,8828,4357,9799,5502,7705,4403,6497,8651,4950,4410,4822,9359,7942,6077,5227,9086,8000,9580,9965,9703,9128,8275,7002,4290,4538,3569,9779,6245,3695,8807,6359,7194,7805,3605,5592,6372,9453,6612,5693	46	-	370.9484512805939	0
9519,3857,9693,3941,4698,9263,7946,6160,9349,6289,7585,4684,4400,3319,9033,4907,6563,7583,6519,5841,3881,6769,9028,4563,8165,7576,8186,7358,8709,7302,9875,3856,6981,4679,5613,4763,9370,6162	38	-	371.81679916381836	3
732,1369,2938,1955,1655,1365,1467,1035,1184,1115,2645,1956,2791,1081,121,157,1347,1495,1591,3111,3099,899,3052,3153,2925,1123,2877,829,1924,2097,2603,3139,49,2618,248,1994,1959,3076,2345,1360,2915,2768,1263,1073,431,1386,2234,1544,1260,3178,2737,512,2686	53	-	370.8463728427887	0
780,1331,2059,761,470,2802,1362,1472,837,129,231,993,1177,84,2611,1947,210,2682,2406,2449,1619,559,204,1311,527,3091,2232,809,2235,2761,1449,1961,2680,1812,197,1189,2830,1798,2299,89,542,17,1695,1862,1553,815,771,939,845,1027,2263,1105,2901,1408,3229,2488,2223,2057,2500,1806,392,1306,42,7	64	-	370.44759011268616	0
1348,3113,555,1139,1033,1747,1624,1905,243,1075,1940,2880,2554,533,1859,304,2675,674,1761,2702,2168,1970,2160,1572,1063,2392,2730,847,635,3116,2847,2357,2684,2313,3150,2182,2158,2657,2489,3014,1668,2030,1103,2277,3118,1146,2871,2320,2819,2433,2515,2772,1651,708,613,1202,1676	57	-	370.70273065567017	0
7005,9490,4754,9833,3502,8881,5202,6034,4534,8879,7524,5781,6062,7621,5423,4017,8012,5532,7014,3540,4997,3334,7964,6273,7670,7070,7492,3468,5546,7517,9208,7357,8391,6761,4974,6042,9996,6699,8723,7601,7263,8070,3617,5515,9044,3329,6155,6649,9226,9926,8890,8191,9730,9822,9452,5802,3526	57	-	370.7423462867737	0
5551,7496,8322,6965,4732,6139,8747,7662,4630,9274,6310,5461,5882,7734,6788,6908,3593,6362,3933,5279,5867,8915,8623,5134,3761,5827,4916,5112,7118,8543,4188	31	-	371.45896673202515	0
4130,8526,7800,8317,6167,6304,6503,6668,8017,4114,6368,3637,6998,4234,7208,6538,9563,4946,8542,9584,7360,5107,4633,6672,3303,7834,9720,9204,4416,5390,4317,4468,8282,6966,8362,5011,7287,7067,9638,8417,8142,9433	42	-	371.2042624950409	0
5349,6409,6912,7299,5775,3304,7728,5465,6003,5779,7338,4021,6106,4302,9769,5725,9079,4133,7169,4326,6142,8964,7979,7470,6482,8461,4201,8902,4947,3614,4576,9440	32	-	371.7272424697876	0
6352,8750,8863,5511,8634,9217,8477,5659,8506,4995,4118,4152,5814,6405,6617,9751,4845,5873,5971,3640,4791,9042,7273,7140,5265,7054,6887,4615,7822,5472,4751,9970,4591,9456,4411,7131	36	-	371.8301076889038	0
6532,5016,9179,8631,5073,7594,6731,4552,8297,8150,5828,5289,9020,9506,8475,3979,3953,3479,9771,6872,8375,4134,8501,7563,7846,4393,6462,5939,9414,5707,8482,8566,8357,3473,7619,8324,6933,5018,6171,8803,6972,9639,9486,8854,7905,6120,6007,6875,6065,6112,5269,3508,7297,7023,5547,7388,5539,3968,9712,3432,5792,6961,8326,6750,3429,9706,8472,6517,5093	69	-	370.83986926078796	0
6109,5769,6387,9601,9688,6786,8426,8043,8261,7018,9250,4759,7384,7981,8413,3910,4009,9656,5412,8650,3552,4267,4131,6221,6448,7625,4464,8498,6548,4368,6926,3365,5082,9585,3411,7060,7894,6678,7751	39	-	371.43133330345154	0
546,1535,228,2453,1801,2606,1817,1092,2863,268,1224,297,1645,1783,900,842,330,2646,1916,592,1401,1206,3034,2342,1491,3024,36,686,2456,483,2076	31	-	371.8192021846771	0
6302,8403,4795,4855,3642,5604,9962,3874,6740,9298,9288,4876,8329,8003,6900,8841,3830,8096,4162,5714,8732,8266,9192,5989,4056,4767,9463,8856,9034,6088,6296,5812	32	-	371.58355379104614	0
2566,2021,1126,2167,1700,43,523,1213,2350,2628,88,1565,2550,2333,2701,2562,2531,913,1428,2112,2568,2616,1567,2796,2954,565,1607,2080,3200,3261,1820	31	-	371.5592293739319	0
6532,5016,9179,8631,5073,7594,6731,4552,8297,8150,5828,5289,9020,9506,8475,3979,3953,3479,9771,6872,8375,4134,8501,7563,7846,4393,6462,5939,9414,5707,8482,8566,8357,3473,7619,8324,6933,5018,6171,8803,6972,9639,9486,8854,7905,6120,6007,6875,6065,6112,5269,3508,7297,7023,5547,7388,5539,3968,9712,3432,5792,6961,8326,6750,3429	65	-	370.57556891441345	0
6754,3509,7703,9477,8468,3943,8028,6960,5926,3932,7146,8947,9196,5045,8788,4893,5616,7696,4914,6891,8988,5969,4202,7519,3370,4493,3866,7577,3813,5062,7487	31	-	371.743839263916	0
2446,2439,1721,1894,164,2755,957,2968,756,2833,162,2440,141,2210,3176,1739,2928,2334,2777,3258,252,2279,1393,3183,1703,28,251,1122,194,1133,1310,219,752,759,1410,3158,2011,1155,2780,1964,147,494,2416,3054,2821,178,2579,607,2853,2989,831,860,2317,1076,3131	55	-	370.35309314727783	0
5319,5796,6410,4727,3787,8371,8438,9733,6940,6053,6765,7779,9544,3806,7633,6214,7181,5736,8286,7188,4277,5474,7810,5561,7831,4474,8600,7756,4726,8385,4448,4874,5217,3840,5517	35	-	371.51187920570374	0
8308,9947,5949,8037,7552,3814,9416,8458,3693,7613,3739,3886,8563,6813,5186,9715,7127,7933,3433,9907,4932,9942,3300,6336,6739,7061,3285,3942,4796,4826,7334,3675,9671,5760,5484,7352,7269,4502,8355,7446,8605,9396,3547,5254,6369,8067,3424,6916,9768	49	-	371.12818717956543	0
9734,5723,6388,5879,8412,8544,9908,7999,3684,6914,6905,9363,5017,9185,5915,6247,5152,9728,8109,7772,4835,4003,5813,9380,8657,9783,4506,9201,9081,7548,4662,6470,3877,4432,9470,7183,7806,3658,8131,4497,3975,5606,7426,8115,5772,4608,7205,4128,4351,5695,9920,7410,9203,9227,7545,3669,6679,8918,4380,4392,5079,5235,6353	63	-	370.58124566078186	0
7248,5363,3832,7439,8770,7027,9954,6534,8418,5582,4996,9935,5938,6956,5901,8593,5684,4556,5854,7433,9053,4061,7827,4285,6773,5910,9149,8011,9795,7724,4508,7718,5881	33	-	371.32625937461853	0
4510,3400,9040,9636,8166,6421,8541,9865,4273,5913,8536,4268,3320,3562,4417,4366,6154,8463,4346,9749,8358,9661,4025,7295,7020,8163,4972,6499,4846,9316,4115,9708,3726,5025,9421,6723,3330,4710,4559,6122,9410,8369,9634,3736,9762,7887,4469,6163,5756,7528,6938,5364,8295,9940	54	-	371.1139907836914	0
3036,698,2520,1917,1345,430,650,2951,774,2781,1745,2325,2256,2563,500,1050,2321,863,166,2001,1243,1258,506,988,1789,1677,2582,2612,1750,2581,1865,1337,568,2519,3250,3236,60,1519,165,2164,237,1873,2332,3062,874,1662,1043,232,982,2495,2224,663,2695,1620,367,629,1841,3048,3120,695,1289,473,21,2940,2858,221,2058,1785,1649,2470	70	-	370.12304854393005	0
2809,131,1502,2586,3251,2715,2419,436,323,26,2740,2367,2149,1166,1981,2324,1787,3277,1757,835,818,2438,1758,3117,1457,3085,1280,1990,1031,1460,868,1977,653,689,2864,2656,2085,2330,1349,2098,1392,1715,995,1538,324,1543,1185,1338,1030,236,3160,2178,1182,3007,775,2994,2941,1602,1248,1130,2028,1615,3181,739,1568	65	-	370.4057686328888	0
4273,5913,8536,4268,3320,3562,4417,4366,6154,8463,4346,9749,8358,9661,4025,7295,7020,8163,4972,6499,4846,9316,4115,9708,3726,5025,9421,6723,3330,4710,4559,6122,9410,8369,9634,3736,9762,7887,4469,6163,5756,7528,6938,5364,8295,9940	46	-	371.145783662796	0
1110,3256,1708,707,2589,2891,2935,371,271,250,2296,1412,942,2337,136,3102,1402,1231,2356,2876,1052,967,439,2942,1729,222,2666,2947,2486,2607,578,2814,1957,679,2007	35	-	371.24945425987244	0
1091,579,2516,92,2302,202,2191,298,1723,3217,1633,1417,682,1060,2800,2109,1217,659,2623,522,412,2458,433,313,2551,2700,328,146,861,213,2286,2229,2447,2868,2452,502,728,1926,2587,335,1941,2043,768,2535,2808,2175,2635,2711,2936,731	50	-	370.9773154258728	0
8080,9755,6516,5944,6397,6930,8504,4030,6790,5133,5019,6767,3289,4537,5372,7760,7340,4954,9182,6983,9788,4690,3477,7052,9742,3338,5334,5748,8333,9620,5805,7366,4860,3373,5299,8748,8307,5149,6825,4677,9356,6803,4976,6549,3657,6297,4275,7965,4441,5743,5536,5665,8019,3995,3628,6256,4148	57	-	370.9399344921112	0
6715,7910,6348,7869,9176,4656,7624,7858,8162,4485,4218,4374,3660,8407,7675,9936,6458,5803,6980,4176,8104,7826,9717,5619,6989,5994,4927,3506,9832,9792,4998,6341,5890,9877,5425,8330,6385,6756,3363,5384,5130,6231,6394,7982,9933,7584,4381	47	-	371.2315549850464	0
1221,544,1419,2745,3070,2477,1271,1727,1358,3140,854,1426,2758,19,215,2096,1878,2180,2462,2105,585,1396,1818,2327,997,176,451,2807,1912,1575,943,1832,2967,2070,95,1159,200,2721,1593,55,3237,1821,1647,2725,1773,701,3189,782,1333,2156,41,1690,920,259,2056,456,2902,2834,2636,62,2956,1877	62	-	370.55759716033936	0
7949,3883,3949,4834,8517,7602,8235,5482,3819,8664,9376,3926,4389,4125,6580,5327,4781,4941,3915,8248,3670,8963,5246,5098,3443,3656,7941,6554,5158,4761,4010,3558,9781,6378	34	-	371.2160165309906	0
7812,3751,3679,9924,9546,4106,7984,4210,6553,7546,3845,5865,8745,9612,7661,5213,6932,5961,8264,9434,3914,4093,6536,9221,5229,9140,9504,3360,3700,6633	30	-	371.4897983074188	0
3595,9175,8045,5001,7900,8769,7511,6384,9676,4066,4607,9001,6827,6974,8512,3390,4496,8779,4449,8112,6680,5963,9494,8440,6367,8263,6807,9649,7007,6529,4321,4672,9308,6964,9054,8796,9248,6280,9107,4280,8206,8906,6360,8292,6839,9343,5875,8942,7345	49	-	371.05062079429626	1
1353,465,257,801,654,626,2799,3136,1866,2258,2898,3157,1781,1156,764,1307,2862,1962,2142,2115,1270,2801,1778,2619,3263,1594,2404,947,1040,122	30	-	371.27982473373413	0
2469,2850,3201,2450,1504,306,1499,1908,2948,67,2250,1383,239,2154,1967,598,908,132,499,670,322,289,281,1053,1659,1443,1774,1728,2412,2782,1805,2750,1187,631,191,2578,603,438,230,1577,569,2538,1090,2436,806,2247,2197,134,1618,1685	50	-	371.07173562049866	0
3476,5751,7323,6789,3756,5895,9964,5844,7555,6832,7863,9177,6395,4957,8443,9097,9339,9447,6325,8105,6495,6716,4975,5431,6067,8036,4686,9461,9074,5900,7995,6308,6583,6295,5302,7663,4203,4059,3340,4911,8934,4171,3525,6386,5692,6085,9583,7875,9111,8622,9976,5776,8700,4789,5376,8516,6281,6741,8976,9106,4792,7591,6300,5650,7445,5424,5859,4452,8053,6195	70	-	370.52800989151	0
9556,3619,5304,3621,6715,7910,6348,7869,9176,4656,7624,7858,8162,4485,4218,4374,3660,8407,7675,9936,6458,5803,6980,4176,8104,7826,9717,5619,6989,5994,4927,3506,9832,9792,4998,6341,5890,9877,5425,8330,6385,6756,3363,5384,5130,6231,6394,7982,9933,7584,4381,7698,9606,9566,3777	55	-	370.88614106178284	0
3884,5391,8240,4527,9051,6186,5607,6977,7957,7701,4548,6100,7296,8332,7122,8097,4476,9113,6732,9697,5242,4858,6621,3434,7544,3327,4338,8099,5542,6298,8972,9915,4999,6524,9760,6438	36	-	371.145432472229	0
699,704,744,2513,427,1856,2946,3223,3166,1102,2674,1656,1134,618,1039,1791,1124,1742,2984,1780,938,2493,1038,180,2826,1673,2276,3260,1240,1397,1814,969,150,3106,2760,2079,3006,2373,2905,1438,2039,1788,1223,1048,3090,2265,2238	47	-	370.8994359970093	0
8757,9305,3645,7238,7962,7453,9078,5427,3632,3587,4730,4774,4262,9399,7599,4857,7672,3882,7804,5059,6616,9186,9967,4142,8616,3291,9383,4890,7776,9110,8706,4802,8187,6717,6936,6657,4020,8204,7665,5426,7681,4503,8218,5259	44	-	371.1739764213562	0
7731,5110,6687,8677,6224,5286,5200,6829,4319,3738,8098,6861,5324,9168,8529,4000,7353,4146,7175,9013,6737,5668,7521,8397,8453,6748,7539,3533,7024,7901,6560,9292,4040,4369,4499,7403,3410	37	-	371.2015600204468	0
