cldae taxa	clade sizde	label	runtime	nodal dist
7142,3103,2044,7316,1623,4964,5025,42,2850,3523,3575,5856,1465,3607,3160,951,5605,85,2004,3350,5924,6092,680,1496,5983,511,4783,5158,4458,3649,7475,5762,3437	33	-	338.5182054042816	0
7782,7596,9981,8781,9099,7839,7806,8610,7685,9747,9410,8145,9422,9601,9232,7705,9286,9491,9665,9656,8448,9563,8885,9865,7608,8889,8852,8903,8754,8491,8342,7664,9772	33	-	338.64147782325745	0
6757,1264,1579,1616,4401,6025,4249,6121,1560,6726,2734,1815,4978,4109,364,2581,6794,269,6930,2420,4087,3535,859,6433,2521,2428,4557,3821,4645,2567,2261,7088	32	-	339.05228877067566	0
230,2510,2411,4703,5596,18,1584,6705,1144,6368,3214,162,6344,1092,5981,6057,5867,1977,3217,5927,1298,6129,5571,1892,4796,6558,4491,1249,1993,1474,1123,2426,6840,3221,2202,4838,6982,1822,4020,3514,939,393,1590,6714,1836,5931,6490,3905,1231	49	-	338.9751675128937	0
9972,9183,8439,8005,9259,9774,9766,8607,9312,9088,9592,8707,8894,8401,8987,9111,8762,9732,9667,9493,8089,8886,8077,8820,7924,7853,7998,8589,9769,9008,9943,8445	32	-	348.83011746406555	0
214,2616,6371,5513,219,7382,7518,1323,1728,3001,500,3725,4977,2575,3549,3441,1113,4450,7515,7068,5393,3241,1354,1556,5610,6666,6505,4204,7340,3411,57,1857,6688,2451,5750,5345,296,4811,5095,5694,7174,5932,3209,3137,2378,6222,6941,1019,5721,91,2750,2309,4023,341,1899,3659,3667,6012	58	-	348.24756598472595	0
3314,996,1409,1011,6579,5697,5674,4078,446,3311,555,4170,1821,5890,5238,6278,1938,5661,2096,7303,729,1301,2974,2803,6375,4156,6841,4339,3119,7282,1552,5287,1706,1426	34	-	350.645738363266	0
8140,7748,8112,8803,9481,8120,8792,8593,9726,9692,7837,7688,9347,8841,7928,7865,8458,9890,8477,8740,9763,9709,9620,7818,9165,9770,8802,9986,9153,8882,9810,8750,7835,9004,9549,9895,7651,8496,9497,9395,9616,9480,8974,8195,8350,8189,9320,9604,9760,7862,9204,9463,9568,9411,8617,9397,8374,7901,9983,8773	60	-	351.2281563282013	0
9745,8246,9201,8708,9644,9279,7997,8818,7939,9203,9194,8434,7927,7917,9910,7716,8956,8475,9968,8424,9495,9855,9572,9922,9544,7644,9758,9492,9523,8488,7896	31	-	351.9648425579071	0
4100,7283,6723,2140,4636,2792,1431,6147,2083,4217,1838,3973,2848,4259,3480,418,6987,2626,3497,6427,4940,4536,6602,1532,292,4349,1338,5219,6572,886,2981,4107,2465,6647,4733,588,5675,6243,2491,1576	40	-	351.5412871837616	0
6548,6349,5302,5647,6101,6006,2414,113,3981,5865,3073,361,3777,3507,2375,6909,2327,2278,1763,6707,355,1051,5216,6573,5963,6451,4830,7184,2518,376,5724,5420,3434,422,2534,4908,1982,3591	38	-	352.76278710365295	0
1970,3424,1205,4761,4413,6126,1133,3481,621,5617,7082,3261,5332,347,3897,7116,2030,5176,877,6478,3498,3389,2660,5624,7394,5557,5,2396,3563,5362,5392,2122,5534,2838,2537,4197,1613,1091,2326,5206,6575,6593,2125,6311,4089,4659,6872,5422,676	49	-	351.4816746711731	0
1043,5538,1819,2402,665,150,2905,2429,7162,4856,3669,6221,670,6785,5355,1238,3961,6683,7530,2388,1842,93,5117,3895,1246,3295,4,7285,605,2514,2501,1867,1777,6239,2592,227,751,6578,4152,3729,4603,3533,6585,3095,3551,3117	46	-	351.5324285030365	0
2035,4668,515,1525,4892,2860,4649,4451,6177,289,3201,6994,5488,784,5653,6775,7457,6549,3034,1288,4433,4368,5415,724,4130,4896,1352,4242,2088,6393,537,3773,4088	33	-	351.7900867462158	2
9921,8222,7919,9727,8815,9219,9926,7979,9367,8638,9349,8571,7612,9967,8454,8277,7670,7565,8730,9627,9548,7740,9861,9415,9371,9982,8904,8518,8417,9277,7655,8295,8630,9771,8379,7691,9725,9520,8288,8406,8503,7873,9997,9984	44	-	351.6096374988556	0
7166,3569,5021,2015,2148,5541,5273,2725,6275,2618,5272,3308,4797,143,2574,1677,60,4501,592,5950,223,324,409,6978,2034,6261,493,3338,4469,919,4268,3251,5943,7171,1791,7226,265,3051,212	39	-	351.90053939819336	0
9300,8033,9019,8699,9109,9125,9825,8860,9515,9586,7906,7755,9208,9525,7793,8108,7739,9169,9255,9785,8701,7792,7870,7959,9721,9100,8098,9085,8905,9904,8843,7585,8221,9992,9945,7820,7920,9016,8500,9205,7864,8309,9139,9953,7936,8123,8360,9044,8538,9306,9567,7938,7770,9753,8743,8375,8902,8854,8041	59	-	351.33665895462036	0
2429,7162,4856,3669,6221,670,6785,5355,1238,3961,6683,7530,2388,1842,93,5117,3895,1246,3295,4,7285,605,2514,2501,1867,1777,6239,2592,227,751,6578,4152,3729,4603,3533,6585,3095,3551,3117	39	-	351.8673186302185	0
2681,575,615,4219,5404,3772,3576,4366,7101,1880,2925,4527,3246,5191,652,1542,1807,1691,5613,4300,560,1230,403,3155,5361,5473,3100,2906,4728,5889,7172,3061,7160,4262,4465	35	-	351.88473176956177	0
6415,6170,1972,4644,782,3728,4889,611,943,4582,5526,7166,3569,5021,2015,2148,5541,5273,2725,6275,2618,5272,3308,4797,143,2574,1677,60,4501,592,5950,223,324,409,6978,2034,6261,493,3338,4469,919,4268,3251,5943,7171,1791,7226,265,3051,212,2182,1898,1261,1537,2415,4698,551,3532,5127,1110,4949,4982	62	-	350.99821615219116	0
8193,8188,9025,9156,8620,9668,7953,9014,9494,9793,7905,8234,9608,8163,7648,9353,9976,9646,8871,8133,7766,9248,9614,7988,9871,9856,9071,9303,8281,9643,9553,9297,8063,8154	34	-	351.8894302845001	0
8972,8369,9615,9155,9669,8835,9197,8413,7720,7678,8755,9381,8660,8365,9512,7661,8200,9054,8566,9642,9452,8866,9361,8186,9094,7628,7573,8073,9533,8269,8038,8015,7675,9779,8673,7812,9050,8603,8799,8463,9362,9045,9072,8635,9091,8280,8065,7730,9373,8203,9441,9970,8110,8988,8255,9456,8908,8786,9129	59	-	350.90539169311523	0
1166,3605,4766,7509,1296,7306,4461,6509,640,4851,6169,464,262,5530,6294,6253,6036,4335,5474,4171,6642,4886,6755,476,2571,480,1369,7223,6018,1894,3707,764,6650,1155,3585,5113,1456,6328,6536,6619,6402,241,1597	43	-	351.76976919174194	0
1281,2016,529,1754,749,1458,3692,1859,174,3546,2767,620,5738,4441,6125,3122,1845,5202,5618,1028,2211,708,2739,1491,5801,3758,5520,5200,6408,3297,2935,182,4475,2664,3860	35	-	352.0381829738617	0
2238,4340,192,4991,2710,4884,955,1062,1057,7108,553,5389,4826,2855,4101,4606,1221,3463,1612,942,6001,5920,4829,6069,2928,1185,920,4779,1268,2819,5394,2483,5949,3490,2705,1895,1085,4255,6098,4098,5363,3447,7344,3552,1573,7299,5484,1514,2081,2582,6153,593,4123,1748,4327,561,2885,6369,6611	59	-	351.2116777896881	0
8214,7805,8456,8919,9734,8019,7715,8066,8190,8471,8614,9041,8307,9317,8354,7946,9076,8955,8591,8749,8807,9583,8744,8880,9002,9090,8816,8862,8344,8770,9363,9682,9852,9661,8590,9689,9234,8081,8209,7672,8329,8130,9274,9116,8497,8359,8595	47	-	351.4214334487915	0
6512,1653,7218,853,4924,7430,7097,1407,278,5203,1048,5994,4208,7099,2966,1674,1951,4424,1696,2916,3900,6266,1396,4546,3290,6966,6519,4298,7432,489,2569,2591,1571,4732,3169,4613,703,7216,3329,5173,1420,2770,21,6149	44	-	351.8497807979584	0
4417,7115,4558,3444,1900,2459,203,6856,4408,635,4873,2797,23,7412,6910,3955,4979,6560,2615,2408,4313,2753,7378,156,5096,2573,2779,7186,7414,3242,4276,2871,2357,3680,6732,2892,1311	37	-	351.8656916618347	0
1633,1820,1102,2417,938,1236,5376,3487,1610,2600,340,574,5966,7295,1454,6871,6287,6347,6715,76,2336,4505,6185,656,6077,6760,1684,5306,7474,7188,2659,706,6,2132,4134,1135,7204,440,6912,6191,6188,4674,231,4849,2150,6596,5764,2005,6269,5476,1575,4008,6993,6624,215,1472,5869,4679,3220,2448,4000,1129,5475,6869,812	65	-	351.26559352874756	0
5234,4656,1076,1814,5798,3785,5512,4598,2314,6019,5030,2613,5701,1089,3300,4058,106,986,1925,1207,2006,7185,5502,949,2394,509,4481,1283,6857,7420,5279,5128,3325,2389,177,2480,1876,6559,2232	39	-	351.985871553421	0
1053,4191,3010,6479,7182,2464,4920,6667,4540,1312,6958,1971,261,1569,3911,1811,420,4494,4604,6496,5327,4362,1600,6087,407,4334,5290,2250,3553,5737,5923,1290,7081,3661,4209,3750,3909,1847,4965	39	-	351.80622458457947	0
5398,272,5509,3685,1662,807,6488,6878,5787,6389,1125,660,2090,7091,5669,3845,1375,5786,6610,2815,4225,58,671,4642,4860,36,5957,3902,7126,1758,2504,4961,7326,3064,983,1692,4415,3650,2039,5771,940,1109,7454,3427,4595,158,4773,5004,7380,1991,1750,624,470,6865,6136,6236,5018,6825,5236,7492	60	-	351.31941294670105	0
5987,2114,4569,5782,5900,3346,3448,4106,2117,1099,2913,3891,2372,5825,4675,2605,363,5385,5552,994,4696,2822,4009,1689,2955,6373,1585,1961,1946,2775,1393,6613,2522,2110,2008,6747,7436,3776,2807,3639,3964,3932,1708,1142,2958,2639,3875,4151,4444,6338,2619,5564,4061,1438,4702,2870,6524,3153,971,5736,1940,4925,4196,2585,3460,1181,1724,6598,4014	69	-	351.22298192977905	0
3260,7237,1817,1553,6949,4138,4583,3749,5023,7061,7150,5450,7438,6172,5413,5972,6983,1979,7034,2862,6976,7250,4096,1423,2424,5899,3676,3132,2387,3505,5008	31	-	352.27317070961	0
9059,7987,9442,8113,7983,7728,9710,9664,9000,8331,8332,8962,8814,9254,7603,8763,7958,8619,8429,9376,9908,8292,9711,7762,7866,9027,7599,9086,9151,8231,7645,8219,8599,8812,8912,9213,8142,8909,9699,8027,8650,8336,8387,9273,9290,9790,7811,8891,8244,8624,7834,9598,9098,8559	54	-	351.20621275901794	0
7065,5707,6080,2074,497,3873,1861,1141,98,6927,3216,1617,323,3846,4989,4932,1327,4944,7369,5703,3635,5324,5285,6668,1735,6044,512,3164,4143,6614,4190,3003,4870,6306,6520,1907,5165,3730	38	-	351.44725489616394	0
8652,9229,8639,7942,9030,8704,9039,7676,9066,9950,8227,9498,9929,9406,7826,8247,9266,7665,7960,9115,8393,7875,8623,7922,9540,8641,7840,8948,8654,9595,8031,8900	32	-	351.72779273986816	0
4744,1395,5360,1931,6900,2647,1941,735,1632,7374,3127,2787,3921,4479,2873,5514,240,991,2390,2700,7536,6225,832,625,3648,4080,5472,4180,6059,4359,3194,6203	32	-	351.9549808502197	0
8649,8767,8453,9804,8758,9513,9874,9252,8435,8602,8932,9543,7886,8884,9179,8838,8557,7595,9322,9798,9869,8788,9087,8628,8480,8672,9791,8239,8265,8584,9220,9106,8308,9242,7673,8302,8425,8049,7880,8618,8220,7892,9653,8733,7796	45	-	351.35148906707764	0
803,6324,3878,4488,1998,599,486,4336,7179,2956,2840,3885,7531,4028,5400,4669,6661,4848,329,6230,4626,5954,990,257,5515,6997,5860,2350,2964,5038,213,6866,3577,608,5928,183,843,3076,4813,6799,95,439,1446,6416,768,2179,5946,925,4400,7164,6214,2666,2667,2551,3765	55	-	351.22812581062317	0
3294,5601,7324,952,3794,4012,5133,175,2707,5395,4372,2648,7459,5540,7110,6421,2500,3456,3045,1583,7119,1541,796,3948,3899,2869,7332,2455,3264,3151,6065,3858,166,4997,6109,2789,1954,945,4549,2189,5261,4853	42	-	351.4022789001465	0
7985,8225,8938,7815,8296,8467,7852,7626,9932,8696,9157,9096,7926,8692,8554,8798,9741,8415,9488,9102,9735,8143,8715,9947,7751,9140,9547,8978,8310,8697,9479,8795,8233,9403,9448,9265,8738,8152,9449,9215,8485,8648,9319	43	-	351.6558256149292	0
2762,4922,2351,1305,1948,3265,3409,4757,4695,4630,7256,4044,165,5723,3894,5032,1783,591,498,3518,6097,4533,1442,303,1764,374,1796,5992,239,2203,667,121,1853,5548,5364,1949,317,677,6766,1355,1122,1137,5693,1489,7183,3336,6055,3491,7051,5823,4237,5696,2599,5858,2192,1164,6091,2907,5060,7005,2545,3454,3495,3517,2889	65	-	351.06580233573914	0
5815,3212,2525,6182,3542,301,2163,2489,4835,2802,1927,7495,197,888,6466,4214,6013,7425,5232,3759,5598,6605,2688,5926,2692,1111,331,4346,474,3539,153,6645,6905,2996,4129,4869,6804,3327,1009,1497,4917,5397,4069,1805,4068,3287,3088,2745,6563,3917,6099,7143,3771,4392,351,1483,5331,6223	58	-	351.3565001487732	0
5214,4742,1337,2002,3789,1855,5245,1381,245,2778,898,7348,3348,2205,1614,2808,3499,1789,5958,3187,6963,6445,5585,3752,4969,4720,5454,3125,1994,3451,705,610,6073,5894,2644,6577,5440,7352,7228,3621,4228,6873,6644,1214,7253,1507,4252,1619,6139,772,2432,1962,2903,678,266,6265,6268,3958,2243	59	-	351.0794734954834	0
1959,7423,2867,2949,6960,5848,6679,4866,6526,5028,5304,7331,4559,4323,3328,707,525,6564,6581,6767,408,381,6643,5237,3579,2747,1740,1849,1606,2017,1308,6372,6834,6346,6053,713,1694,4725,1882,7252,3023,7058,700,3258,4382,2727,5194,1492,5391,1418,3390,3637,831,5903,2384,4131,5265,3555,1835,2342,6874,4532,816	63	-	351.19863295555115	0
2882,3019,4983,7139,1749,977,1549,3374,1036,2003,3847,3590,6476,3071,6886,4024,4369,6792,6750,7098,2048,6420,776,5209,2915,5964,3856,4355,740,2283,3483	31	-	352.2609775066376	0
5815,3212,2525,6182,3542,301,2163,2489,4835,2802,1927,7495,197,888,6466,4214,6013,7425,5232,3759,5598,6605,2688,5926,2692,1111,331,4346,474,3539,153,6645,6905,2996,4129,4869,6804,3327,1009,1497,4917,5397,4069,1805,4068,3287,3088,2745,6563,3917,6099,7143,3771,4392,351,1483,5331,6223,6279,4518,6899,6452,6977,616,4430	65	-	351.1765847206116	0
7459,5540,7110,6421,2500,3456,3045,1583,7119,1541,796,3948,3899,2869,7332,2455,3264,3151,6065,3858,166,4997,6109,2789,1954,945,4549,2189,5261,4853	30	-	352.07139253616333	0
3619,5779,2026,7043,7194,1768,1017,993,3179,7267,4393,4403,1326,5077,3740,473,3548,6183,5388,2877,5998,4437,3593,6195,4553,7049,1226,4075,3850,4665,5074,4487,4804	33	-	351.96931195259094	0
2927,1038,2089,2668,1073,3317,6713,5959,866,7064,5692,6740,4955,3419,2954,6197,94,7195,5354,4122,137,7539,4199,4916,2341,933,5522,3215,2636,1188,7040,6186,988,518,4808,6227,1220,1493,1184	39	-	352.05848264694214	0
4786,4862,7270,3807,2354,7074,594,2256,712,4671,3636,7350,1670,3626,589,1340,6787,5757,433,438,1447,5554,1147,3335,928,7209,5546,1810,6312,1068,428,1140,3862,4480,1930,7236,7483,3599,2904,5207,6742,6662,3982,2859,4233,788,1508,3351,2277,2370,1996,157,4941,860,1176,4166,4353,6884,5593,1834,7376,5573,8,4215,2951,2099,1652	67	-	351.3732120990753	0
4821,802,3256,1903,6590,1544,4624,236,6703,3199,2564,3656,3031,1035,5953,1596,5271,4861,6377,3395,1809,3859,2686,1536,4018,6286,813,1964,3238,2284,1462,1997,4272,1373,3488,320,6231,232,7026,4473,3195,49,6406,6438,421,5532,7362,3724,7512,2302,2755,3746,3309,1208,4754,2921,1813,6497,6491,6948,1827,3276,2316,1801,1824,2539,2374,4381,4632,5368	70	-	351.0749156475067	3
3923,5563,7219,4466,7249,2313,3944,3110,5922,5730,6494,547,2452,3426,3304,6860,7265,7404,2471,2121,5244,7419,2065,6155,5781,2961,6992,3121,2478,5119,687,2377	32	-	351.8692579269409	0
5987,2114,4569,5782,5900,3346,3448,4106,2117,1099,2913,3891,2372,5825,4675,2605,363,5385,5552,994,4696,2822,4009,1689,2955,6373,1585,1961,1946,2775,1393,6613,2522,2110,2008,6747,7436	37	-	351.8133177757263	0
1186,918,2257,5317,4490,2560,1382,4086,3864,5553,2857,2751,5974,2434,483,7443,3778,6014,3408,4035,5814,1904,1103,4097,5411,6058,6446,6634,6628,56,7441	31	-	351.95064640045166	0
236,6703,3199,2564,3656,3031,1035,5953,1596,5271,4861,6377,3395,1809,3859,2686,1536,4018,6286,813,1964,3238,2284,1462,1997,4272,1373,3488,320,6231,232,7026,4473,3195,49,6406,6438,421,5532,7362,3724,7512,2302,2755,3746,3309,1208,4754,2921,1813,6497,6491,6948,1827,3276,2316,1801,1824,2539,2374,4381,4632,5368	63	-	351.18378233909607	0
8218,9662,9470,9901,8191,9603,8533,8524,9067,9894,9801,9925,9729,7721,8323,8915,9581,7742,9070,9965,9759,7640,8217,9454,7981,8830,8131,9150,8395,9827,8282,8043,9457,9250,9833,9482,8831,9989,9930,9378	40	-	351.4595959186554	0
3624,4687,1316,6161,3412,3587,4692,5866,4652,4635,4688,4144,2634,6026,4839,4629,2520,6316,4707,6095,4246,6412,1936,338,5806,7168,1995,6946,5748,4120,5407,3339	32	-	351.6192092895508	0
545,2338,5886,3694,6303,4666,170,5438,2805,328,3712,5348,4310,3449,2308,3249,2305,775,2570,809,3301,7075,4871,5631,4699,2237,1512,2485,6352,5204	30	-	352.2964460849762	0
9946,7613,8546,8612,9158,8681,8373,8396,9314,9949,9575,9034,8391,9539,8020,9987,7717,9329,9635,7916,8264,9557,9375,9191,9688,9524,8622,8064,8249,9327,8846,8349,8776	33	-	351.8807816505432	0
6767,408,381,6643,5237,3579,2747,1740,1849,1606,2017,1308,6372,6834,6346,6053,713,1694,4725,1882,7252,3023,7058,700,3258,4382,2727,5194,1492,5391,1418,3390,3637,831,5903,2384,4131,5265,3555,1835,2342,6874,4532,816	44	-	351.93681597709656	0
1977,3217,5927,1298,6129,5571,1892,4796,6558,4491,1249,1993,1474,1123,2426,6840,3221,2202,4838,6982,1822,4020,3514,939,393,1590,6714,1836,5931,6490,3905,1231	32	-	352.2482147216797	0
5414,1790,4653,6897,642,172,4954,496,6618,3780,288,6202,1917,2630,450,6653,3719,5915,1659,3046,103,5172,4584,4769,6751,1131,6820,5352,290,6387,5796,6781,5058,5523,475,3025,1197,4566,6617,1117,2851,732,2055,7118,2213,2516	46	-	351.5131289958954	0
184,2598,6263,285,382,5672,2596,1908,235,3879,3462,2436,1293,6510,4774,389,2037,5195,4765,6887,3182,6543,7520,5913,7229,7496,4935,1935,3610,6882	30	-	351.8734128475189	0
4540,1312,6958,1971,261,1569,3911,1811,420,4494,4604,6496,5327,4362,1600,6087,407,4334,5290,2250,3553,5737,5923,1290,7081,3661,4209,3750,3909,1847,4965	31	-	352.62516808509827	0
4360,1486,11,6257,516,5642,1848,922,3581,7302,5626,4810,5636,4747,1127,3783,2606,1970,3424,1205,4761,4413,6126,1133,3481,621,5617,7082,3261,5332,347,3897,7116,2030,5176,877,6478,3498,3389,2660,5624,7394,5557,5,2396,3563,5362,5392,2122,5534,2838,2537,4197,1613,1091,2326,5206,6575,6593,2125,6311,4089,4659,6872,5422,676	66	-	350.7778401374817	0
3776,2807,3639,3964,3932,1708,1142,2958,2639,3875,4151,4444,6338,2619,5564,4061,1438,4702,2870,6524,3153,971,5736,1940,4925,4196,2585,3460,1181,1724,6598,4014	32	-	352.05448818206787	0
5431,5590,1417,1622,6853,1257,7032,1470,4639,7422,3804,2665,4342,1877,1506,5115,3191,6219,1262,2399,683,1700,3840,7224,5262,4911,7127,6226,2273,3218,6281,1348,4570	33	-	352.0948979854584	0
4766,7509,1296,7306,4461,6509,640,4851,6169,464,262,5530,6294,6253,6036,4335,5474,4171,6642,4886,6755,476,2571,480,1369,7223,6018,1894,3707,764,6650,1155,3585,5113,1456	35	-	351.81103777885437	0
6296,7305,6592,7476,3291,1800,2766,1647,6906,5633,2832,2294,5227,6405,472,5662,7145,3662,4440,3149,4269,4383,6646,2186,975,3720,5189,997,6654,5651,1453,397,3722,5837,1729	35	-	351.9021141529083	0
7572,8766,8000,9566,9146,8284,9613,8452,8966,8082,8525,7799,9238,9062,9676,9418,8573,8797,7636,9351,9053,9738,9845,9315,8085,7884,8166,9316,7890,9889,7843,9337,9020,8106,8950,8677,9172,8534,8883,9235,7632,9038,7878,9899,8026,8465,8640,9339,9902,9257,7622,9287,9379	53	-	351.59050703048706	0
9745,8246,9201,8708,9644,9279,7997,8818,7939,9203,9194,8434,7927,7917,9910,7716,8956,8475,9968,8424,9495,9855,9572,9922,9544,7644,9758,9492,9523,8488,7896,8772,8778,7872,7914,7930,8943,8849,8314,8698,8508,7838,9645,9332,8922,9882,8367,8291,9228,7956,9137,8973,8725,9888,9537,9978,9017,8067,7989,8148,9881,9757	62	-	350.9989137649536	0
4005,5009,1024,506,6284,3323,4863,1187,739,3405,3485,3839,7433,3790,1741,3920,2235,503,4815,82,242,6414,243,6548,6349,5302,5647,6101,6006,2414,113,3981,5865,3073,361,3777,3507,2375,6909,2327,2278,1763,6707,355,1051,5216,6573,5963,6451,4830,7184,2518,376,5724,5420,3434,422,2534,4908,1982,3591,7341	62	-	351.67722249031067	0
4846,2498,4343,3822,929,3244,6217,7289,1620,2671,5369,6542,6889,874,6968,3053,937,4371,2196,6801,6867,6716,5382,5581,7078,6583,7262,1346,3791,2676,2670	31	-	351.7262952327728	0
5240,6879,5895,758,4364,4154,135,595,873,3916,2130,7196,4594,5143,3947,4111,6761,7086,5683,7122,6228,1568,4261,7445,1119,3086,424,950,4521,4807,3273,2269,3512,6105,3970,1430,1213	37	-	351.9835088253021	0
3880,2524,6894,1244,1153,711,5453,1639,4038,404,7304,6404,4956,954,6629,6518,3640,4459,3333,66,1049,3651,4805,1390,6050,2940,2275,2604,2987,2259,1299,6545,7400,5765,2968,6838,1986,2223,7056,202,4502,117,2224,477,5268,978,6844,6216,6164,3030,6321,881,1350,6113,1671,325,494,1100,274,1411,5269,4093,7027,5536,5576,2153,1419,1460,4681,3083	70	-	350.46932196617126	0
5885,5753,4868,385,2437,4065,3939,2786,6152,2653,5751,3666,7480,6140,1001,5109,1130,7501,7544,2680,5024,2248,5401,2764,4395,1747,359,3459,5093,4410,4033,5495,6396,3171,3089,4010	36	-	341.12346839904785	0
8972,8369,9615,9155,9669,8835,9197,8413,7720,7678,8755,9381,8660,8365,9512,7661,8200,9054,8566,9642,9452,8866,9361,8186,9094,7628,7573,8073,9533,8269,8038,8015,7675,9779,8673,7812,9050,8603,8799,8463,9362,9045,9072,8635,9091,8280,8065,7730,9373,8203,9441	51	-	340.7320098876953	0
7254,1201,4704,5612,2267,5774,4186,4643,1502,6116,1885,1180,3138,2297,7109,1860,6457,631,5425,6403,5851,4043,126,6382,3399,6410,571,3698,4897,1999,2694,3196,1002,4814,6165	35	-	340.6277916431427	0
8993,9877,9612,8753,8856,8224,8736,7646,8193,8188,9025,9156,8620,9668,7953,9014,9494,9793,7905,8234,9608,8163,7648,9353,9976,9646,8871,8133,7766,9248,9614,7988,9871,9856,9071,9303,8281,9643,9553,9297,8063,8154	42	-	340.23932671546936	0
3332,1564,3756,3716,6584,4421,5876,4041,3120,4105,2321,7388,4411,3511,3627,1186,918,2257,5317,4490,2560,1382,4086,3864,5553,2857,2751,5974,2434,483,7443,3778,6014,3408,4035,5814,1904,1103,4097,5411,6058,6446,6634,6628,56,7441,4934,5962,6142,3775,2293,6582,868,2027,2135,6677	56	-	339.86871910095215	0
4260,1232,6240,1412,128,4948,4736,1050,6472,4919,2657,4431,2165,548,4596,956,1529,4229,1481,1478,581,6636,3230,2430,5517,3619,5779,2026,7043,7194,1768,1017,993,3179,7267,4393,4403,1326,5077,3740,473,3548,6183,5388,2877,5998,4437,3593,6195,4553,7049,1226,4075,3850,4665,5074,4487,4804	58	-	340.085649728775	0
238,1774,4906,334,3808,6045,7469,1635,1485,6292,3240,2405,5677,2976,6970,4824,3853,3250,911,1211,2175,1059,3568,5239,4931,3744,4067,6192,6262,5493,6830,3416,2215,92,3059,1781,2508,3014,3319,6283,3159,2977,4472,6298,5390,6198,3268,4520,1362,5487,1531,2602,5374,957,5034,4374,539,3114,3782,2362,6893,7467,3401,3371,1825,3913,3770,457,2986	69	-	339.54744005203247	0
5815,3212,2525,6182,3542,301,2163,2489,4835,2802,1927,7495,197,888,6466,4214,6013,7425,5232,3759,5598,6605,2688,5926,2692,1111,331,4346,474,3539	30	-	340.9519393444061	0
5379,5790,3453,2416,6442,6460,5678,4867,64,1891,2936,2909,7011,3349,5556,5341,6664,4460,3819,5498,6252,4445,1269,3674,3330,89,3012,5592,6737,3400,3063	31	-	341.11613726615906	0
5988,3113,5019,5052,2795,2339,6692,2291,6603,3611,7418,2563,6362,4409,7012,3165,3226,2360,2548,1432,823,7312,3766,3102,5875,105,4265,15,5500,912,61,2450,6469,5531,910,1325,5057,6934,1879,73,1468,1539,4227,4534,4426,722,1075,2969,97,1914	50	-	340.0180788040161	0
5896,5773,2255,1260,3951,7317,1660,3070,1987,365,6533,4139,2207,3183,2061,6754,367,1448,783,77,6180,596,3450,5312,204,5763,3583,2118,6933,4157,5507,7135,5217,4789,4579,6530,4248,1422,2,3747,3598	41	-	340.5554177761078	0
8144,8464,9280,7558,8194,7695,8472,9678,9036,9134,9857,9618,8982,7669,8242,9405,8440,8157,9940,8083,8877,8517,9619,8433,8729,9784,9345,9966,8121,8442	30	-	340.98808908462524	0
8765,8215,8949,9364,8257,8237,7898,9509,8187,8550,9836,7621,7933,9722,7681,9663,8260,9003,8409,7711,9807,9210,8739,9979,9883,9542,8668,8283,7882,8368	30	-	340.48999071121216	0
6083,7549,2759,5783,867,1191,2178,3254,3225,1215,6504,5492,6007,7389,3718,7208,4172,3655,864,4026,4993,2155,7006,5277,40,1592,369,5069,3489,7396,6516,5486,3042,6728,3828,488,426,5898,1020	39	-	340.17653727531433	0
4817,2460,5583,2183,6567,3833,3359,1033,7053,756,2066,6127,7240,3998,3239,281,5311,1725,5083,1457,5177,6443,7246,2220,1788,1719,7039,641,3375,7554,4529,1520,3795,1734,5578,731,6337,3556	38	-	340.061815738678	0
4723,4984,5097,580,386,2212,5033,5292,3028,759,3888,1399,5356,2594,4831,456,6071,1334,26,7497,5916,2735,4497,3901,636,958,987,3993,3429,4234,6660	31	-	340.8928987979889	0
3469,2045,1366,6134,7044,5094,999,3172,3872,4378,5436,2791,1294,5607,552,3755,5702,1678,2258,6846,1716,1615,5066,6568,7125,3321,6951,3152,3382,3388,435	31	-	341.0328063964844	0
3260,7237,1817,1553,6949,4138,4583,3749,5023,7061,7150,5450,7438,6172,5413,5972,6983,1979,7034,2862,6976,7250,4096,1423,2424,5899,3676,3132,2387,3505	30	-	340.8192014694214	0
757,432,5283,1008,3231,4697,3930,1554,4015,5186,3934,124,3026,2300,3957,792,2493,1291,693,1320,935,7533,6720,3008,1241,2817,2899,7106,6656,2983,6135,3594,5917,4638,4244,3020,3653,7156,4232,4402,1202,5340,647,7406,74,3735,6712,6356,6929,5152,6492,6571,3229,863,3829,3112,2000	57	-	339.8589150905609	0
4223,1527,5600,2226,3592,5258,3232,690,6487,247,5228,5579,2742,4587,2737,5153,3139,3834,6599,2161,4714,1919,947,2279,3884,5167,279,3259,7217,6649,3436,314	32	-	341.1140775680542	0
6527,3711,871,4701,122,563,765,4319,3326,7359,453,5676,2441,2768,7375,2523,5622,1509,4723,4984,5097,580,386,2212,5033,5292,3028,759,3888,1399,5356,2594,4831,456,6071,1334,26,7497,5916,2735,4497,3901,636,958,987,3993,3429,4234,6660,4972,5462,4611,7372,5745,5046,3999,5459	57	-	339.5661156177521	0
9737,9650,9198,8555,9751,8101,8819,8505,8507,9591,8937,9707,9163,9746,8473,8874,8241,9404,9103,8018,9440,8688,9212,7874,8422,7787,8109,8658,9999,7760,9876,8625,9293,8806,7756,8511,8895	37	-	340.70702385902405	0
