cldae taxa	clade sizde	label	runtime	nodal dist
7217,8047,7962,4715,4603,5292,7989,6176,5627,8200,9235,7090,8235,5842,9545,4235,5489,9194,4998,9710,6360,8219,3672,9231,4212,4844,7758,3805,5561,6335,6875,9653,7233,4074,6471,4067,6029,4777,9946,6853,6395,6035,8467,4041,5774,8798,9386,6315,5467,9383,9658,4124,8988,6890,5575,5404,5562	57	-	332.1659667491913	0
9184,5018,4141,8172,8009,5916,7458,5519,5048,9178,4130,8854,7034,4281,7639,8794,4374,9554,8575,3873,7774,3812,7310,7125,8812,6965,6403,7322,9596,9179,4859,9489,5270	33	-	332.8628089427948	0
6493,7444,6179,5128,9552,7365,6352,6216,9820,9516,6059,3735,5313,9273,6655,3955,6476,8269,4598,3895,5349,5242,6076,9791,9641,6379,8582,6666,3754,7423,6446,9810,5784,7823,8045,6538,8587,3832,9568,9724,4804,6668,7208,8567,7012,9117,3787,5546,6130,8656,8849,4090,6468,9555,7924,5788,8770,6430,5924,3801,3964,8937,3806,6132,6206,7405,4590,4504,9022	69	-	331.8888943195343	0
4677,5106,8138,5746,8644,8195,3976,7596,7182,7490,7944,5764,8704,3795,7271,7653,3853,7123,5498,6710,8750,7576,6470,6674,3791,9304,4367,7686,7646,4570,5496,4969,9499,9047,4246,9739,4107,6626,4406,7983,4335,9076,4384,9897,3773,9940,9813,9998,9569,6071,4264,4503,6311,9450,6936,9355,5533,9576,6695,5233	60	-	331.6363697052002	0
2657,2070,3545,1446,3218,140,781,3152,3407,2376,2776,845,2215,3539,3073,549,1645,3470,1173,2305,2926,2278,1947,1275,3334,2603,3417,2867,2604,366,1850,3166,141,3171,2428,357,3311,3550,2731,1815,2986,3666,2363,2620	44	-	332.2589786052704	3
9787,7742,6852,4247,7821,3717,5282,6318,7185,4051,9491,3913,4426,3746,3891,8183,4559,7883,4556,9584,4913,8187,3948,7780,5143,8622,6737,5594,6223,7266,4421,6893	32	-	332.6995131969452	0
253,1812,3644,1353,3581,551,1678,3082,2126,2257,3213,1342,2499,3538,1916,2853,3492,2750,446,3075,1619,186,1621,1695,411,2972,214,2457,585,134	30	-	332.80496406555176	0
1158,2598,2875,317,1628,1546,3444,2805,3660,3030,325,3356,2724,1354,2128,1765,417,2033,645,2303,3395,54,1543,1612,397,3442,3323,1969,3418,1702,2787,2406,2028,1162,2532,3318,1698,1948,404,114,109,3192,2675,2646,398	45	-	332.1047351360321	0
577,1098,1145,2871,3499,424,1028,1279,3425,748,2135,753,773,3408,3185,2353,2842,1535,499,983,3013,2722,1747,1671,485,2576,1522,274,3263,811,1265	31	-	332.7317934036255	0
1718,835,3254,2299,2597,1396,1987,2463,1471,216,2496,3362,1387,1311,3662,2937,1957,1313,1262,3613,1633,605,2590,2238,1517,2711,2816,3203,1534,886,3056,2360,3557,2053,338	35	-	332.5119700431824	0
5111,6272,7538,3922,6849,6527,9987,7332,3991,9551,9199,4286,9487,7689,5483,9137,8291,6321,4438,5283,9438,9413,6046,8896,5619,8042,9082,9282,7432,3807,4200,6273,8732,4360,8020,7769,5847,7479,5899,5314,6954,8068,4635,3706,5857,4269,7572,7509,6708,4294,8203,8888,9833,6878,7748,4442,3889,8468,8143	59	-	332.1893196105957	0
491,1507,2483,1705,1333,2947,3603,1577,1951,2917,3368,132,1363,2177,786,1077,35,2490,2858,2908,2276,2478,282,1223,1476,1839,656,2380,2479,88,1773,1643,2943,1439,1468,689,679,1239,856,2488,1178,601,4,3074,764,2041,1112,2235,489,1684,1352,3626,1230,1527,737,1191,2214,3330,2337,1828,2840,1499,2633	63	-	331.86917877197266	0
2791,2241,2106,276,1716,3007,1798,3428,2971,1131,1834,3173,2430,2255,3490,1071,848,3096,2219,2900,718,2211,511,3576,2260,2092,3533,1743,2046,3178,163,484,1287,2447,2819	35	-	332.5822169780731	0
419,3036,2035,1542,1064,1175,1728,1119,2821,3664,2802,3219,2524,2569,469,1511,1718,835,3254,2299,2597,1396,1987,2463,1471,216,2496,3362,1387,1311,3662,2937,1957,1313,1262,3613,1633,605,2590,2238,1517,2711,2816,3203,1534,886,3056,2360,3557,2053,338,6,1484,3133,2379	55	-	331.91046810150146	0
7204,5046,6224,4680,8769,4996,3871,7178,8707,7076,8284,5237,8964,4532,3789,9214,5616,7516,8578,5578,6654,4637,4597,5634,7236,6431,5728,4471,6614,4009,5610,9380,9482,5690,4106,6973,7935,5328,4651,8509,5134,9435,6306,5580,7326,3723,5837,8974,5818,3994,9297,5954,9771,8645,5344,4949,5469,8435,9911,8392,7337,6277,8634	63	-	331.6650183200836	0
5748,3709,4734,6499,8672,4946,4614,8414,7315,8036,9989,6124,7311,8866,8624,3965,8199,5960,6055,5505,5685,7393,6686,6033,6561,8275,7281,6521,7808,6824,7848,9009,6347,3813	34	-	332.97480034828186	0
7202,9700,9310,7877,6756,8932,4408,5986,7400,4819,6180,9446,6997,8085,6066,9985,4805,8081,8500,8404,6237,5184,7215,8547,9938,6278,5988,7492,6627,9391,7403,4162,6242,7168,4445,9758,7683,6720,7705	39	-	333.14305353164673	0
9160,5695,5678,8268,7897,4679,7541,4254,5229,6667,3938,7096,7379,7050,8684,9376,8140,8501,6868,6889,8013,5671,9616,5370,9941,4566,4857,3732,4343,8830,9033,8366,4431,3783,5595,8329,7867,7642,6542,9916,5527	41	-	332.7973561286926	0
9885,4765,5794,9776,7055,4458,7745,8659,9633,7905,6847,4736,7113,5389,3730,5712,9404,6594,5285,3985,8785,4634,9171,4003,9112,9612,4811,6397,9592,9218,3693,6989,4435,3838,5976,8132,5086,8725,9852,5382,3734,8034,8006,8763,7406,4058,7344,4604,3975,8999,5059,5070,9317,4304,4375	55	-	332.07580375671387	0
9547,9792,4647,5975,8551,7909,8860,9339,9204,5737,8583,7937,9546,4578,4450,6752,8747,4558,4179,7051,7057,9831,6599,4510,6607,6747,8046,7801,5973,5873,7913	31	-	332.759792804718	0
671,727,385,1930,3357,948,839,2624,3393,1649,2706,2291,2448,279,3504,407,1937,63,850,1785,95,3011,1782,2963,1932,387,334,2801,1700,1122,1487,1141,2704	33	-	332.86218547821045	0
2432,1788,1347,2866,1332,1979,217,577,1098,1145,2871,3499,424,1028,1279,3425,748,2135,753,773,3408,3185,2353,2842,1535,499,983,3013,2722,1747,1671,485,2576,1522,274,3263,811,1265	38	-	332.6138768196106	0
1724,1097,1584,3509,192,1796,1447,2557,2389,1986,1136,3037,799,989,1463,237,2592,285,1855,1779,876,3048,1350,403,1865,1062,1575,437,2002,2888,1209,1210	32	-	332.6812081336975	0
8158,8980,4423,8190,9598,7475,6595,5443,4229,9090,4667,6374,3970,7982,5983,3728,9957,7493,7426,9271,5539,9198,5704,9020,4803,7425,6581,6251,9410,5547,6165,8961,4243,6780,8850	35	-	332.6897029876709	0
9165,8003,7053,7350,5534,9186,8002,8368,5518,6617,8253,5965,8175,5028,4605,8338,4601,5626,4142,5958,9915,4070,9168,3713,3960,6800,7699,8383,6339,4195,5352,5444,9502,8698,8857,8670	36	-	332.7300045490265	1
9547,9792,4647,5975,8551,7909,8860,9339,9204,5737,8583,7937,9546,4578,4450,6752,8747,4558,4179,7051,7057,9831,6599,4510,6607,6747,8046,7801,5973,5873,7913,9855,9982,5872,5528,5377,7364,7797,6068,4467,6365,9142,8983,4499,4332,5217,7222,8007,6131,7009,9528,7018,6964,6917,9519,4436,4703,8332,4252,9812,9379,6229,5123,4719,9615,3841,6642,4938,4904,9320	70	-	331.6828393936157	1
5680,5057,6815,9802,6557,7308,4461,9841,9263,5618,5796,8554,6513,7630,4531,4385,5414,8358,6772,8263,6324,6777,6551,5821,4963,3859,7978,5823,9711,7615,6044,5591,7476,7049,5464,9296,8957,4109,7627,7193,8247,8802,5587,4114,5451,6367,9205,9415,8099,8619,8960,4207,3845,5458,5276,7687,3887,3688,5850,9256,9192,4861,8029,7418,6221,9661	66	-	331.79057931900024	0
69,2799,1012,714,3109,1532,2210,241,1539,3661,1409,2442,1327,157,2081,3097,991,3609,874,1544,3591,2281,1533,1830,1341,434,1152,1762,1712,2520,673,3610,3224,106,3248,1500,3435,2156,2062,2144,1245,2622,2944,2912,2427,2459,3078,2148	48	-	332.2938287258148	0
7820,9348,5290,5457,5291,4444,9666,7931,9549,8288,5919,8559,8804,3818,9611,3711,5014,8377,6344,9794,9054,7443,3750,5707,4199,4088,5359,8248,7203,7974,5820,9900,5088,8522,5383,6725,9747,8924,9246,8063,8105,3861,3781,8267,7532	45	-	332.3021867275238	0
9346,8783,9659,5338,4289,7843,5674,9949,4480,9870,5249,9069,8881,7260,6608,4617,6697,5114,5366,4687,8666,8901,7338,5022,6031,6062,7688,7684,5050,9834,8572,3743,3837,7074,9328,4813,4676,7546,6194,5485,8922,9789,9144,5795,5363,6565,8652,8479,6078,8810,8214,8970,7855,7763	54	-	332.3298556804657	0
7198,4455,3907,6911,9839,3969,4472,4475,4190,8760,7998,8863,9480,9992,7449,8702,7656,3685,8016,6057,6227,7173,4185,7062,5638,4075,6530,9689,7828,5135,6678,4370,8241,3712,9696,6255,6466,8814,9632,6309,5851,5858,3695	43	-	332.5765759944916	0
6268,9337,6858,4492,4583,4433,6107,6704,6984,6356,5201,6346,4599,6101,8425,6558,5593,7528,5199,5108,7726,9960,8399,7065,7544,7464,8352,3794,7565,7583,5516,8407,5131,7789,5130,4409,9350,5665,4973,4754,8303,8301,5329,8402,5677	45	-	332.3779854774475	0
8064,7997,7370,9057,3834,6332,4122,8204,6833,5348,6990,4483,9583,6123,6469,7747,9734,7082,8341,7796,7641,9864,6778,4422,7918,5477,4378,3821,4066,5905,5386,9624,4151	33	-	332.74532198905945	0
4660,8861,5885,4694,6804,5506,8159,7163,4232,7600,9737,4288,6999,4539,5845,6776,6716,8844,6826,8676,5874,8220,6510,8215,7251,8846,4786,5008,5970,8387,6425,8397,6064	33	-	332.69103813171387	0
4330,5715,4464,9871,4473,5424,5472,9104,7569,6511,9600,8236,5012,4546,7744,9574,4293,8962,7371,7602,5868,9005,6393,6978,9229,7119,7752,5124,8897,5113,5100,4443,6656,4180	34	-	332.5591850280762	0
6667,3938,7096,7379,7050,8684,9376,8140,8501,6868,6889,8013,5671,9616,5370,9941,4566,4857,3732,4343,8830,9033,8366,4431,3783,5595,8329,7867,7642,6542,9916,5527	32	-	332.72034668922424	0
4567,7852,6713,8015,5110,8125,4876,5103,4506,6836,5385,7860,6153,7700,8776,6453,6018,8371,8574,8568,3683,4393,3697,3848,8114,8487,3996,6516,5159,7817,8968,9096,4585,7784,5301,6925,8086,7523,9991,6639,7448	41	-	332.5306041240692	1
2089,3558,1076,2503,1226,3321,3665,2034,2377,1694,1858,3421,3622,481,1196,444,2552,3405,1308,464,376,3175,2069,1962,2770,712,3059,949,1601,2990,2618,965,1697,223,1564,2617,2452,520,880,1655	40	-	332.5710186958313	0
8354,5409,4349,7061,6749,8815,9798,5806,5753,6405,5323,4062,3854,9265,8028,8682,8945,4714,8313,4363,7954,5415,9645,5515,6921,6520,6830,9371,8699,7064,5620,4807,7317,5156,5312,7156,9151,8123,6700,9103,6661,4787,4086,9188,6353,3989,6024,6895,9272,6576,4878,4927	52	-	332.15426111221313	0
8907,8434,8232,9533,9157,4383,4827,5781,4315,7920,8847,8913,8001,5969,6036,4916,3748,8615,6244,5342,6729,8775,9505,9687,9130,5091,9243,6317,7299,9293,4125,9927,8917,5089,6938,6384,6955,7503,4833,4829,8581,5368,9083,3689,9606,9781,9836,4620,3872,7108,8365,9530,9400,6112,5605,6095,4337,5144,7002,6245,5198,6828,8831,5956,7831,8886,8470,8176,5773	69	-	332.24847960472107	0
779,252,1299,565,2349,2467,3217,3163,2434,1115,1348,2892,1240,2416,1475,166,3050,1424,606,2100,573,2189,944,388,2382,240,348,2252,841,2223,3361,3211,1953,1767,1140,175,1683,148,1110,892,909,3229,1215,1789,1264,2039,441,1882,1406,286,2595,1192,690,2336,1731,1416,872,1857,3409,1869,2681,145,40,905,3615,2555,3427,53,3631,1741	70	-	331.7582287788391	0
7011,5551,7644,7422,8428,7229,4478,4747,4517,5598,6011,6232,4193,9146,5724,4021,3815,7291,7071,8472,4440,4233,7835,5529,5980,4794,4855,5288,4366,7887,6423,8087,7485,7727,4120,4186,6774,4145,8548,8995,8894,5002,8481,9134,4308,7019,9903,5767,5403,7886,9211,5962	52	-	332.45279002189636	0
5917,5060,7967,5711,7595,9934,3888,4352,7006,7577,6944,6733,4087,8252,7793,5530,6053,7084,6052,7046,6484,4512,8258,8107,9538,9387,4144,9115,6618,7243,6437,5004,9691,6143,9828,3876,5666,9830,4104,6702,8845,3914,6848,8311,6766,5565,9398,8345,5398,7854,5694,9365,4169,5998,5462,9978,7010,8990,8305,9043,7309,7966,7345,5860,4843	65	-	331.974552154541	0
1243,869,253,1812,3644,1353,3581,551,1678,3082,2126,2257,3213,1342,2499,3538,1916,2853,3492,2750,446,3075,1619,186,1621,1695,411,2972,214,2457,585,134,3281,2170,3087,1673,2362,2705,733,2874,2988,813,1120,2632,3547,343,1686,2654,1130,3518,3092,3548	52	-	331.84036684036255	0
5748,3709,4734,6499,8672,4946,4614,8414,7315,8036,9989,6124,7311,8866,8624,3965,8199,5960,6055,5505,5685,7393,6686,6033,6561,8275,7281,6521,7808,6824,7848,9009	32	-	332.82495522499084	0
8088,7127,5601,5446,7590,9823,4551,9567,8285,4823,9594,8536,7161,5126,5581,8560,5891,9025,4778,7640,9827,9427,8060,5661,3998,8948,6478,7301,6646,4608,6589,5745,6924,4221,8662,7247,9037,4117,7791	39	-	332.6459894180298	0
8088,7127,5601,5446,7590,9823,4551,9567,8285,4823,9594,8536,7161,5126,5581,8560,5891,9025,4778,7640,9827,9427,8060,5661,3998,8948,6478,7301,6646,4608,6589,5745,6924,4221,8662,7247,9037,4117,7791,9521,5710,9031,6077,4496,9375,6263,6956,8149,8319,7242,9259,9456,5481,6755,3804,9313,6929,8157,5896,6651,8818	61	-	331.7354452610016	0
5670,5236,7611,4166,8289,7349,8207,4068,6612,3879,8524,7246,5007,4285,8727,7282,4063,7508,9464,6091,6560,8820,3952,3909,4402,4631,7297,8154,5073,6649,8471,7910,5867,9374,4184,9431,3684,7990	38	-	332.29775500297546	0
9016,7863,4351,8772,9715,7030,7626,4725,6554,9432,8774,9517,8807,7335,4437,5604,8603,9006,4942,4612,3761,4283,6467,8485,5118,7553,6297,6154,8180,4234,3849,7818,3990,4788,6320,8103,5254,5142,3921,5090,6681,6487,7650,6864,6193,3963,6497,4797	48	-	331.81076765060425	0
353,2324,2677,23,3601,1818,3025,3402,1746,2923,3023,3399,2915,100,3103,505,3347,2292,3138,2914,1958,1826,2027,314,1302,3071,2464,2244,138,1202,3647,990,205,2367,1383,2096,2298,156	38	-	332.28346991539	0
1539,3661,1409,2442,1327,157,2081,3097,991,3609,874,1544,3591,2281,1533,1830,1341,434,1152,1762,1712,2520,673,3610,3224,106,3248,1500,3435,2156,2062,2144,1245,2622,2944,2912,2427,2459,3078,2148	40	-	332.3251953125	0
474,1506,462,2470,865,824,3586,3651,925,433,527,2975,2304,896,331,995,326,1331,1035,1496,1898,3142,2650,2769,208,2548,711,521,1293,3404,2693,1650,9,2176,1318,870,117,2549,1503,2876,979,3633	42	-	332.06226897239685	0
7914,4477,4061,6483,8618,6450,6151,8721,5760,7115,4749,6225,6174,9217,8466,5503,4333,4191,7665,7498,8563,5946,9145,4268,6489,4307,6919,6105,5770,7512,4920,5460,6773,6115,8741,6257,9470,5038,9166,4821,9631,7020,5432,4432,8074,3910,4312,7373,3953,7109,6512,9764,8193,4309,7707,7107,8768,6757,7211,4073,9261,8627	62	-	331.66904735565186	0
1829,670,666,3371,788,85,1465,1521,400,724,99,120,2424,2713,634,946,151,911,42,1589,1766,1576,698,2827,3655,1066,618,3534,1139,2284	30	-	332.6363115310669	0
9845,8019,9701,7072,9230,7261,7864,8613,5185,6253,9443,6177,6787,8885,4019,7720,5164,7227,6598,7738,9735,7757,6552,5920,5771,4655,9965,5544,8037,5517,8939,8307	32	-	332.59917664527893	0
7243,6437,5004,9691,6143,9828,3876,5666,9830,4104,6702,8845,3914,6848,8311,6766,5565,9398,8345,5398,7854,5694,9365,4169,5998,5462,9978,7010,8990,8305,9043,7309,7966,7345,5860	35	-	332.31269121170044	3
7768,9770,7785,4345,8653,8952,4425,9642,9579,6088,9459,8173,6462,9751,6164,8996,3923,9315,6754,4502,9695,6874,4954,4238,6404,4316,5278,5055,7756,9901,5473,7981,9917,6319,6079,4220,5927,4341,8353,9745,4100,9984,9167,8257,8746,9846,8026,4957,5234,7186,9760,5316,6933,6094,4987,6106,9471,8801,8832,4001,9923,5664,4880	63	-	331.56732964515686	0
2643,2780,1928,3608,1751,691,749,408,2754,672,3300,1168,154,2277,888,2698,2444,1630,660,1497,1407,3566,206,802,2953,3024,1117,602,3038,3506,766,2586,2865,1253,2525,1118,2978,2482,1540,1438,244,576,957,613,1907,2600,539,3392,867,1871,2149,1611,1772,1841,2340,568,1068,1151	58	-	331.81023049354553	0
4694,6804,5506,8159,7163,4232,7600,9737,4288,6999,4539,5845,6776,6716,8844,6826,8676,5874,8220,6510,8215,7251,8846,4786,5008,5970,8387,6425,8397,6064	30	-	332.6075921058655	0
3273,43,1530,1876,358,2757,3449,1582,1754,752,2344,1640,941,3467,846,3259,1322,707,1060,2194,3260,1590,1583,2290,978,478,2629,2487,2250,173,200,3441,316,929,2861,2188,2985,2930,1478,3174,2171,2289,355,1453,2606,1586,2680,1379,3302,951,2903,750,550,2788,1481,2845,2152,2507,284,3582	60	-	331.40272426605225	0
3839,9768,7288,4968,5145,3698,5944,5564,9299,6472,4521,9274,8223,8900,4678,6496,7892,8395,8752,4344,9342,8413,5951,7465,3844,7622,4764,5420,9819,6481,5087,5583,8196,5538,9995,9586,9654,8630,6473,4552,9895,5333,7269,9725	44	-	332.33671712875366	0
6832,5062,8565,6872,6696,6069,6532,4868,9797,9904,9625,5321,8871,8449,9405,9860,7593,9863,6388,7486,4336,9478,4027,9325,5813,6805,8556,6169,4369,8373,9840,8836,5759,5730,9640,8151,7157,8388,8096,5698,8359,4928,4959,8133,9909,8883,9720,8401,3868,6732,4947,8116,9300,5987,8234	55	-	331.720547914505	0
4660,8861,5885,4694,6804,5506,8159,7163,4232,7600,9737,4288,6999,4539,5845,6776,6716,8844,6826,8676,5874,8220,6510,8215,7251,8846,4786,5008,5970,8387,6425,8397,6064,9065,7201,8720,9931,9786	38	-	332.3786768913269	0
5597,7873,8465,6414,9414,5574,4780,3835,9646,5353,6715,6761,4210,5266,9665,7120,9215,8102,9763,9460,9609,4241,6870,6900,9765,4034,6290,7579,8347,8310,7080,9761,7085,4602,7799,5297,6265,6591,9351,7845,8867,5102,6659,8044	44	-	332.4265196323395	0
3376,1443,323,616,1963,1031,3294,1817,1967,1088,935,1985,651,3257,739,532,1278,2637,597,2707,1142,3285,2775,1057,919,3041,2232,2807,3329,318,2202,422	32	-	333.320925951004	0
2709,3528,2851,413,3062,598,1081,2494,1049,2099,619,2809,73,3317,1153,1745,1169,1863,871,2067,1408,3215,497,137,3045,2539,3060,3512,480,1266,3319,17,3181,41,2847,3369,2133,2147,927,2565,3231,3289,3271,581,3494,2242,2116,2987,1504,2465,2272,1371,2293,2378,2504,3262,3232,548,639,1440,715,2212	62	-	332.8606045246124	0
4080,7620,8623,8660,7735,4320,8537,8058,9623,8855,7585,6122,6192,7958,7226,4441,9935,7435,4713,8977,8330,4163,8817,5388,3751,8349,4847,5614,6407,5750,5227,5769,4810,8642,6172,4921,9183,5465,9859,9948	40	-	333.15597677230835	0
4999,6934,8612,5789,8925,7613,5636,8590,6090,8328,5218,5941,8122,8649,7709,4914,6769,5085,8899,3877,6810,7353,9067,4118,7896,5427,6119,8185,3984,7715,8915,7984	32	-	333.0183656215668	0
7944,5764,8704,3795,7271,7653,3853,7123,5498,6710,8750,7576,6470,6674,3791,9304,4367,7686,7646,4570,5496,4969,9499,9047,4246,9739,4107,6626,4406,7983,4335	31	-	332.5954706668854	0
2269,1696,2129,2922,473,3155,1891,498,152,82,3076,1276,2032,1664,612,1300,165,1734,215,1966,2659,1382,29,629,1001,3493,292,1472,119,1856,2399,142,2615,1462,2234,1000,1199,570,159,3529,2993,2663,2701,492,2879,684,780,3434,2715,2153,2021,1950,350,1246,1099,1940,264,2699,1043,943,2312	61	-	331.72800397872925	0
6338,8923,6126,7380,9582,6022,5705,5786,4727,6831,4830,5933,6918,4314,8491,7589,6515,4906,5049,9175,9922,6436,4493,6327,5372,8819,6275,8184,8362,8323	30	-	332.4099850654602	0
1109,939,1569,2008,2766,1956,1797,2951,676,508,2573,3612,3044,2236,213,131,3186,778,3383,2321,3653,722,592,1211,3559,2435,3344,2925,3654,3144,2168,783,863,974,64,10,2471,2841	38	-	332.2771415710449	0
3515,2173,2933,3298,3446,3247,2338,24,1693,661,1910,3195,231,3588,249,1563,2635,2902,3571,3514,337,662,1709,1908,1242,3098,561,396,1236,1768,1559,1025,1456,1237,3113,1017,291,1864,1777,3246,421,98,70,3400,3084,1688,1320,2883,1129,2696,2411,652,767,410	54	-	331.8285446166992	0
1297,3663,2253,950,3580,115,3370,2994,2869,1015,777,803,2371,2073,2911,2229,1433,1514,668,2410,3274,971,2058,2579,3209,2493,1284,1665,32,3472,3474	31	-	332.5875105857849	0
8088,7127,5601,5446,7590,9823,4551,9567,8285,4823,9594,8536,7161,5126,5581,8560,5891,9025,4778,7640,9827,9427,8060,5661,3998,8948,6478,7301,6646,4608,6589,5745	32	-	332.7616517543793	0
8426,4272,9684,5045,4992,5190,5238,3739,8370,9510,6548,8738,7388,5829,8444,5550,6416,7040,5325,6641,4323,7153,4875,7677,6233,6302,8865,8657,9242,6927,8057,4279,9494,7207,7285,8908,6190,6689,6256,7857,9326	41	-	332.1999423503876	0
641,2093,3287,3338,2570,2398,1909,278,66,1388,112,591,2540,1737,1389,2267,2314,468,563,1780,1756,2472,3005,3003,2254,2373,3148,2019,721,2970	30	-	332.83125400543213	1
491,1507,2483,1705,1333,2947,3603,1577,1951,2917,3368,132,1363,2177,786,1077,35,2490,2858,2908,2276,2478,282,1223,1476,1839,656,2380,2479,88,1773,1643,2943,1439,1468	35	-	332.3822910785675	0
9015,5076,7262,9074,4214,6019,4528,8921,3733,8391,9200,6888,7105,9712,9420,7333,8984,7827,7241,7015,8722,5067,4392,7786,4757,8608,9835,8971,5094,5888,5995,9581,6488,8084,9027,8440,6549,8540	38	-	332.50552773475647	0
4386,4084,7943,8453,4752,9993,4240,9270,9324,4854,9673,6679,8553,4342,4935,7940,8942,6570,5257,9052,7649,6579,6082,7270,7928,7007,5240,6971,7499,8411,6536,5525,6891,3987,9153,7296,5180,4870,3857,4891,5480,8463,4079,5648,9788,3855,6943,8093,8010,6786,6276,5132,9680,9497,9445,4454,4965,9699,9197,8299,9390	61	-	331.86620926856995	0
9718,9845,8019,9701,7072,9230,7261,7864,8613,5185,6253,9443,6177,6787,8885,4019,7720,5164,7227,6598,7738,9735,7757,6552,5920,5771,4655,9965,5544,8037,5517,8939,8307,6706,3971,5358,9424	37	-	332.5079162120819	0
5799,5741,8174,7755,9899,4784,4196,3940,7907,5367,7960,3906,7439,9241,7372,7657,8104,9535,9267,5880,4453,8356,5645,6742,7941,7682,7277,9377,7412,8523,8895,9451,4157,8217,8779,6350,5208,8205,6884,5892,8278,6994,5354	43	-	332.2156112194061	0
961,992,2456,476,1724,1097,1584,3509,192,1796,1447,2557,2389,1986,1136,3037,799,989,1463,237,2592,285,1855,1779,876,3048,1350,403,1865,1062,1575,437,2002,2888,1209,1210,663,1466,3309,2114,3551,2764,2110,1652,1143,701,1067,1593,3649,2546,2356,533,3016,3276,2843,757,3570,1548,2295,2996,2437,2574,2085	63	-	331.6308674812317	0
4171,4267,6491,7535,8211,6201,9397,4981,8641,8724,9084,6784,5032,4481,5886,9558,5318,8488,7361,9306,8276,4869,8686,7811,7676,9977,6609,4000,5011,6236,7772,7238,3917,4170	34	-	332.4899318218231	0
4330,5715,4464,9871,4473,5424,5472,9104,7569,6511,9600,8236,5012,4546,7744,9574,4293,8962,7371,7602,5868,9005,6393,6978,9229,7119,7752,5124,8897,5113,5100,4443,6656,4180,8225,8230,4420,8728,8595,3715,9952,4862,6448,5205,5491,6378,8432,9113,7442,6693,4733,9503,5557,9447,4767	55	-	331.6525402069092	0
6901,5461,6880,8978,6262,9719,9092,6687,3829,6239,7214,4544,9723,4380,9164,4524,4257,4723,8266,6771,7527,9122,4412,4743,6857,9196,3934,9048,4744,9228,9613,4789,9772,9368,8380,6652,8788,3771,4681,5037,7067,7643,9422,9333,9363,7979,5878,8095,9943,9189,7175,6016,6547,4331,7955,6986,9799,5475,4589,8930,8843,8927,8829,8043,4339,5172,4354,4536,4325,5474	70	-	331.647340297699	0
7933,4149,8703,9876,8308,8433,7234,5337,6222,5387,6433,5350,9066,7760,4260,6585,8600,7515,8260,4111,9966,6972,8893,4808,5642,5109,6915,7618,7363,6980,3819,5502,6647,6897,4782	35	-	332.67472767829895	0
8109,3850,4533,6722,4361,9937,8766,3979,6834,4885,3694,6116,5289,4615,6157,5738,9675,3687,7239,4595,9878,5802,5009,7942,9017,7374,6142,3944,6500,5222	30	-	333.176385641098	0
4939,8739,8916,4413,5083,9542,6226,4690,4806,5269,9501,5932,7559,9425,5757,4037,5206,8417,5482,4148,4730,9330,4133,8986,6540,9094,3830,9872,6556,6312,9821,4820,7077	33	-	332.96572160720825	0
8611,3740,8262,4045,5029,4035,6790,7782,5925,8654,8385,5716,6844,4692,4350,9240,4302,7659,7152,8533,8213,5186,9227,6205,7868,5670,5236,7611,4166,8289,7349,8207,4068,6612,3879,8524,7246,5007,4285,8727,7282,4063,7508,9464,6091,6560,8820,3952,3909,4402,4631,7297,8154,5073,6649,8471,7910,5867,9374,4184,9431,3684,7990	63	-	334.29304814338684	0
332,1005,2323,1852,2163,3221,3468,588,706,2688,250,3587,1319,3403,356,438,1087,3598,1281,2183,1831,559,859,3191,1384,3340,2294,1186,615,3563,617,108,1995,1742,2445	35	-	334.9967701435089	0
3415,2772,2097,1184,2667,1155,609,3199,1927,3140,2958,2358,3296,829,1304,3058,1518,2863,3165,3451,1479,1861,526,2104,324,3121,632,1490,1225,2671	30	-	335.97567319869995	0
4386,4084,7943,8453,4752,9993,4240,9270,9324,4854,9673,6679,8553,4342,4935,7940,8942,6570,5257,9052,7649,6579,6082,7270,7928,7007,5240,6971,7499,8411,6536,5525,6891,3987,9153,7296,5180,4870,3857,4891,5480,8463,4079,5648,9788,3855,6943,8093,8010	49	-	334.98732566833496	0
6338,8923,6126,7380,9582,6022,5705,5786,4727,6831,4830,5933,6918,4314,8491,7589,6515,4906,5049,9175,9922,6436,4493,6327,5372,8819,6275,8184,8362,8323,3673,5016,6211,4391,7633,4610,4586,7671,4004,7965,3691,6498,9832,7092,4836,8067,4047	47	-	334.7624454498291	0
393,13,3471,3377,2886,2920,2798,3511,2368,31,1580,3190,1526,2795,1981,1674,1329,128,3453,2810,37,853,1037,1820,3063,637,1038,3112,1733,1492,1591,2634,183,1292,136,1024,2561,3352,369,3375,2440,2823,1203,1063,2264,1642,91,2946,3546,1489,1154	51	-	334.3475501537323	0
2524,2569,469,1511,1718,835,3254,2299,2597,1396,1987,2463,1471,216,2496,3362,1387,1311,3662,2937,1957,1313,1262,3613,1633,605,2590,2238,1517,2711,2816,3203,1534,886,3056,2360,3557,2053,338,6,1484,3133	42	-	334.7299847602844	0
8390,8639,5718,7971,4236,7824,9838,6741,8557,9602,5381,5072,8351,6398,3951,6638,7286,4654,7482,8989,7000,7106,9262,3803,9316,5898,9705,9544,5514,7265,9098,5139,4387,9170,5433,7844,8198,7456,7925,8243,4841,6796,7511,9585,7376,7951	46	-	334.77778339385986	0
